object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
46,2,2,-1.44969,6.32886,-0.906672,0,1,0,1,-0,0,5.45815,2.99546,0.587693,h
47,2,39,-1.28663,6.34277,-1.96083,0,1,0,1,-0,0,5.47465,3.05838,1.64877,h
48,2,0,-1.40053,11.4746,-2.33785,-1,2.22045e-16,0,0,0,1,2.61562,1.2428,0.351692,h
49,2,1,1.39206,9.40796,-2.23053,0,1,0,0,0,1,1.64426,1.35573,0.240582,h
50,2,53,-4.16952,11.4855,-2.49311,0,0,1,1,0,0,1.0927,0.283111,0.232405,h
51,2,0,1.10116,6.25584,-2.33324,0,1,0,0,0,1,5.38148,1.26173,0.44124,h
52,2,4,1.16724,10.4767,-2.09277,0,0,1,0,1,-0,0.247212,0.223159,0.0442834,h
54,2,53,-4.1216,5.85007,-2.50309,0,0,1,0,1,-0,1.08274,0.480732,0.270387,h
55,2,4,1.43447,3.22837,-2.06985,0,0,1,2.22045e-16,1,-0,0.293617,0.236783,0.0577917,h
56,2,3,-1.48511,6.3291,-3.51305,0,1,0,1,-0,0,5.46042,2.94705,0.0925562,h
57,2,1,1.2355,7.0744,-2.4697,0,0,1,2.22045e-16,1,-0,1.11629,0.908024,0.038012,h
58,2,53,-4.04357,1.83444,-2.49218,0,0,1,0,1,-0,1.09177,0.47248,0.207474,h
59,2,4,1.1767,9.74855,-2.09332,0,0,1,0,1,-0,0.270164,0.246649,0.0440221,h
60,2,4,1.45563,3.89691,-2.06985,0,0,1,-0.707107,0.707107,0,0.246639,0.0992491,0.0486531,h
61,2,4,0.503819,11.5949,-2.09334,0,0,1,-1,2.22045e-16,0,0.246639,0.201393,0.0454292,h
62,2,18,-3.60418,11.3262,-2.37307,0,0,1,0.92388,0.382683,-0,0.30164,0.201749,0.147582,h
63,2,4,1.4189,4.74532,-2.02294,0,0,1,2.22045e-16,1,-0,0.293676,0.246639,0.0671597,h
64,2,14,-3.63541,11.4153,-3.18118,0,0,1,-1,2.22045e-16,0,0.403738,0.394761,0.272128,h
65,2,14,-0.47112,9.68357,-3.31159,0,1,0,1,-0,0,0.473849,0.473817,0.266926,h
66,2,33,0.531489,9.65731,-3.13487,1,0,0,0,1,0,0.686355,0.643257,0.450333,h
67,2,33,-0.388182,11.0344,-3.13198,2.22045e-16,1,0,-1,2.22045e-16,0,0.652063,0.631738,0.453404,h
68,2,40,-0.466636,9.68012,-2.9343,0,0,1,-0.92388,0.382683,0,0.149666,0.111489,0.0984503,h
69,2,14,-4.04861,3.93994,-2.91695,0,1,0,1,-0,0,0.508315,0.155458,0.127715,h
1149,2,3,0.0732062,8.75283,0.165145,1,0,0,0,1,0,4.40872,2.90062,0.185771,h
1150,2,14,-3.91349,10.5572,0.35086,0,1,0,1,-0,0,0.429093,0.356044,0.332993,h
