object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
0,0,1,-3.61982,-8.34888,-1.47734,0,0,1,0,1,-0,1.18529,0.839554,0.0940702,z
1,0,3,-2.84431,-8.25894,-2.57287,-1,2.22045e-16,0,2.22045e-16,1,0,3.30876,2.14215,0.117935,z
2,0,2,-2.73949,-8.24037,-0.294089,1,0,0,0,1,0,3.21844,2.17309,0.0325177,z
3,0,1,-5.56699,-10.2747,-1.5895,0,0,1,-1,2.22045e-16,0,1.09262,0.438387,0.126062,z
4,0,0,-2.72935,-10.4039,-1.47602,-1,2.22045e-16,0,0,0,1,3.22122,1.20686,0.0285211,z
5,0,0,0.445817,-9.02617,-1.47406,0,1,0,0,0,1,1.38914,1.19205,0.0488839,z
6,0,7,-4.95541,-9.1606,-1.56368,0,0,1,-1,2.22045e-16,0,1.09525,0.496622,0.0621085,z
7,0,0,-2.38323,-6.18877,-1.48011,1,0,0,-0,0,1,1.27303,1.18832,0.137349,z
8,0,7,-6.04145,-9.79627,-1.47422,0,0,1,0,1,-0,1.19747,0.59533,0.123488,z
9,0,17,-1.65779,-10.5654,-1.20756,0,0,1,-1,2.22045e-16,0,0.767445,0.518329,0.184001,z
10,0,0,-4.77197,-9.18452,-1.47314,0,0,1,1,0,0,1.20349,1.18224,0.0435901,z
11,0,0,-5.9569,-9.79345,-0.510543,0,1,0,0,0,1,0.582101,0.241732,0.00842476,z
13,0,17,0.443706,-7.99248,-1.22683,0,0,1,0,1,-0,0.747269,0.100044,0.0217681,z
229,0,244,-2.40672,-6.41818,0.131983,1,0,0,-0,0,1,2.99955,0.124025,0.0320797,z
235,0,76,-3.50602,-9.05106,0.641809,0,1,0,0,0,1,1.01655,0.441856,0.290554,z
237,0,23,0.0954739,-8.54003,0.470638,2.22045e-16,1,0,-1,2.22045e-16,0,1.28526,0.518845,0.460706,z
238,0,3,-1.60638,-8.60402,0.0570824,1,0,0,0,1,0,2.20609,2.10257,0.0659492,z
242,0,46,-1.27216,-8.59934,0.455512,0,1,0,1,-0,0,0.810191,0.442966,0.0730387,z
244,0,75,-1.2938,-8.0878,0.689617,0.92388,0.382683,0,-0,0,1,0.219255,0.208535,0.174053,z
246,0,36,0.0625978,-7.66529,0.689897,0,1,0,1,-0,0,0.30342,0.204411,0.201482,z
248,0,36,-1.40706,-10.1475,0.728145,1,0,0,0,1,0,0.268573,0.223219,0.203696,z
250,0,36,0.272567,-9.32733,0.716523,2.22045e-16,1,0,-0,0,1,0.267751,0.202193,0.142783,z
252,0,36,-0.0556314,-9.63834,0.68017,0.92388,0.382683,0,-0,0,1,0.261091,0.18994,0.153275,z
253,0,36,0.0881978,-8.87543,0.661005,0,1,0,1,-0,0,0.362468,0.241277,0.20759,z
254,0,36,-1.15951,-10.2688,0.697021,1,0,0,-0,0,1,0.409076,0.211541,0.122903,z
255,0,23,-1.40463,-9.89295,0.298985,1,0,0,0,1,0,0.669531,0.403316,0.278588,z
257,0,36,0.0466278,-8.16972,0.706014,-0.707107,-0.707107,0,0,0,1,0.276887,0.238666,0.232491,z
258,0,36,-1.88065,-10.4363,0.69294,0.382683,0.92388,0,-0,0,1,0.337628,0.209842,0.168255,z
259,0,57,-1.56746,-8.87469,0.50216,0,1,0,1,-0,0,0.276683,0.167138,0.05886,z
260,0,3,-5.2638,-9.92325,0.138385,-1,2.22045e-16,0,2.22045e-16,1,0,1.24772,0.823485,0.16579,z
265,0,27,-4.40127,-9.52339,0.35723,2.22045e-16,1,0,-1,2.22045e-16,0,0.431362,0.385888,0.376555,z
274,0,64,-4.05685,-9.9,0.556012,2.22045e-16,1,0,-0,0,1,0.0925589,0.0911731,0.0595481,z
