object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
613,49,1382,3.65176,-15.0697,1.71739,0,0,1,1,0,0,0.840996,0.687344,0.0674481,d
1429,49,253,3.64828,-14.8431,1.64029,0,0,1,-1,2.22045e-16,0,1.11136,0.939609,0.252256,d
1430,49,96,3.61934,-13.0584,0.723058,-1,2.22045e-16,0,2.22045e-16,1,0,1.5575,0.627052,0.0850109,d
1431,49,15,3.64308,-13.0485,1.25973,0,0,1,-0.707107,0.707107,0,0.461755,0.258622,0.253756,d
1433,49,6,4.97217,-13.4575,0.653978,0.707107,0.707107,0,-0,0,1,0.906023,0.608981,0.450785,d
1434,49,0,3.56408,-13.1002,1.55741,1,0,0,0,1,0,2.50545,1.86704,1.51531,d
1435,49,6,4.68237,-12.5165,0.647892,0,0,1,1,0,0,0.602514,0.405675,0.321021,d
1436,49,6,3.02948,-12.3377,0.654959,0,0,1,1,0,0,0.597719,0.321219,0.184818,d
1437,49,6,3.57765,-12.4305,0.651099,0,0,1,1,0,0,0.605666,0.364774,0.300442,d
1438,49,3,3.57266,-13.081,0.19081,1,0,0,0,1,0,2.49797,1.84211,0.156812,d
1439,49,39,3.56858,-13.1983,1.5523,1,0,0,0,1,0,2.4956,1.877,1.515,d
1440,49,15,5.82997,-14.7266,0.933558,0,0,1,2.22045e-16,1,-0,0.876646,0.234519,0.218868,d
1441,49,6,2.20171,-13.0585,0.654468,0,0,1,1,0,0,0.608993,0.473412,0.368514,d
1442,49,62,3.43225,-11.3489,1.62807,1,0,0,-0,0,1,0.55756,0.451467,0.0367646,d
1443,49,6,3.84304,-13.7662,0.65742,0,0,1,0.92388,0.382683,-0,0.60863,0.464174,0.27921,d
1444,49,6,2.83116,-13.3928,0.648916,-0.707107,0.707107,0,0,0,1,0.70618,0.612001,0.479009,d
1445,49,110,3.60886,-13.1469,2.33076,0,0,1,0.707107,0.707107,-0,0.580401,0.427345,0.424161,d
1447,49,8,1.88993,-12.9624,0.734391,0,0,1,-0.92388,0.382683,0,0.382618,0.192623,0.174303,d
1535,49,0,3.46356,-11.3383,1.43503,0,0,1,1,0,0,1.24655,0.828745,0.0407705,d
1554,49,42,3.42649,-11.3379,1.58475,1,0,0,-0,0,1,0.522091,0.42869,0.0346909,d
