object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
504,22,3,-8.79955,14.2637,-0.00484511,2.22045e-16,1,0,-1,2.22045e-16,0,3.73064,1.09054,0.0498701,h
505,22,0,-8.71812,14.2166,2.19898,2.22045e-16,1,0,-0,0,1,3.74535,2.25037,1.17169,h
506,22,16,-9.58699,13.5321,1.53974,0,1,0,0,0,1,0.635161,0.45099,0.0193863,h
507,22,2,-8.58442,13.9915,4.38733,0,1,0,1,-0,0,3.47453,1.0362,0.0650182,h
508,22,85,-9.59973,13.5402,1.51634,0,1,0,0,0,1,0.739706,0.570851,0.0321217,h
509,22,5,-8.67177,10.4827,3.91755,-1,2.22045e-16,0,0,0,1,0.274611,0.199222,0.013617,h
510,22,11,-8.64034,11.6127,3.14489,0.92388,0.382683,0,-0,0,1,0.301619,0.277518,0.27146,h
511,22,15,-8.89066,10.74,1.28807,1,0,0,-0,0,1,0.380882,0.331366,0.20745,h
512,22,11,-8.64858,15.923,3.14891,0.92388,0.382683,0,-0.382683,0.92388,0,0.304292,0.300721,0.25199,h
513,22,39,-8.77994,14.257,1.56249,0,1,0,0,0,1,3.73729,1.59525,0.873175,h
514,22,14,-8.55026,10.7866,0.858564,1,0,0,0,1,0,0.683666,0.266802,0.162956,h
515,22,16,-8.20605,10.6667,1.06769,0.707107,0.707107,0,-0.707107,0.707107,0,0.138252,0.108868,0.0913838,h
