object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1007,26,0,11.2148,3.1213,1.85385,0.707107,0.707107,0,-0,0,1,2.15354,1.87329,1.22725,a
1008,26,0,13.4811,5.02878,1.84974,0,0,1,1,0,0,1.87109,0.739657,0.712014,a
1010,26,26,12.3206,3.00029,0.688544,0,0,1,-0.707107,-0.707107,0,0.703298,0.688249,0.342948,a
1011,26,1,9.84317,1.8978,1.31468,0,0,1,-1,2.22045e-16,0,1.30789,0.398174,0.0850104,a
1012,26,5,11.2413,2.07368,1.79016,0,0,1,-0.92388,-0.382683,0,1.03137,0.498306,0.0997022,a
1013,26,0,11.8945,5.32646,1.84639,0,0,1,1,0,0,1.85124,0.725695,0.388008,a
1014,26,7,12.1549,4.60368,1.28315,0,0,1,-1,2.22045e-16,0,1.29699,0.474883,0.120094,a
1015,26,4,13.2653,5.71052,1.38438,0,0,1,1,0,0,0.214261,0.192083,0.0142648,a
1016,26,4,11.6542,5.69076,2.33332,0,0,1,1,0,0,0.225547,0.222201,0.0151112,a
1017,26,19,10.2927,3.87879,1.70932,0,0,1,0.707107,0.707107,-0,0.503322,0.356898,0.030024,a
1018,26,1,12.4925,5.12328,1.24655,0,0,1,2.22045e-16,1,-0,1.25062,0.541253,0.117553,a
1019,26,0,13.9601,4.83163,1.853,0,0,1,-0.382683,-0.92388,0,1.86804,0.921256,0.240628,a
1020,26,14,10.8934,4.168,0.434775,0,0,1,1,0,0,0.458272,0.251037,0.223063,a
1021,26,13,11.2523,2.08393,2.25119,0,0,1,0.92388,0.382683,-0,0.397894,0.363015,0.104448,a
1022,26,3,11.7337,3.83119,0.313159,0.707107,0.707107,0,-0.707107,0.707107,0,3.07215,1.3458,0.341119,a
1023,26,1,13.6963,4.23468,1.24831,0,0,1,0.707107,0.707107,-0,1.27347,0.418546,0.0927988,a
1025,26,70,10.4817,3.72569,0.49462,0,0,1,0.707107,0.707107,-0,0.509826,0.391906,0.259087,a
1026,26,309,13.1569,5.21025,0.467095,0,0,1,1,0,0,0.471902,0.38877,0.273705,a
1027,26,4,12.1099,5.68954,2.31958,0,0,1,1,0,0,0.191587,0.169818,0.0105436,a
1028,26,6,11.152,2.33834,0.346254,0.92388,0.382683,0,-0,0,1,0.444488,0.349853,0.248201,a
1029,26,39,11.0708,3.56649,1.41758,0,1,0,1,-0,0,1.66436,1.65874,1.43229,a
1031,26,309,11.5063,5.20937,0.467703,0,0,1,-0.92388,0.382683,0,0.480011,0.408541,0.247904,a
1033,26,4,12.1119,5.68834,1.85219,0,0,1,1,0,0,0.202733,0.162323,0.00875282,a
1034,26,7,9.3746,2.39156,1.28016,0,0,1,0,1,-0,1.28401,0.489437,0.131114,a
1035,26,7,13.167,4.14331,1.28904,0,0,1,-0.707107,0.707107,0,1.30348,0.420254,0.132877,a
1036,26,6,12.1929,3.20567,0.471214,0,0,1,0.707107,0.707107,-0,0.487736,0.359212,0.227868,a
1037,26,18,11.9375,2.73515,0.963028,0,0,1,0,1,-0,0.283807,0.163829,0.156689,a
1038,26,64,11.9983,5.63049,0.473886,1,0,0,-0,0,1,0.122293,0.0978137,0.0611665,a
1039,26,191,12.7218,2.95304,1.6409,0,0,1,-0.707107,-0.707107,0,0.244224,0.218564,0.0306204,a
1040,26,64,13.6224,5.65441,0.484517,0,0,1,1,0,0,0.0955088,0.0908437,0.0594656,a
1041,26,4,12.1164,5.69089,1.40237,0,0,1,1,0,0,0.20696,0.17908,0.013341,a
1042,26,4,11.6826,5.6847,1.84794,0,0,1,1,0,0,0.196432,0.167145,0.00705361,a
1043,26,64,13.1685,5.63693,0.456883,0,0,1,1,0,0,0.11559,0.0933757,0.0707383,a
1044,26,4,13.2558,5.71347,1.85861,0,0,1,1,0,0,0.238754,0.201782,0.0143557,a
1045,26,64,11.5897,5.63206,0.484282,1,0,0,-0,0,1,0.127456,0.0847775,0.0549202,a
1046,26,4,13.7014,5.71485,1.86568,0,0,1,1,0,0,0.204427,0.169927,0.00794983,a
1047,26,4,13.7066,5.71446,1.39194,0,0,1,1,0,0,0.217844,0.196366,0.0150924,a
1048,26,191,12.2753,2.62801,1.63601,0,0,1,0.92388,0.382683,-0,0.24115,0.205799,0.0417879,a
1049,26,4,11.6889,5.68115,1.38159,0,0,1,1,0,0,0.197946,0.179076,0.0110219,a
1050,26,4,13.7425,5.72113,2.33641,0,0,1,1,0,0,0.230449,0.226806,0.0141935,a
1051,26,4,13.2561,5.71473,2.33342,0,0,1,1,0,0,0.236103,0.202007,0.0139253,a
