object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
815,23,39,28.5602,-30.4303,1.49039,1,0,0,-0,0,1,2.67396,1.50012,1.41756,o
816,23,7,30.3748,-29.3346,1.10498,0,0,1,1,0,0,1.10337,0.543976,0.0984221,o
817,23,144,28.4645,-30.7237,2.78331,1,0,0,0,1,0,2.45569,0.194251,0.170901,o
818,23,5,30.9463,-30.908,1.1457,0,0,1,0,1,-0,1.04628,0.61828,0.0731802,o
819,23,55,28.7475,-31.6453,2.70964,1,0,0,-0,0,1,0.469801,0.21184,0.17937,o
820,23,245,27.7373,-29.2494,1.14373,-1,2.22045e-16,0,0,0,1,1.78242,1.14277,0.0808802,o
821,23,41,29.6927,-31.3455,0.425098,1,0,0,0,1,0,0.746959,0.427722,0.411556,o
822,23,144,28.4541,-30.8327,2.78545,1,0,0,0,1,0,2.44435,0.336967,0.202356,o
823,23,55,28.8095,-29.8814,2.6948,-1,2.22045e-16,0,2.22045e-16,1,0,2.12206,0.471725,0.27856,o
824,23,0,26.004,-30.5136,1.47813,0,0,1,2.22045e-16,1,-0,1.48469,1.17844,0.113265,o
825,23,0,28.464,-29.3127,2.41488,1,0,0,-0,0,1,2.45524,0.568115,0.154708,o
826,23,144,28.4728,-30.4437,2.79414,1,0,0,0,1,0,2.45557,0.166295,0.166236,o
827,23,10,29.9496,-31.4763,0.876796,1,0,0,-0,0,1,0.13546,0.121876,0.0802088,o
828,23,2,28.4496,-30.9989,2.81966,-1,2.22045e-16,0,2.22045e-16,1,0,2.46965,0.82375,0.173448,o
829,23,84,28.2327,-30.9878,0.516284,0,0,1,0.92388,0.382683,-0,0.515237,0.345339,0.263676,o
830,23,0,30.688,-30.628,1.80595,2.22045e-16,1,0,-0,0,1,1.20637,1.16991,0.245339,o
831,23,10,29.6913,-31.2534,0.839153,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.239262,0.161319,0.0952282,o
832,23,84,29.7073,-30.9518,0.531628,0,0,1,-0.92388,0.382683,0,0.518648,0.404235,0.274552,o
833,23,1,30.8486,-29.8301,1.11584,0,0,1,0,1,-0,1.11658,0.579795,0.162578,o
834,23,17,28.6663,-31.7915,0.83601,1,0,0,-0,0,1,1.81911,0.148496,0.0526237,o
835,23,5,27.929,-29.359,1.18955,1,0,0,-0,0,1,1.87556,1.05126,0.0744028,o
836,23,10,26.9502,-31.6495,0.759356,-1,2.22045e-16,0,2.22045e-16,1,0,0.178361,0.104643,0.0318984,o
837,23,55,26.3562,-29.7004,2.63809,0.92388,0.382683,0,-0,0,1,0.421435,0.225391,0.201361,o
838,23,5,27.5445,-31.7494,1.79657,-1,2.22045e-16,0,0,0,1,1.65829,1.15462,0.0780582,o
839,23,55,26.3048,-29.8475,2.93656,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.412283,0.23258,0.0234661,o
840,23,11,28.4733,-30.5665,2.34507,2.22045e-16,1,0,-0,0,1,0.64287,0.108471,0.0681286,o
841,23,41,28.211,-31.3605,0.499145,1,0,0,-0,0,1,0.652066,0.498215,0.441143,o
842,23,3,28.5285,-30.4219,0.149389,1,0,0,0,1,0,2.4989,1.37718,0.164147,o
843,23,144,28.4678,-31.4251,2.7391,1,0,0,0,1,0,2.44076,0.37079,0.118451,o
844,23,95,30.3163,-31.2487,0.325756,0,0,1,0,1,-0,0.304505,0.275142,0.265545,o
845,23,0,30.7084,-31.5268,1.49319,0,0,1,1,0,0,1.47012,0.272107,0.0312748,o
846,23,144,28.4693,-30.3176,2.8674,-1,2.22045e-16,0,2.22045e-16,1,0,2.45166,0.0749063,0.0498447,o
847,23,41,26.8873,-31.3607,0.430008,-1,2.22045e-16,0,0,0,1,0.69687,0.42889,0.397182,o
848,23,95,27.2465,-31.0992,0.291095,0,0,1,1,0,0,0.294664,0.200212,0.0330153,o
849,23,11,27.2206,-30.5899,2.36658,0,1,0,0,0,1,0.642721,0.152253,0.0711184,o
850,23,144,28.4657,-30.2317,2.88975,1,0,0,0,1,0,2.45831,0.126658,0.0881441,o
851,23,11,29.6795,-30.622,2.39173,0,1,0,0,0,1,0.640903,0.153085,0.0725069,o
852,23,84,26.6551,-31.0717,0.48976,0.92388,0.382683,0,-0,0,1,0.570366,0.498552,0.296482,o
853,23,144,29.6099,-30.8404,2.67343,1,0,0,0,1,0,1.30908,0.105883,0.0699036,o
854,23,10,26.6049,-31.6207,0.805204,1,0,0,0,1,0,0.15777,0.120655,0.0721117,o
855,23,10,30.3133,-31.2825,0.789979,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.0920141,0.0679417,0.0470718,o
856,23,59,29.1257,-30.1285,2.70051,1,0,0,-0,0,1,0.182791,0.111383,0.033493,o
857,23,55,26.5746,-29.9961,2.9292,1,0,0,0,1,0,0.215487,0.191818,0.0298893,o
858,23,11,30.2682,-31.5437,0.678936,1,0,0,0,1,0,0.206018,0.203341,0.134256,o
859,23,1581,27.0528,-29.9758,2.9496,-1,2.22045e-16,0,2.22045e-16,1,0,0.256978,0.222931,0.0326655,o
860,23,17,30.964,-30.9044,1.12222,0,0,1,2.22045e-16,1,-0,1.11869,0.637375,0.0694876,o
861,23,0,29.1233,-31.6909,0.429436,-1,2.22045e-16,0,0,0,1,0.918766,0.407652,0.112669,o
862,23,95,27.7995,-31.1924,0.286551,0,0,1,-0.382683,0.92388,0,0.2868,0.188537,0.101287,o
863,23,50,29.3599,-29.5452,0.185509,0,0,1,1,0,0,0.183712,0.146936,0.146794,o
925,23,5,27.6836,-29.2601,1.12616,-1,2.22045e-16,0,0,0,1,1.72952,1.13229,0.0944796,o
