object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1044,28,403,-6.63272,-6.4285,1.09796,-0.707107,0.707107,0,0.707107,0.707107,0,1.51938,1.1112,1.09133,b
1045,28,1,-4.83348,-5.76832,1.09192,0,0,1,-0.707107,0.707107,0,1.07343,0.339334,0.125111,b
1046,28,51,-7.8686,-8.01153,0.840542,-0.707107,0.707107,0,0,0,1,0.892216,0.786936,0.186934,b
1047,28,6,-4.84597,-8.67664,0.60283,-0.707107,0.707107,0,0,0,1,0.586302,0.560059,0.368147,b
1048,28,2,-6.02942,-6.69098,2.42061,-1,2.22045e-16,0,2.22045e-16,1,0,2.36308,1.9522,0.0457026,b
1049,28,26,-8.20548,-6.72842,0.445546,0,0,1,2.22045e-16,1,-0,0.401191,0.361084,0.204914,b
1050,28,13,-6.48905,-9.12982,1.1022,0,0,1,-1,2.22045e-16,0,1.04327,0.442976,0.210907,b
1051,28,37,-8.00315,-8.20176,1.84383,-0.707107,0.707107,0,0,0,1,0.482043,0.363128,0.11146,b
1052,28,16,-5.42911,-4.82128,1.05439,0,0,1,-1,2.22045e-16,0,1.0563,0.33134,0.0940344,b
1053,28,0,-6.56404,-4.79619,1.20674,-1,2.22045e-16,0,0,0,1,1.79447,1.20865,0.0799859,b
1054,28,0,-3.19598,-7.07623,1.11275,0,0,1,2.22045e-16,1,-0,1.02021,0.463881,0.180893,b
1055,28,116,-5.81046,-7.31126,0.398836,-0.92388,0.382683,0,0,0,1,0.481646,0.377414,0.367398,b
1056,28,0,-3.54755,-6.62272,1.20859,0,0,1,-1,2.22045e-16,0,1.18436,0.52969,0.0607302,b
1057,28,377,-3.84805,-8.56938,1.61175,1,0,0,-0,0,1,0.353959,0.195895,0.0842352,b
1058,28,0,-5.40308,-8.57419,1.25178,-1,2.22045e-16,0,0,0,1,2.34233,1.21065,0.105317,b
1059,28,3,-5.42875,-7.33662,0.0402228,-0.707107,0.707107,0,0.707107,0.707107,0,2.59919,2.25191,0.0530033,b
1060,28,0,-4.4244,-6.2357,2.22845,-0.707107,0.707107,0,0,0,1,0.516675,0.187591,0.0358071,b
1061,28,26,-6.43706,-4.96603,0.379626,1,0,0,-0,0,1,0.375215,0.367449,0.234581,b
1062,28,5,-5.64889,-9.25458,1.1019,0,0,1,-1,2.22045e-16,0,1.04605,1.00151,0.0903955,b
1063,28,2,-5.63384,-8.90797,2.06877,1,0,0,0,1,0,1.28804,0.311541,0.0796176,b
1064,28,0,-3.68353,-7.60712,2.28078,2.22045e-16,1,0,-0,0,1,1.02456,0.147676,0.0320036,b
1065,28,0,-6.84996,-8.9318,1.09673,0,0,1,2.22045e-16,1,-0,1.03769,0.303966,0.082063,b
1066,28,0,-4.38879,-8.8285,1.07895,0,0,1,2.22045e-16,1,-0,1.03187,0.212781,0.0531769,b
1067,28,13,-4.71292,-9.12842,1.09157,0,0,1,0.92388,0.382683,-0,1.04449,0.419415,0.237397,b
1068,28,7,-3.10495,-7.96886,1.08561,0,0,1,0,1,-0,1.06557,0.540294,0.291682,b
1069,28,1,-3.99307,-6.5854,1.07732,0,0,1,-0.707107,0.707107,0,1.05774,0.222295,0.152801,b
1070,28,0,-4.82235,-5.31684,1.20099,0,0,1,2.22045e-16,1,-0,1.21377,0.578194,0.0570009,b
1071,28,0,-8.22852,-6.35089,1.26007,2.22045e-16,1,0,-0,0,1,1.63285,1.20171,0.187234,b
1072,28,120,-3.65808,-6.61974,1.38408,-1,2.22045e-16,0,0,0,1,0.310063,0.294924,0.0544314,b
1073,28,1,-3.49565,-8.4957,1.05334,0,0,1,-1,2.22045e-16,0,1.02088,0.46437,0.145818,b
1074,28,7,-4.39709,-6.17619,1.05217,0,0,1,-0.707107,0.707107,0,1.02203,0.393517,0.100244,b
1075,28,39,-5.72936,-6.97888,1.24029,1,0,0,0,1,0,2.6611,2.25077,1.22071,b
1076,28,0,-8.0162,-8.29086,2.11703,-0.707107,0.707107,0,0,0,1,0.513495,0.344516,0.0370034,b
1077,28,21,-3.28047,-6.95493,0.493699,0,0,1,2.22045e-16,1,-0,0.462419,0.378807,0.262604,b
