object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1068,34,0,39.9344,-20.5167,1.2524,0,0,1,2.22045e-16,1,-0,1.22517,1.09465,0.0310211,o
1069,34,39,38.8962,-20.4919,1.39624,0,0,1,0,1,-0,1.40345,1.19301,1.0971,o
1070,34,41,39.5113,-20.5642,0.383824,0,1,0,1,-0,0,0.655692,0.440802,0.379951,o
1071,34,3,38.9555,-20.5973,0.0388969,1,0,0,0,1,0,0.992556,0.932515,0.0486244,o
1073,34,55,39.6584,-20.597,2.58062,0,1,0,1,-0,0,0.93851,0.305872,0.215933,o
1074,34,5,38.9768,-19.5806,1.1999,0,0,1,1,0,0,1.02787,0.976547,0.0626659,o
1076,34,0,38.9487,-21.4579,2.51208,-1,2.22045e-16,0,0,0,1,0.991568,0.286515,0.101613,o
1077,34,5,39.4173,-21.5231,1.1258,0,0,1,-1,2.22045e-16,0,1.10351,0.540693,0.0837173,o
1078,34,1,38.4448,-21.3599,1.12065,0,0,1,1,0,0,1.12557,0.491735,0.0966711,o
1079,34,11,38.9883,-20.6129,2.33327,0,1,0,1,-0,0,0.654324,0.0971336,0.0858461,o
1080,34,0,38.9863,-19.6621,2.52152,1,0,0,-0,0,1,0.975718,0.272555,0.0247297,o
1081,34,17,38.7699,-19.6165,0.166658,-1,2.22045e-16,0,0,0,1,0.765062,0.175819,0.114865,o
1082,34,128,38.4242,-20.5881,2.5484,2.22045e-16,1,0,-1,2.22045e-16,0,0.94145,0.0955582,0.0774531,o
1083,34,6,39.1943,-20.7797,0.507641,0,0,1,0.382683,0.92388,-0,0.508697,0.330322,0.294591,o
1084,34,10,39.8236,-20.1103,0.789441,0,1,0,1,-0,0,0.185341,0.128893,0.0614374,o
1085,34,175,39.8364,-21.0938,0.76714,-0.382683,0.92388,0,0,0,1,0.159684,0.15497,0.0925374,o
