object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
213,11,5,4.86662,-3.5926,-0.62351,0,0,1,1,0,0,0.292969,0.229316,0.0620078,k
230,11,5,5.80866,-3.57038,-0.61395,-1,2.22045e-16,0,0,0,1,0.309556,0.305388,0.0576019,k
233,11,19,6.16884,-0.226446,-0.960855,0,0,1,1,0,0,0.369538,0.344111,0.0401114,k
234,11,1349,4.88062,-0.273665,-0.571979,-1,2.22045e-16,0,2.22045e-16,1,0,0.409106,0.107565,0.0527171,k
272,11,2,5.60296,-1.40416,2.72664,1,0,0,0,1,0,2.96149,1.98475,0.184305,k
273,11,7,6.35344,0.685469,1.07202,0,0,1,1,0,0,1.07182,0.596264,0.155925,k
274,11,0,5.52438,-1.34922,1.31637,1,0,0,0,1,0,3.17826,2.05325,1.33153,k
275,11,0,2.41109,-1.40809,1.33722,0,1,0,0,0,1,2.01987,1.48107,0.0904799,k
277,11,73,5.11577,-0.0911024,1.09148,1,0,0,-0,0,1,0.54935,0.172904,0.0947702,k
278,11,17,6.1657,-3.5206,1.52995,1,0,0,-0,0,1,2.33199,0.613015,0.235313,k
279,11,24,8.18649,-1.86872,0.572491,0,0,1,-1,2.22045e-16,0,0.583588,0.474061,0.432891,k
282,11,17,8.60755,-1.35682,1.33228,0,1,0,0,0,1,1.73498,0.832193,0.112037,k
283,11,34,3.30902,-0.248684,1.93562,0.707107,0.707107,0,-0.707107,0.707107,0,1.07826,0.751037,0.624905,k
285,11,96,7.40219,-1.43119,0.40655,0,1,0,1,-0,0,0.884824,0.5486,0.404684,k
286,11,82,5.13572,-0.932606,0.868957,0,1,0,1,-0,0,0.928422,0.639024,0.11309,k
287,11,34,2.98518,-1.83448,1.24712,0,0,1,0,1,-0,1.24873,0.536061,0.371677,k
288,11,82,3.16325,-0.475736,0.876892,2.22045e-16,1,0,-1,2.22045e-16,0,1.00133,0.508898,0.0728971,k
291,11,24,8.27587,-1.17327,0.7458,0,1,0,1,-0,0,0.41374,0.412273,0.409435,k
292,11,4,4.25447,0.729778,1.46331,1,0,0,-0,0,1,0.699128,0.421914,0.0287203,k
293,11,11,5.44236,-1.44345,1.77628,0,0,1,-0.707107,0.707107,0,0.230364,0.0739882,0.0720782,k
294,11,37,3.35696,-3.13775,1.85151,1,0,0,0,1,0,0.303358,0.240334,0.237681,k
295,11,32,5.72215,-0.184177,0.51504,0,0,1,-0.382683,0.92388,0,0.518363,0.257178,0.138241,k
296,11,39,5.43382,-1.43506,1.34666,1,0,0,0,1,0,3.16081,2.30967,1.48432,k
297,11,805,6.64271,-3.23924,1.44244,0,0,1,1,0,0,0.535405,0.338966,0.268749,k
298,11,73,5.82877,-3.29108,1.22232,0,0,1,-0.92388,-0.382683,0,0.301852,0.265081,0.135281,k
299,11,73,2.83658,-1.22324,1.11942,-0.707107,0.707107,0,0,0,1,0.303881,0.199117,0.175251,k
300,11,21,2.91631,-0.755185,0.863843,1,0,0,0,1,0,0.261121,0.186185,0.167182,k
301,11,1,7.78764,0.667533,0.990027,0,0,1,1,0,0,0.969272,0.425509,0.0731814,k
302,11,10,3.48392,0.352999,1.10575,-0.707107,0.707107,0,0,0,1,0.235026,0.172326,0.0675954,k
304,11,24,7.38353,-0.346823,0.561005,0,0,1,1,0,0,0.571434,0.386434,0.360667,k
305,11,73,7.72517,-3.37348,1.90613,0,0,1,-0.92388,0.382683,0,0.182896,0.15632,0.111071,k
306,11,10,2.74399,-0.420151,1.36586,1,0,0,0,1,0,0.0833356,0.0691957,0.060357,k
307,11,82,4.88045,-3.07746,0.908743,1,0,0,0,1,0,1.8547,0.349833,0.183473,k
308,11,73,4.64545,-3.3407,1.90474,0,0,1,1,0,0,0.184023,0.174927,0.0741382,k
309,11,111,4.11557,-0.0180565,0.536275,0,0,1,-1,2.22045e-16,0,0.536939,0.423039,0.0826482,k
310,11,10,7.48902,-1.50909,1.08399,0,0,1,0,1,-0,0.256789,0.187945,0.137447,k
311,11,496,4.67178,-0.615021,1.05287,0,1,0,0,0,1,0.13479,0.12813,0.120111,k
314,11,73,6.37781,-3.0674,1.05086,1,0,0,0,1,0,0.262704,0.236312,0.131023,k
315,11,35,6.6,-3.33679,1.16117,0,0,1,0,1,-0,0.226967,0.160412,0.141552,k
316,11,22,5.03031,-0.260571,1.59772,-1,2.22045e-16,0,2.22045e-16,1,0,0.279642,0.146533,0.0941521,k
317,11,86,3.24097,-1.84122,1.07655,0,0,1,0,1,-0,1.08641,0.40542,0.0996741,k
318,11,24,7.43633,-2.49488,0.557957,0,0,1,0,1,-0,0.569364,0.413143,0.333849,k
319,11,34,3.80219,0.127202,0.809184,0,0,1,-1,2.22045e-16,0,0.811199,0.54334,0.166645,k
320,11,10,7.33423,-1.5268,0.47868,1,0,0,0,1,0,0.227027,0.184058,0.0807073,k
322,11,10,6.28862,-3.29374,1.12,-0.92388,-0.382683,0,0,0,1,0.269768,0.199306,0.111897,k
323,11,10,4.99896,-0.63443,1.0103,0,0,1,0,1,-0,0.0895289,0.0643637,0.0625021,k
324,11,125,4.08442,-0.0301805,1.34677,1,0,0,-0,0,1,0.384797,0.371066,0.0310063,k
325,11,10,5.21139,-0.408194,1.01976,1,0,0,-0,0,1,0.137514,0.112725,0.0856295,k
326,11,1506,2.74454,-0.785105,1.36739,2.22045e-16,1,0,-0,0,1,0.311236,0.130574,0.0900872,k
327,11,10,2.72581,-1.06476,1.07184,0,0,1,0,1,-0,0.151273,0.109977,0.0713804,k
328,11,1094,3.31591,-1.56295,1.12526,0,0,1,2.22045e-16,1,-0,0.633984,0.133999,0.0917888,k
329,11,73,4.86508,-0.291858,1.65612,0,0,1,0,1,-0,0.145544,0.0996249,0.0919909,k
330,11,112,8.54223,-1.39459,2.31475,2.22045e-16,1,0,-0,0,1,0.13749,0.131415,0.0223961,k
331,11,10,3.17139,-3.29946,1.18911,0,0,1,-1,2.22045e-16,0,0.267619,0.157349,0.0908431,k
332,11,10,3.25006,0.35297,1.05807,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.201517,0.140687,0.124484,k
333,11,73,5.33281,-0.0626242,1.59391,-1,2.22045e-16,0,0,0,1,0.0871177,0.0684975,0.0577796,k
334,11,73,5.43854,-3.29203,1.03123,0,0,1,0,1,-0,0.110688,0.0812154,0.0763662,k
335,11,10,3.61026,-3.33264,0.996517,0,0,1,1,0,0,0.0759831,0.0756379,0.0546829,k
336,11,61,4.64092,-3.32663,1.1155,0,0,1,0,1,-0,0.190933,0.0680137,0.0482969,k
337,11,10,2.79544,0.203729,0.97039,-1,2.22045e-16,0,2.22045e-16,1,0,0.12729,0.121994,0.0442381,k
338,11,73,5.09432,-0.0818414,1.6352,2.22045e-16,1,0,-0,0,1,0.0754741,0.0749544,0.0564632,k
339,11,73,4.83839,-0.0550143,1.60691,0,0,1,1,0,0,0.0694048,0.0648139,0.049663,k
340,11,10,2.81264,0.405648,1.02103,1,0,0,0,1,0,0.144906,0.109939,0.0874936,k
343,11,10,7.79722,-1.03468,0.431258,2.22045e-16,1,0,-0,0,1,0.107312,0.0607548,0.0435605,k
344,11,10,7.79135,-1.8009,0.390258,0,1,0,1,-0,0,0.0489887,0.0377729,0.0301155,k
350,11,4,4.23358,0.732472,1.48887,1,0,0,-0,0,1,0.727443,0.455741,0.0687429,k
639,11,123,3.83766,-3.02566,3.26508,0,1,0,0,0,1,0.362291,0.199435,0.164054,k
657,11,3,3.95112,-2.25453,3.09056,0,1,0,1,-0,0,1.0916,0.289635,0.0730581,k
659,11,107,5.79699,-3.19617,3.36505,1,0,0,-0,0,1,0.550065,0.277996,0.173958,k
672,11,56,6.2785,-2.55724,3.51162,2.22045e-16,1,0,-0,0,1,0.80574,0.437291,0.0890141,k
681,11,27,4.81153,-2.60987,3.51594,0,0,1,1,0,0,0.437051,0.375033,0.253713,k
683,11,91,4.93731,-3.33222,3.60338,-1,2.22045e-16,0,0,0,1,0.489509,0.040682,0.0241956,k
684,11,60,6.37989,-1.16315,3.3446,2.22045e-16,1,0,-1,2.22045e-16,0,0.594229,0.454637,0.286713,k
685,11,255,5.07155,-3.28722,3.47844,1,0,0,0,1,0,0.10497,0.0772543,0.0745221,k
688,11,3,5.31526,-1.66765,3.16183,0,1,0,1,-0,0,1.68495,1.04855,0.103286,k
737,11,10,5.46094,0.67343,3.23942,2.22045e-16,1,0,-1,2.22045e-16,0,0.161752,0.115524,0.0755569,k
738,11,10,4.61823,0.688412,3.24312,0.92388,0.382683,0,-0.382683,0.92388,0,0.208987,0.136409,0.0729628,k
