object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1066,44,2,4.48668,0.270061,6.1926,2.22045e-16,1,0,-1,2.22045e-16,0,1.89138,1.51181,0.12447,h
1067,44,0,4.42788,0.149054,5.03886,2.22045e-16,1,0,-1,2.22045e-16,0,1.99026,1.57266,1.22655,h
1068,44,39,4.437,-0.270118,5.01537,0,1,0,1,-0,0,1.57325,1.56831,1.25747,h
1069,44,89,5.75157,-0.86846,5.04021,0,0,1,2.22045e-16,1,-0,1.22398,0.84593,0.21066,h
1070,44,1,3.59502,0.948275,4.9438,0,0,1,0,1,-0,1.00813,0.320419,0.0311078,h
1071,44,1,3.38312,-0.440249,4.92641,0,0,1,-1,2.22045e-16,0,1.0927,0.525978,0.167097,h
1072,44,196,3.48258,-1.52038,4.28403,-1,2.22045e-16,0,0,0,1,0.492386,0.442785,0.0846038,h
1073,44,3,4.40603,0.153532,3.93225,2.22045e-16,1,0,-1,2.22045e-16,0,1.98572,1.54514,0.12979,h
1074,44,6,5.62302,0.156674,4.29287,0,0,1,-0.382683,0.92388,0,0.469284,0.388536,0.237395,h
1075,44,41,5.77393,0.244756,4.59621,2.22045e-16,1,0,-1,2.22045e-16,0,0.882107,0.22911,0.169755,h
