object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
169,8,13,16.3551,-13.3506,1.93027,0,0,1,0,1,-0,1.81472,1.35564,0.26913,b
170,8,3,11.8932,-11.421,0.292206,1,0,0,0,1,0,4.70531,3.86604,0.17665,b
171,8,2,11.9033,-11.4161,4.23108,1,0,0,0,1,0,4.4125,3.51365,0.187512,b
172,8,13,11.8366,-15.0032,1.94016,0,0,1,1,0,0,1.80354,1.20346,0.236104,b
173,8,13,8.61153,-15.0364,2.03644,0,0,1,-1,2.22045e-16,0,1.87484,1.25143,0.241193,b
174,8,13,14.7731,-14.9542,1.93357,0,0,1,1,0,0,1.79746,1.19126,0.219256,b
175,8,0,16.3358,-11.3886,2.26804,0,1,0,0,0,1,3.64473,2.10396,0.127712,b
176,8,76,14.5012,-8.04433,1.24139,0,0,1,1,0,0,1.07713,1.04679,0.295276,b
177,8,7,11.8568,-7.72702,1.84878,0,0,1,1,0,0,1.66647,0.786952,0.220687,b
178,8,0,11.8637,-8.01088,2.28173,1,0,0,-0,0,1,4.49499,2.10776,0.272557,b
179,8,6,15.5906,-10.4146,0.654438,0.92388,0.382683,0,-0.382683,0.92388,0,0.543628,0.431917,0.427867,b
180,8,19,16.0368,-11.5478,1.16598,0,0,1,2.22045e-16,1,-0,1.02384,0.599998,0.316196,b
181,8,7,7.53185,-11.3146,1.84919,0,0,1,0,1,-0,1.64572,0.832646,0.282704,b
182,8,5,16.2771,-9.68767,1.42997,0,0,1,0,1,-0,1.22514,0.672379,0.0731659,b
183,8,0,7.48552,-11.4656,2.2925,2.22045e-16,1,0,-0,0,1,3.64702,2.118,0.172353,b
184,8,14,14.3831,-9.75068,0.544914,0.382683,0.92388,0,-0.92388,0.382683,0,0.573829,0.551303,0.361209,b
185,8,25,9.22189,-8.94233,1.66831,0,0,1,2.22045e-16,1,-0,1.48261,1.13751,1.00035,b
186,8,113,13.2603,-8.07251,0.406754,1,0,0,0,1,0,0.301717,0.267781,0.23517,b
187,8,13,16.3461,-9.48173,1.93009,0,0,1,2.22045e-16,1,-0,1.77218,1.40649,0.250024,b
188,8,0,11.9183,-14.9954,2.26832,1,0,0,-0,0,1,4.54515,2.1045,0.168928,b
189,8,23,12.3227,-13.8948,0.540268,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.962761,0.583726,0.37605,b
190,8,7,7.31876,-9.07816,1.87815,0,0,1,2.22045e-16,1,-0,1.67772,0.850585,0.156048,b
191,8,14,12.2249,-11.6097,0.579558,1,0,0,0,1,0,0.512144,0.501472,0.397767,b
192,8,14,14.6802,-14.8456,0.718789,0,0,1,1,0,0,0.569383,0.372363,0.205915,b
193,8,35,15.9004,-8.38727,1.64309,0,0,1,-0.707107,0.707107,0,0.605579,0.283052,0.178596,b
194,8,14,14.7708,-13.1058,0.530553,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.707402,0.684509,0.366061,b
195,8,7,7.31547,-13.7467,1.84926,0,0,1,0,1,-0,1.66599,0.820065,0.14807,b
196,8,39,12.0719,-11.5271,2.26312,1,0,0,0,1,0,4.53593,3.76774,2.1156,b
197,8,4,16.3735,-11.5216,3.34515,0,0,1,0,1,-0,0.439182,0.390042,0.0502748,b
198,8,4,10.4466,-14.537,1.09749,-0.707107,-0.707107,0,0,0,1,0.499554,0.382786,0.177962,b
199,8,14,13.2356,-14.7584,0.419294,0,0,1,-1,2.22045e-16,0,0.272964,0.27177,0.256745,b
200,8,94,15.9949,-8.22786,0.643677,0,0,1,0,1,-0,0.47555,0.399859,0.294427,b
201,8,9,12.2289,-14.2475,0.688154,0.382683,0.92388,0,-0.92388,0.382683,0,0.253474,0.203192,0.140065,b
202,8,113,14.9682,-9.79226,0.538959,2.22045e-16,1,0,-1,2.22045e-16,0,0.273798,0.146888,0.103629,b
203,8,5,8.6199,-14.9464,1.67928,0,0,1,1,0,0,1.41963,0.601783,0.0421038,b
204,8,35,13.2566,-14.7507,0.828824,0,0,1,1,0,0,0.212704,0.162793,0.117522,b
205,8,1,7.52813,-10.452,1.33472,0,0,1,-0.382683,-0.92388,0,1.14681,0.531227,0.300092,b
207,8,113,14.367,-9.15923,0.549526,1,0,0,0,1,0,0.313067,0.225977,0.122422,b
208,8,113,13.7917,-9.80937,0.567021,0,1,0,1,-0,0,0.332839,0.243315,0.104928,b
209,8,9,15.6075,-10.3433,0.589059,-0.382683,0.92388,0,0.92388,0.382683,0,0.169091,0.141286,0.105655,b
210,8,9,12.11,-14.3238,0.689274,-0.707107,0.707107,0,0.707107,0.707107,0,0.209847,0.144337,0.139323,b
211,8,1412,14.9461,-12.1704,0.229749,-0.707107,0.707107,0,0.707107,0.707107,0,0.782648,0.60891,0.0826126,b
611,8,8,7.3277,-11.8771,3.34939,0,0,1,2.22045e-16,1,-0,0.146245,0.118075,0.0234132,b
705,8,2,10.7657,-8.13174,-0.592673,0.382683,0.92388,0,-0.92388,0.382683,0,5.25086,4.6618,0.206995,b
