object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
790,22,7,30.975,-28.0271,1.20244,0,0,1,0,1,-0,1.17775,0.469412,0.0759583,h
793,22,2,30.3919,-25.6721,2.91676,2.22045e-16,1,0,-1,2.22045e-16,0,2.0762,0.857269,0.0898466,h
794,22,39,30.3475,-26.4688,1.50036,0,1,0,0,0,1,2.92592,1.50303,0.901231,h
795,22,128,30.4538,-25.6046,2.66998,2.22045e-16,1,0,-1,2.22045e-16,0,2.06275,0.422311,0.31506,h
796,22,5,30.9936,-26.1872,1.15318,2.22045e-16,1,0,-0,0,1,1.35253,1.03142,0.0813684,h
797,22,128,30.2156,-25.1827,2.87039,-1,2.22045e-16,0,2.22045e-16,1,0,0.682706,0.25643,0.105578,h
799,22,17,31.0516,-26.1801,1.19836,0,1,0,0,0,1,1.39481,1.19224,0.175157,h
800,22,0,30.8692,-26.353,2.5694,2.22045e-16,1,0,-0,0,1,2.80646,0.413219,0.0814953,h
801,22,55,30.1998,-28.1998,2.67689,1,0,0,0,1,0,0.715212,0.601453,0.300384,h
803,22,3,30.303,-26.3552,0.067927,0,1,0,1,-0,0,2.80557,0.775276,0.0760346,h
804,22,520,31.1165,-25.3807,2.26511,2.22045e-16,1,0,-0,0,1,1.64477,0.693237,0.114532,h
806,22,17,30.9817,-23.708,1.13283,0,0,1,0,1,-0,1.12694,0.164581,0.155261,h
808,22,7,30.9932,-28.0576,1.11205,0,0,1,0,1,-0,1.1073,0.512049,0.107563,h
809,22,5,31.0112,-28.8698,1.12394,0,0,1,2.22045e-16,1,-0,0.437356,0.31895,0.0475807,h
810,22,7,30.9245,-24.3012,1.11228,0,0,1,0,1,-0,1.10639,0.503116,0.0572052,h
811,22,1,30.9673,-24.3283,1.09587,0,0,1,2.22045e-16,1,-0,1.09047,0.439962,0.0183058,h
812,22,11,30.181,-27.3146,2.21657,0,1,0,1,-0,0,0.609996,0.0796652,0.0679488,h
813,22,11,30.1893,-25.0433,2.23252,0,1,0,1,-0,0,0.61988,0.0757685,0.0597732,h
814,22,17,30.9835,-28.8435,1.13446,0,0,1,0,1,-0,1.13351,0.358741,0.116244,h
