object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
844,35,0,-0.954847,-9.55812,6.24052,1,0,0,-0,0,1,0.395464,0.0954602,0.0357618,h
923,35,39,-6.18252,-12.6904,4.72233,0.92388,0.382683,0,-0.382683,0.92388,0,10.163,4.21489,1.62194,h
924,35,4,-0.591506,-9.5494,5.18726,-1,2.22045e-16,0,0,0,1,0.777985,0.638351,0.0296903,h
925,35,2,-9.87618,-13.7271,6.11439,0.707107,0.707107,0,-0.707107,0.707107,0,7.05145,2.6209,0.208995,h
926,35,0,-7.07259,-12.707,4.81753,0.92388,0.382683,0,-0.382683,0.92388,0,9.28045,4.19466,1.49983,h
927,35,1,-8.40027,-9.24618,4.64319,0,0,1,-0.707107,0.707107,0,1.22232,0.518722,0.0805578,h
928,35,42,-3.06429,-11.3657,5.12741,1,0,0,-0,0,1,0.778797,0.6184,0.0323524,h
930,35,4,-10.9646,-13.0085,4.9805,0.707107,0.707107,0,-0,0,1,1.13536,0.885007,0.066325,h
931,35,42,-9.14767,-9.32421,5.30711,0,0,1,0.707107,0.707107,-0,0.758197,0.625277,0.0632884,h
932,35,1,-4.90762,-9.69957,4.64866,0,0,1,-0.707107,0.707107,0,1.25674,0.541619,0.181589,h
934,35,1,-5.75259,-9.4831,4.67446,0,0,1,1,0,0,0.92348,0.207813,0.0376644,h
935,35,42,-13.9374,-19.2591,4.80824,-1,2.22045e-16,0,0,0,1,0.438396,0.37902,0.020484,h
936,35,4,-13.3245,-15.2796,5.04762,0,0,1,-0.707107,-0.707107,0,0.578502,0.541489,0.0192372,h
937,35,42,-4.36174,-9.55026,5.00773,1,0,0,-0,0,1,0.59845,0.538605,0.0405402,h
938,35,42,-6.85528,-9.54973,4.94788,-1,2.22045e-16,0,0,0,1,0.578502,0.438868,0.0307283,h
939,35,42,0.924566,-11.3718,5.02689,0,0,1,1,0,0,0.439644,0.339122,0.0137825,h
