object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
428,11,0,-7.13125,-8.0026,1.30735,1,0,0,-0,0,1,2.11077,1.23081,0.0894866,f
429,11,0,-4.17272,-2.24446,2.31745,2.22045e-16,1,0,-0,0,1,0.891084,0.194261,0.0655928,f
430,11,2,-6.88348,-4.71686,2.6002,2.22045e-16,1,0,-1,2.22045e-16,0,3.27306,2.64988,0.20741,f
431,11,8,-8.97622,-2.22533,1.19457,0,0,1,-0.382683,-0.92388,0,1.07208,0.734512,0.137866,f
432,11,15,-5.33279,-7.2029,1.17816,-0.707107,0.707107,0,0,0,1,0.130103,0.123148,0.120368,f
433,11,0,-5.08789,-6.6968,1.28275,2.22045e-16,1,0,-0,0,1,1.32524,1.20041,0.0980618,f
434,11,135,-8.64874,-2.40012,0.401191,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.805729,0.382206,0.310191,f
435,11,1,-4.48878,-1.43571,1.16302,0,0,1,-1,2.22045e-16,0,1.08052,0.400996,0.103244,f
436,11,28,-7.33888,-4.80171,0.578676,0,0,1,0,1,-0,0.486284,0.479447,0.400872,f
437,11,0,-9.50646,-4.70129,1.30556,0,0,1,0,1,-0,1.21103,0.996578,0.0784264,f
438,11,0,-4.98482,-3.78955,1.28584,0,0,1,-0.382683,-0.92388,0,1.20952,0.992214,0.403929,f
439,11,7,-4.04873,-2.24258,1.13276,0,0,1,0,1,-0,1.06573,0.797256,0.114296,f
440,11,51,-5.28818,-5.07208,0.767544,0,1,0,0,0,1,0.994242,0.678718,0.286479,f
441,11,0,-9.17462,-2.59163,1.26403,0,0,1,2.22045e-16,1,-0,1.26189,1.25304,0.393409,f
442,11,0,-6.6847,-1.38908,1.30743,-1,2.22045e-16,0,0,0,1,2.57318,1.22052,0.0713244,f
443,11,46,-7.46323,-3.39112,0.331754,2.22045e-16,1,0,-1,2.22045e-16,0,0.405996,0.32424,0.226205,f
444,11,7,-9.62287,-4.69461,1.13701,0,0,1,0,1,-0,1.10786,0.857463,0.105917,f
445,11,0,-9.22599,-6.83798,1.29963,0,1,0,0,0,1,1.22654,1.20712,0.0687032,f
446,11,46,-7.23576,-6.76026,0.641103,1,0,0,0,1,0,0.905084,0.431103,0.292976,f
447,11,5,-9.31673,-7.15638,1.65846,0,0,1,0,1,-0,0.453471,0.3259,0.0241079,f
448,11,4,-5.59289,-1.35172,1.3366,0,0,1,-1,2.22045e-16,0,0.236451,0.226423,0.0528585,f
449,11,125,-5.32713,-6.43272,1.09426,1,0,0,0,1,0,0.311536,0.234234,0.204588,f
450,11,392,-5.20074,-5.1018,1.95961,0,0,1,0,1,-0,0.532246,0.31702,0.194709,f
451,11,5,-7.12891,-1.27342,1.40883,-1,2.22045e-16,0,0,0,1,0.706011,0.699674,0.0365185,f
452,11,203,-5.03856,-3.4169,1.43873,0,0,1,0,1,-0,0.157962,0.141976,0.00861645,f
453,11,481,-8.82188,-6.05244,0.524665,0,0,1,-0.92388,-0.382683,0,0.433067,0.358264,0.352271,f
454,11,0,-4.61393,-3.1076,1.28526,0,0,1,1,0,0,1.20842,0.49771,0.0827724,f
455,11,39,-6.83148,-4.66034,1.27151,0,1,0,1,-0,0,3.38686,2.90389,1.5251,f
456,11,265,-5.41579,-7.10574,1.0779,-0.382683,0.92388,0,0.92388,0.382683,0,0.269262,0.169493,0.0528378,f
457,11,15,-5.57665,-3.92482,0.290699,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.397203,0.367226,0.207308,f
458,11,1,-9.65512,-4.37967,1.09769,0,0,1,2.22045e-16,1,-0,1.0255,0.435275,0.0615902,f
459,11,68,-6.68196,-6.63589,1.26368,0,0,1,1,0,0,0.388698,0.289269,0.217808,f
460,11,80,-6.52344,-4.25924,0.45892,0,0,1,0,1,-0,0.382813,0.295328,0.293026,f
