object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1541,79,5,66.8771,-23.5175,1.17967,2.22045e-16,1,0,-0,0,1,1.58352,1.03594,0.0471992,h
1551,79,5,66.8796,-26.9312,1.46245,0,0,1,2.22045e-16,1,-0,1.4251,0.814769,0.05019,h
1560,79,7,66.8692,-25.5938,1.09792,0,0,1,0,1,-0,1.10444,0.462658,0.0634575,h
2170,79,7,68.4269,-25.7078,1.11013,0,0,1,0,1,-0,1.12842,0.747722,0.0701065,h
2210,79,5,66.8885,-23.5133,1.18623,2.22045e-16,1,0,-0,0,1,1.56607,0.984387,0.0699425,h
2211,79,3,67.637,-20.9505,0.0231828,0,1,0,1,-0,0,6.79512,0.860893,0.0593487,h
2212,79,55,68.0544,-20.3174,2.66585,2.22045e-16,1,0,-1,2.22045e-16,0,6.16432,0.310452,0.28644,h
2213,79,11,67.6685,-16.3645,2.28749,0,1,0,1,-0,0,1.20795,0.0771408,0.0475712,h
2214,79,55,67.3606,-18.9387,2.70782,0,1,0,1,-0,0,0.413336,0.362507,0.238914,h
2215,79,2,67.4009,-20.9318,2.78436,0,1,0,1,-0,0,6.77005,0.641338,0.196137,h
2216,79,5,68.3893,-16.6211,1.17132,2.22045e-16,1,0,-0,0,1,2.4172,0.999304,0.0786591,h
2217,79,17,66.9088,-23.4597,1.12191,0,1,0,0,0,1,1.67931,1.13941,0.119339,h
2218,79,0,66.8929,-17.3655,1.48212,0,1,0,0,0,1,3.1202,1.46512,0.165005,h
2219,79,11,67.6882,-20.6639,2.30823,0,1,0,1,-0,0,1.22854,0.0790787,0.0632906,h
2220,79,39,67.5604,-20.9065,1.45725,0,1,0,0,0,1,6.85811,1.48893,1.01956,h
2221,79,17,68.3908,-16.6525,1.12306,0,1,0,0,0,1,2.43112,1.13707,0.0808754,h
2222,79,0,68.3406,-20.9629,2.5053,2.22045e-16,1,0,-0,0,1,6.71167,0.36452,0.0596619,h
2223,79,5,66.8937,-17.3237,1.17722,2.22045e-16,1,0,-0,0,1,2.98297,1.02332,0.0761986,h
2224,79,0,66.9088,-24.7918,1.56271,0,1,0,0,0,1,2.91259,1.39069,0.119316,h
2226,79,17,68.4079,-23.916,1.10649,0,0,1,0,1,-0,1.12384,0.238638,0.0971947,h
2227,79,55,67.3589,-15.8831,2.70778,1,0,0,0,1,0,0.360794,0.28955,0.238892,h
2228,79,17,66.903,-26.8905,1.12966,0,0,1,2.22045e-16,1,-0,1.13044,0.828078,0.104534,h
2229,79,55,67.9969,-27.0191,2.62441,0,1,0,1,-0,0,0.670169,0.343704,0.245008,h
2230,79,0,67.6399,-27.6922,1.49943,0,0,1,-1,2.22045e-16,0,1.44674,0.802853,0.0773296,h
2231,79,7,66.8958,-25.6014,1.11343,0,0,1,0,1,-0,1.11685,0.52202,0.110386,h
2234,79,17,66.8791,-17.3237,1.12178,0,1,0,0,0,1,3.13211,1.13681,0.149357,h
2235,79,11,67.6682,-24.357,2.3003,0,1,0,1,-0,0,0.627529,0.0623131,0.0536294,h
2236,79,1,67.5814,-27.7526,1.07406,0,0,1,-1,2.22045e-16,0,1.082,0.40419,0.0191145,h
2237,79,7,68.4115,-19.5311,1.09697,0,0,1,0,1,-0,1.10392,0.477274,0.0683823,h
2238,79,5,66.9639,-26.9142,1.18623,0,0,1,0,1,-0,1.01421,0.790769,0.0430412,h
2240,79,7,68.3991,-23.2334,1.09648,0,0,1,0,1,-0,1.10403,0.510696,0.0740166,h
2241,79,7,68.4151,-24.5671,1.09642,0,0,1,0,1,-0,1.10407,0.482458,0.104492,h
2242,79,5,68.409,-23.9409,1.30913,0,0,1,2.22045e-16,1,-0,0.884643,0.154147,0.0610619,h
