object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
302,8,7,-5.61314,1.41972,-2.31801,0,0,1,0,1,-0,1.01686,0.584942,0.0592611,t
330,8,16,-6.14847,0.749767,-1.66829,1,0,0,-0,0,1,0.147306,0.10801,0.0584763,t
331,8,16,-6.51703,2.18185,-0.842542,1,0,0,-0,0,1,0.612364,0.169981,0.116987,t
332,8,7,-5.6818,1.46523,-2.27164,0,0,1,2.22045e-16,1,-0,1.0579,0.769543,0.0945678,t
333,8,2,-6.3481,1.48909,-0.457694,0,1,0,1,-0,0,0.807484,0.797106,0.0323994,t
334,8,1131,-6.46018,0.763574,-2.13819,-1,2.22045e-16,0,0,0,1,0.494307,0.318454,0.0661047,t
335,8,0,-5.61261,1.48894,-2.2876,0,0,1,0,1,-0,1.04419,0.786851,0.0570512,t
336,8,0,-6.35906,0.757081,-1.90106,0,0,1,-1,2.22045e-16,0,1.44108,0.807778,0.10703,t
337,8,22,-6.9907,0.889933,-2.86801,0,0,1,0,1,-0,0.455065,0.182243,0.176757,t
338,8,64,-6.27937,2.19526,-2.61472,1,0,0,-0,0,1,0.28706,0.141855,0.0862606,t
339,8,100,-6.97944,0.894428,-0.787137,0,0,1,0,1,-0,0.322063,0.193629,0.182797,t
340,8,0,-7.02438,1.50931,-1.87974,0,0,1,2.22045e-16,1,-0,1.43174,0.802479,0.144744,t
341,8,27,-6.80675,1.76495,-2.98233,1,0,0,-0,0,1,0.350829,0.350205,0.293932,t
342,8,100,-6.1417,0.759417,-1.26857,0,0,1,1,0,0,0.167212,0.147769,0.0753808,t
343,8,11,-5.70917,1.95806,-0.836218,0.92388,0.382683,0,-0,0,1,0.0838783,0.0733278,0.0655392,t
344,8,71,-6.56267,2.1897,-2.47668,-1,2.22045e-16,0,2.22045e-16,1,0,0.414715,0.0719182,0.0364338,t
345,8,11,-5.85968,1.14186,-0.96136,0,1,0,1,-0,0,0.106309,0.0800302,0.0669773,t
346,8,100,-6.5658,1.61817,-0.927987,0,0,1,0,1,-0,0.229379,0.181135,0.0953398,t
347,8,100,-7.08327,2.04358,-1.46948,0,0,1,0,1,-0,0.170142,0.126728,0.0745521,t
348,8,243,-6.87838,2.18978,-3.17671,1,0,0,-0,0,1,0.259917,0.146043,0.0966052,t
349,8,16,-5.88465,0.751787,-1.8105,-1,2.22045e-16,0,0,0,1,0.129387,0.10079,0.0572128,t
350,8,8,-5.87819,1.09022,-0.645719,0,0,1,-0.382683,0.92388,0,0.139118,0.0502521,0.0217297,t
351,8,100,-6.15701,1.69147,-0.920268,0,1,0,0,0,1,0.123263,0.0862431,0.0862262,t
352,8,100,-7.0875,1.49335,-1.60514,0,0,1,2.22045e-16,1,-0,0.311246,0.205804,0.0720723,t
353,8,16,-5.88759,0.751796,-1.42632,0,0,1,1,0,0,0.218754,0.154883,0.0618664,t
354,8,16,-6.96148,1.4037,-0.739118,0,1,0,1,-0,0,0.225681,0.182668,0.168375,t
356,8,3,-6.35408,1.50738,-3.24118,1,0,0,0,1,0,0.800465,0.79465,0.146362,t
357,8,349,-6.41933,0.79263,-1.47982,0,0,1,1,0,0,0.191083,0.140731,0.11041,t
358,8,100,-7.13007,0.974447,-1.36798,2.22045e-16,1,0,-0,0,1,0.123524,0.117701,0.0285809,t
359,8,100,-5.66839,0.779813,-0.840575,0,0,1,1,0,0,0.371405,0.115231,0.097596,t
360,8,100,-5.87138,0.756496,-2.26976,0,0,1,1,0,0,0.192041,0.12737,0.0609874,t
361,8,100,-6.6532,0.721567,-1.18471,0,0,1,1,0,0,0.144933,0.104383,0.0260906,t
362,8,100,-7.0647,1.30643,-1.16697,0,0,1,0,1,-0,0.207678,0.171136,0.100281,t
363,8,100,-7.11048,1.77891,-2.01648,0,0,1,0,1,-0,0.137326,0.0968428,0.0448952,t
364,8,100,-7.11745,1.74288,-1.37134,0,0,1,0,1,-0,0.122083,0.106084,0.0394747,t
365,8,100,-7.03463,0.731212,-1.9171,1,0,0,-0,0,1,0.102896,0.0778925,0.0255969,t
366,8,71,-7.11285,1.6312,-2.47222,2.22045e-16,1,0,-0,0,1,0.499164,0.0567155,0.0444303,t
367,8,39,-5.97143,1.80577,-2.84149,-0.707107,0.707107,0,-0.707107,-0.707107,0,1.07737,0.578561,0.525129,t
368,8,16,-7.12557,1.97393,-0.989543,2.22045e-16,1,0,-0,0,1,0.185043,0.124851,0.0276716,t
369,8,100,-6.94407,0.755623,-1.47627,1,0,0,-0,0,1,0.180572,0.129479,0.054823,t
370,8,100,-7.14072,1.05048,-2.17749,0,1,0,0,0,1,0.158878,0.1044,0.0241685,t
902,8,3,-5.6436,1.63276,0.030354,1,0,0,0,1,0,2.7898,1.94564,0.061109,t
