object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1161,35,8,-28.1918,6.95224,2.67121,1,0,0,0,1,0,0.124892,0.122952,0.0438203,h
1162,35,8,-28.1919,6.95375,2.69431,-1,2.22045e-16,0,2.22045e-16,1,0,0.121851,0.121443,0.0248609,h
1401,35,156,-28.5995,7.55894,6.52273,1,0,0,-0,0,1,1.02431,0.211799,0.0869191,h
1415,35,0,-28.6131,5.63067,4.98552,0,0,1,-1,2.22045e-16,0,1.54473,1.03293,0.0312014,h
1416,35,0,-26.2586,6.62523,4.7994,0,0,1,-1,2.22045e-16,0,1.34368,1.07011,0.98627,h
1417,35,3,-27.3355,6.56229,3.49132,1,0,0,0,1,0,2.28746,1.13211,0.0592582,h
1418,35,5,-29.6401,6.60109,5.198,0,0,1,2.22045e-16,1,-0,0.837241,0.3397,0.0895071,h
1419,35,0,-28.5962,7.63046,4.97711,0,0,1,1,0,0,1.54243,1.03723,0.0314646,h
1420,35,13,-29.5539,6.65145,4.90554,0,0,1,0,1,-0,1.45791,0.758042,0.142176,h
1421,35,7,-25.1118,6.58844,4.66658,0,0,1,0,1,-0,1.22147,0.473687,0.107185,h
1422,35,7,-27.4638,6.6067,4.65607,0,0,1,2.22045e-16,1,-0,1.2109,0.797503,0.127394,h
1423,35,2,-26.2761,6.59913,6.12663,-1,2.22045e-16,0,2.22045e-16,1,0,1.06636,0.994188,0.0405035,h
1424,35,0,-29.5703,6.63541,4.98407,0,0,1,2.22045e-16,1,-0,1.54784,1.01676,0.0857992,h
1425,35,156,-29.7074,5.35837,5.02253,0,0,1,1,0,0,0.738653,0.207438,0.0893712,h
1426,35,7,-26.5348,5.51858,4.65784,0,0,1,1,0,0,1.20895,0.407965,0.111813,h
1427,35,0,-27.4472,6.60696,4.79255,0,0,1,2.22045e-16,1,-0,1.34882,0.998618,0.151965,h
1428,35,39,-27.376,6.4971,4.97873,-1,2.22045e-16,0,0,0,1,2.35933,1.54464,1.12868,h
1429,35,0,-27.5651,6.62449,4.97848,0,0,1,0,1,-0,1.545,1.0233,0.0510731,h
1430,35,0,-26.3136,5.63029,4.78905,0,0,1,1,0,0,1.34194,1.03725,0.0640969,h
1431,35,11,-29.5856,5.89962,5.28511,0,0,1,2.22045e-16,1,-0,0.181612,0.153594,0.0689459,h
1432,35,16,-26.7855,7.48992,4.67705,1,0,0,-0,0,1,0.395374,0.199988,0.112482,h
1433,35,1,-25.5322,5.88412,4.70392,0,0,1,0.92388,0.382683,-0,1.25875,0.521845,0.197599,h
1434,35,7,-25.7519,7.64255,4.65539,0,0,1,-1,2.22045e-16,0,1.20089,0.448641,0.0856664,h
1435,35,11,-29.5791,7.35572,5.31472,0,0,1,2.22045e-16,1,-0,0.173059,0.159051,0.0645018,h
1436,35,156,-25.7907,5.38983,6.03143,-1,2.22045e-16,0,0,0,1,0.16347,0.098567,0.0262587,h
1437,35,4,-26.8049,7.58829,5.19829,0,0,1,-1,2.22045e-16,0,0.331718,0.30372,0.0223293,h
1438,35,17,-29.6735,6.62764,4.32987,0,1,0,0,0,1,0.358793,0.074537,0.0423985,h
1479,35,7,-26.5185,5.46689,4.67054,0,0,1,1,0,0,1.21403,0.394095,0.0591204,h
