object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
702,23,8,14.1219,-6.27348,3.54106,0,0,1,-0.707107,0.707107,0,0.884185,0.233178,0.0712093,a
703,23,0,13.3587,-6.03712,3.51376,0,1,0,0,0,1,1.74178,1.3351,1.08667,a
704,23,19,12.4363,-7.04028,3.78964,0,0,1,0,1,-0,0.774149,0.73305,0.180723,a
705,23,2,13.3481,-6.18254,4.63968,0,1,0,1,-0,0,1.57715,1.06821,0.215867,a
706,23,3,13.6767,-6.22601,2.21947,0,1,0,1,-0,0,1.62605,0.740745,0.0505053,a
707,23,21,12.7931,-7.02044,2.7649,0,1,0,0,0,1,0.744379,0.558837,0.415251,a
708,23,27,13.7774,-4.98361,2.53883,0,1,0,0,0,1,0.387226,0.361908,0.22778,a
709,23,39,13.3052,-6.04811,3.44452,2.22045e-16,1,0,-0,0,1,1.78561,1.27216,1.03659,a
710,23,8,13.1153,-7.02306,3.79457,0,0,1,2.22045e-16,1,-0,0.744647,0.699534,0.0482464,a
712,23,1,14.2545,-5.71171,3.42095,0,0,1,2.22045e-16,1,-0,1.23676,0.445208,0.123123,a
713,23,0,12.8298,-5.33448,3.6906,0,0,1,0,1,-0,1.15841,0.72571,0.390738,a
714,23,237,13.1521,-5.03169,3.33608,0,0,1,0,1,-0,0.860289,0.422142,0.0666747,a
715,23,189,12.7909,-5.78297,4.0237,0,1,0,0,0,1,0.245444,0.184941,0.0678225,a
716,23,39,12.8232,-5.3309,3.16449,0,0,1,0,1,-0,0.998008,0.719847,0.370337,a
717,23,181,12.5251,-5.96806,3.52769,0,0,1,0,1,-0,0.341563,0.08306,0.0618968,a
718,23,2,12.8491,-5.32661,4.82401,0,1,0,1,-0,0,0.706661,0.370706,0.0269158,a
719,23,54,12.8334,-5.34872,2.41949,0,1,0,1,-0,0,0.702473,0.386989,0.251571,a
720,23,71,12.5025,-5.5462,2.98536,0,1,0,0,0,1,0.23129,0.224557,0.0381479,a
721,23,358,12.7966,-5.98661,2.89491,-1,2.22045e-16,0,2.22045e-16,1,0,0.197553,0.0561922,0.0336792,a
