object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
547,14,129,23.9408,4.71211,-2.13045,0,0,1,0.707107,0.707107,-0,0.679561,0.452217,0.445446,x
548,14,1,15.0734,-6.41861,-2.00463,0,0,1,-0.92388,0.382683,0,1.08727,0.527078,0.167207,x
549,14,129,24.676,4.28251,-1.67766,0,0,1,-0.92388,0.382683,0,1.04219,0.821736,0.568144,x
550,14,29,16.2568,-2.60444,-1.83666,0,0,1,2.22045e-16,1,-0,1.24145,0.358069,0.342378,x
551,14,129,23.4913,7.86024,-1.53644,0,0,1,1,0,0,1.27044,1.09353,0.777117,x
552,14,878,14.9319,-3.29336,-1.74295,2.22045e-16,1,0,-0,0,1,5.03365,1.35685,0.440818,x
553,14,631,17.1327,-3.19212,-1.68058,0,0,1,0,1,-0,1.4114,1.18851,1.13771,x
554,14,129,22.438,7.92594,-1.92987,1,0,0,-0,0,1,1.08727,0.880138,0.673591,x
555,14,460,18.5721,6.40846,-2.17494,1,0,0,-0,0,1,0.40276,0.362338,0.340143,x
556,14,353,15.1815,-3.07188,-2.00463,0,1,0,0,0,1,1.34902,1.08727,0.539999,x
557,14,631,17.1083,1.95577,-2.53871,0.707107,0.707107,0,-0,0,1,0.626442,0.54854,0.504074,x
558,14,276,16.3918,7.649,-1.50768,1,0,0,-0,0,1,1.25415,1.23463,0.554688,x
559,14,17,15.0377,1.12929,-1.88382,0,0,1,-0.382683,0.92388,0,1.08727,0.719119,0.192976,x
560,14,65,17.9813,6.72666,-2.53818,1,0,0,0,1,0,1.2785,0.651308,0.553713,x
561,14,249,18.5699,-7.11516,-1.68158,0,0,1,-0.707107,0.707107,0,1.41032,0.893733,0.79887,x
562,14,29,17.5438,-8.02914,-1.66378,0,0,1,-1,2.22045e-16,0,1.42812,0.343816,0.306277,x
563,14,276,17.9077,-8.86703,-1.6645,-1,2.22045e-16,0,0,0,1,1.87252,1.41196,1.23061,x
564,14,15,28.496,2.72432,-2.23319,-0.707107,-0.707107,0,-0.707107,0.707107,0,1.01231,0.654916,0.490139,x
565,14,276,19.7983,-8.0658,-1.50533,0.707107,0.707107,0,-0,0,1,1.8205,1.25679,0.881592,x
566,14,29,16.3562,1.8484,-1.82409,0,0,1,-0.382683,0.92388,0,1.25562,0.53403,0.449831,x
567,14,129,25.5991,7.70979,-1.85477,1,0,0,-0,0,1,1.18792,0.897142,0.663148,x
568,14,39,22.19,-0.731353,-1.66234,0,1,0,1,-0,0,9.37213,7.60274,1.42956,x
569,14,353,15.091,-7.59409,-2.2529,2.22045e-16,1,0,-0,0,1,1.28054,0.838989,0.613524,x
570,14,15,20.7028,-7.28901,-1.6422,0,0,1,0.707107,0.707107,-0,1.08727,0.902237,0.3664,x
571,14,722,23.5818,-0.056526,-2.47841,0.382683,0.92388,0,-0.92388,0.382683,0,8.44323,4.23297,0.594593,x
572,14,29,17.6114,-4.44104,-1.69646,0,0,1,0,1,-0,1.39715,0.422828,0.346992,x
573,14,0,15.0231,-9.60464,-2.21197,-1,2.22045e-16,0,0,0,1,1.21341,0.839657,0.06955,x
574,14,29,15.6633,5.62626,-1.6909,0,0,1,1,0,0,1.40099,0.876454,0.342288,x
575,14,129,21.6545,7.81164,-1.66528,0,0,1,-0.92388,0.382683,0,1.22526,0.786671,0.487616,x
576,14,129,20.9729,8.00214,-1.55986,0,0,1,1,0,0,1.31036,0.659772,0.342288,x
577,14,15,20.2635,7.48672,-2.32059,0,0,1,1,0,0,0.650492,0.442961,0.284102,x
578,14,129,20.166,8.02667,-1.49136,0,0,1,0.707107,0.707107,-0,1.21831,0.589092,0.449882,x
579,14,1,15.1019,-4.3679,-1.98449,0,0,1,1,0,0,1.1074,0.516328,0.148347,x
580,14,0,15.1129,-4.18536,-1.99625,0,0,1,0.707107,0.707107,-0,1.06841,0.408748,0.170755,x
581,14,129,17.5677,2.47502,-1.67673,0,0,1,1,0,0,1.40368,0.445748,0.293111,x
582,14,15,20.7494,-2.04164,-2.49538,0.707107,0.707107,0,-0,0,1,0.736763,0.596513,0.56997,x
583,14,0,16.6042,-9.07751,-1.04394,0,0,1,0.707107,0.707107,-0,0.759342,0.514633,0.391988,x
584,14,129,17.0176,2.26429,-1.64879,0,0,1,1,0,0,1.36256,0.458941,0.241102,x
585,14,579,15.6666,3.08597,-2.50641,0.382683,0.92388,0,-0.92388,0.382683,0,0.438582,0.397698,0.370042,x
586,14,15,20.5655,-4.95481,-2.55977,0,0,1,1,0,0,0.517567,0.422826,0.416825,x
587,14,129,23.8898,6.35428,-0.641658,0,1,0,0,0,1,0.360178,0.21735,0.11375,x
588,14,273,23.7734,6.87102,-2.62837,0.92388,0.382683,0,-0.382683,0.92388,0,3.893,2.32551,0.436062,x
589,14,276,20.0471,-7.95018,-1.22527,0,0,1,0,1,-0,0.106561,0.104061,0.0374317,x
591,14,273,20.1603,-2.3269,-2.52654,2.22045e-16,1,0,-1,2.22045e-16,0,6.48334,1.67424,0.587939,x
592,14,107,17.4954,6.47407,-2.0366,-0.382683,0.92388,0,0.92388,0.382683,0,0.193881,0.192877,0.129261,x
594,14,579,15.6183,5.07889,-2.60866,0,0,1,-0.707107,-0.707107,0,0.442961,0.400994,0.38506,x
