object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
719,40,2,-10.5635,5.75078,0.917224,2.22045e-16,1,0,-1,2.22045e-16,0,2.73894,1.88351,1.54619,e
720,40,5,-10.6491,2.94122,0.969658,0,0,1,1,0,0,1.18402,1.11648,0.0988456,e
721,40,0,-9.21804,5.6911,0.672916,0,0,1,2.22045e-16,1,-0,1.47276,0.35976,0.335275,e
722,40,0,-12.0871,5.76709,0.817138,2.22045e-16,1,0,-0,0,1,2.75337,1.34709,0.38401,e
723,40,28,-11.5903,4.98092,-0.0591673,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.586334,0.565642,0.459885,e
724,40,0,-9.11681,8.09342,0.785177,0,0,1,1,0,0,1.61923,0.441219,0.396322,e
725,40,150,-11.9595,3.63527,-0.140273,1,0,0,0,1,0,0.500688,0.489621,0.364416,e
726,40,28,-11.6357,6.79074,-0.0552059,0.707107,0.707107,0,-0.707107,0.707107,0,0.631992,0.601262,0.465123,e
727,40,0,-9.13896,3.06609,0.80399,0,0,1,-1,2.22045e-16,0,1.6038,0.425487,0.119137,e
728,40,16,-10.6253,5.89761,0.219938,0,0,1,-0.382683,-0.92388,0,0.274597,0.167553,0.127189,e
729,40,14,-10.6591,5.89628,-0.275682,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.406202,0.38975,0.256055,e
730,40,15,-11.9078,3.72416,0.871642,0,0,1,1,0,0,0.629566,0.540944,0.31814,e
731,40,39,-10.5902,5.2668,0.803183,0,1,0,1,-0,0,2.25695,1.87118,1.6286,e
732,40,49,-12.4147,5.92388,0.879699,0,1,0,0,0,1,0.959964,0.656012,0.03686,e
733,40,0,-10.6476,2.95411,-0.333901,-1,2.22045e-16,0,0,0,1,1.11222,0.180739,0.0982428,e
734,40,16,-10.6256,6.06248,-0.0153095,-0.707107,0.707107,0,0.707107,0.707107,0,0.168141,0.13456,0.0514317,e
735,40,67,-9.15246,4.19159,-0.671036,0,1,0,1,-0,0,1.15407,0.277316,0.151138,e
736,40,67,-9.14504,7.08017,-0.680045,0,1,0,1,-0,0,1.10247,0.269897,0.149419,e
737,40,3,-10.9113,5.74584,-0.470452,0,1,0,1,-0,0,2.73184,1.53623,0.0853486,e
