object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
773,21,128,32.7281,-29.5069,2.62535,-1,2.22045e-16,0,2.22045e-16,1,0,1.63338,0.436507,0.14717,z
774,21,0,32.8566,-31.7595,0.882371,-1,2.22045e-16,0,0,0,1,1.72391,0.875842,0.0861435,z
775,21,55,32.8695,-28.1378,2.55477,1,0,0,0,1,0,1.84776,0.646771,0.199705,z
776,21,128,32.7634,-28.7889,2.56881,-1,2.22045e-16,0,2.22045e-16,1,0,1.72423,0.158527,0.103436,z
777,21,11,33.8657,-29.6305,2.33715,2.22045e-16,1,0,-0,0,1,1.25824,0.133034,0.118885,z
778,21,39,32.8092,-29.6523,1.36797,2.22045e-16,1,0,-1,2.22045e-16,0,2.19294,1.89182,1.39969,z
779,21,55,32.7128,-29.7813,2.61515,1,0,0,0,1,0,1.67737,0.490278,0.161731,z
780,21,128,32.7872,-31.0122,2.60161,1,0,0,0,1,0,1.72719,0.774061,0.160818,z
782,21,1,31.5125,-27.6203,1.11905,0,0,1,1,0,0,1.11999,0.493199,0.0437899,z
783,21,11,32.2856,-29.6429,2.37955,0,1,0,0,0,1,1.2502,0.163317,0.102095,z
784,21,5,31.0876,-30.1743,1.34659,0,1,0,0,0,1,1.6213,1.32783,0.0874386,z
785,21,3,32.8106,-29.6556,0.0600349,0,1,0,1,-0,0,2.18706,1.8748,0.0823267,z
786,21,0,32.8106,-27.6067,1.23468,-1,2.22045e-16,0,0,0,1,1.91283,1.21533,0.124501,z
787,21,0,31.0367,-29.6066,2.42001,0,1,0,0,0,1,1.95209,0.293995,0.046114,z
788,21,83,31.0342,-29.4316,1.12106,0,0,1,0,1,-0,1.12512,0.992492,0.0369596,z
789,21,0,34.4189,-30.7591,1.28007,0,0,1,2.22045e-16,1,-0,1.20599,1.08367,0.200947,z
791,21,59,31.6928,-29.4871,2.68073,1,0,0,-0,0,1,0.173291,0.0726049,0.0152292,z
792,21,0,33.4596,-31.7506,0.158168,-1,2.22045e-16,0,0,0,1,0.236845,0.0539035,0.0151749,z
798,21,520,31.1273,-28.3061,2.55986,0,1,0,0,0,1,0.879685,0.378837,0.102098,z
