object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
888,34,5,5.69901,-12.803,5.03686,0,0,1,2.22045e-16,1,-0,0.862158,0.452873,0.121003,a
889,34,39,4.8405,-13.1716,5.04381,0,0,1,1,0,0,1.67402,0.977257,0.944956,a
890,34,8,5.69774,-12.7729,5.50902,0,0,1,2.22045e-16,1,-0,1.2077,0.424359,0.1174,a
891,34,19,4.54657,-13.8999,5.04218,0,0,1,-1,2.22045e-16,0,0.849214,0.393577,0.121569,a
892,34,0,5.60799,-13.1469,5.03719,0,0,1,2.22045e-16,1,-0,1.68048,0.713708,0.0467606,a
893,34,0,4.18704,-13.0779,5.1242,0,0,1,2.22045e-16,1,-0,1.59901,0.754299,0.0439508,a
894,34,0,4.89408,-12.3512,6.23507,1,0,0,-0,0,1,0.705334,0.527105,0.107156,a
895,34,0,4.90891,-13.8193,5.04495,0,0,1,-1,2.22045e-16,0,1.68072,0.736716,0.0455189,a
896,34,7,4.09335,-12.8391,4.65948,0,0,1,2.22045e-16,1,-0,1.28882,0.466856,0.141308,a
897,34,3,4.78413,-13.1232,3.44191,1,0,0,0,1,0,0.830867,0.732614,0.086591,a
898,34,12,4.51479,-13.5361,3.8201,0,0,1,-1,2.22045e-16,0,0.439773,0.366131,0.278787,a
899,34,2,4.91758,-13.1339,6.73306,1,0,0,0,1,0,0.724684,0.695653,0.0564957,a
900,34,237,4.89693,-12.3089,4.66573,0,0,1,1,0,0,1.05912,0.711504,0.0873671,a
901,34,27,5.21075,-13.4791,3.78629,0,1,0,0,0,1,0.374427,0.301677,0.26691,a
902,34,184,5.55387,-13.0464,3.90059,2.22045e-16,1,0,-0,0,1,0.121887,0.0985847,0.0771282,a
903,34,4,5.28432,-13.8484,4.98725,-1,2.22045e-16,0,0,0,1,0.162095,0.119882,0.0146866,a
904,34,200,5.59041,-13.5633,4.25948,0,1,0,0,0,1,0.149762,0.110122,0.0475197,a
905,34,8,5.59295,-12.6005,4.1014,0,1,0,0,0,1,0.148315,0.103861,0.00901723,a
906,34,0,4.88838,-12.3774,3.56029,-1,2.22045e-16,0,0,0,1,0.689186,0.193475,0.0331626,a
907,34,243,5.50972,-12.5151,3.48825,0,0,1,0,1,-0,0.125342,0.120595,0.106241,a
908,34,2,4.91084,-12.0311,5.69083,1,0,0,0,1,0,0.719561,0.409672,0.0503666,a
909,34,0,3.86275,-12.7971,5.07191,1,0,0,-0,0,1,1.77309,1.70145,1.26089,a
910,34,2,3.09868,-12.8693,6.71615,-1,2.22045e-16,0,2.22045e-16,1,0,0.91861,0.686389,0.0588856,a
911,34,1,2.30576,-12.3727,4.65766,0,0,1,-0.382683,-0.92388,0,1.2485,0.602981,0.145967,a
912,34,56,3.07269,-13.2377,4.01376,-1,2.22045e-16,0,0,0,1,0.939969,0.613692,0.132956,a
913,34,2,3.08586,-13.6035,5.88297,1,0,0,0,1,0,0.933788,0.360896,0.0320051,a
914,34,237,4.89502,-12.3494,4.56806,0,0,1,-1,2.22045e-16,0,0.882919,0.712731,0.0821614,a
915,34,54,4.89866,-11.9996,3.63926,1,0,0,0,1,0,0.720423,0.386434,0.281917,a
916,34,39,3.83878,-12.7948,5.06207,0,0,1,-1,2.22045e-16,0,1.70544,1.7011,1.25865,a
917,34,12,3.72857,-12.0859,4.63889,0,0,1,1,0,0,1.24451,0.316404,0.0374198,a
918,34,2,3.10558,-12.1495,5.87362,-1,2.22045e-16,0,2.22045e-16,1,0,0.931056,0.280462,0.0476251,a
919,34,47,3.06818,-13.5422,4.35239,1,0,0,0,1,0,0.92835,0.422125,0.229522,a
920,34,19,3.08852,-13.8679,5.06057,1,0,0,-0,0,1,0.947469,0.830304,0.0785565,a
921,34,21,3.08172,-13.4324,4.18442,1,0,0,0,1,0,0.262449,0.220894,0.110603,a
922,34,3,3.07698,-12.4534,3.41244,1,0,0,0,1,0,0.990822,0.917234,0.0448824,a
