object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
421,13,7,7.12015,8.78315,5.40848,0,0,1,0.707107,0.707107,-0,1.27108,0.787803,0.108416,b
422,13,13,8.97486,3.54347,5.61837,0,0,1,-0.707107,0.707107,0,1.49381,1.39339,0.411852,b
423,13,5,8.85526,9.88106,5.85172,0,0,1,1,0,0,0.863826,0.401257,0.195487,b
424,13,12,13.4199,4.98957,5.3485,0,0,1,-0.382683,0.92388,0,1.20916,0.93714,0.438619,b
425,13,2,9.98573,5.88827,6.95275,-0.707107,0.707107,0,0.707107,0.707107,0,4.05652,2.76432,0.240165,b
426,13,0,7.34282,8.50662,5.44622,0.707107,0.707107,0,-0,0,1,2.7608,1.31079,0.409751,b
427,13,0,10.7557,2.10942,5.45538,0,0,1,-1,2.22045e-16,0,1.31853,1.21296,0.349189,b
428,13,0,13.1228,6.24594,5.46941,-0.382683,0.92388,0,0,0,1,2.44828,1.34501,0.715788,b
429,13,660,8.93722,9.62419,4.68685,-0.92388,-0.382683,0,0,0,1,0.687682,0.53232,0.312447,b
430,13,0,9.96187,5.91512,7.8897,-0.707107,0.707107,0,-0.707107,-0.707107,0,1.68126,0.909769,0.75592,b
431,13,660,6.30229,7.08818,4.62577,0.382683,0.92388,0,-0,0,1,0.741814,0.487167,0.316584,b
432,13,5,12.9099,2.96491,5.53082,0,0,1,-0.707107,-0.707107,0,0.916065,0.642908,0.154258,b
433,13,1607,11.4424,8.42714,5.43934,0,0,1,-0.707107,0.707107,0,1.30319,0.722466,0.100334,b
434,13,13,12.8317,3.35459,5.47192,0.707107,0.707107,0,-0,0,1,1.44941,1.33585,0.424588,b
435,13,18,9.19947,9.76438,5.27225,0,0,1,-0.382683,0.92388,0,0.391665,0.289523,0.172171,b
436,13,39,10.2653,5.9069,5.62167,-0.707107,0.707107,0,-0.707107,-0.707107,0,4.10524,3.09471,1.4858,b
437,13,8,11.6178,6.52131,6.12962,0,0,1,-0.382683,0.92388,0,0.856413,0.511699,0.147329,b
438,13,0,10.2589,9.46269,5.44645,0,0,1,-0.707107,0.707107,0,1.30957,1.07534,0.158804,b
439,13,0,6.0462,5.79691,5.42944,0,0,1,-0.707107,0.707107,0,1.30831,0.628946,0.146587,b
440,13,8,8.43058,3.81297,6.9006,-0.707107,0.707107,0,-0.707107,-0.707107,0,1.03546,0.327239,0.244921,b
441,13,7,6.69724,5.09253,5.42577,0,0,1,-0.707107,0.707107,0,1.29061,0.576535,0.184303,b
442,13,6,6.69178,7.73625,4.63823,0,0,1,-0.92388,0.382683,0,0.46463,0.350385,0.337974,b
443,13,9,9.33723,4.05001,5.05386,-0.707107,0.707107,0,0.707107,0.707107,0,0.317662,0.243071,0.146247,b
444,13,9,9.00012,3.73104,5.30929,0,1,0,1,-0,0,0.344856,0.237294,0.154453,b
445,13,25,9.61985,4.30763,4.92013,0.707107,0.707107,0,-0.707107,0.707107,0,1.36,1.17056,0.785881,b
446,13,6,13.0906,6.24079,4.69222,0,0,1,-0.92388,-0.382683,0,0.419102,0.390672,0.31186,b
447,13,28,12.1755,3.71277,4.61282,2.22045e-16,1,0,-1,2.22045e-16,0,0.952998,0.60639,0.484861,b
448,13,46,12.9805,3.78383,4.51818,0,0,1,0,1,-0,0.342804,0.327261,0.305559,b
449,13,0,7.3527,4.75026,5.8524,0,0,1,-0.707107,0.707107,0,0.957458,0.720713,0.145186,b
450,13,19,9.82396,9.11276,5.10081,0,0,1,-0.92388,0.382683,0,0.956785,0.464863,0.4327,b
451,13,6,8.06182,9.08365,4.65146,0,0,1,-0.382683,0.92388,0,0.445529,0.392542,0.359222,b
452,13,18,7.63036,4.73259,5.44367,0,0,1,-0.707107,-0.707107,0,0.488811,0.308127,0.304878,b
453,13,51,12.4157,7.27473,4.85571,-0.707107,0.707107,0,0,0,1,0.799478,0.730343,0.256155,b
454,13,3,9.96476,5.93834,4.22112,-0.707107,0.707107,0,0.707107,0.707107,0,4.11235,3.06312,0.10717,b
455,13,139,8.83934,3.48991,6.2355,-0.707107,0.707107,0,0,0,1,1.02511,0.551289,0.248465,b
456,13,9,9.44267,3.27044,5.19505,-0.707107,0.707107,0,0,0,1,0.348333,0.304524,0.206599,b
457,13,5,6.03567,7.03062,5.82688,0,0,1,0.382683,0.92388,-0,0.850406,0.361839,0.164908,b
458,13,665,7.66967,4.72408,4.62553,-0.707107,0.707107,0,0,0,1,0.489149,0.48872,0.323772,b
459,13,2,9.46304,6.38703,8.4733,-0.707107,0.707107,0,0.707107,0.707107,0,0.922758,0.839614,0.133134,b
460,13,9,9.47597,3.52945,5.0933,-0.707107,0.707107,0,0.707107,0.707107,0,0.472311,0.209423,0.193413,b
461,13,4,11.0468,1.98552,5.65626,0,0,1,-0.92388,-0.382683,0,0.546461,0.461261,0.053211,b
462,13,26,10.1367,2.3082,4.57813,-0.707107,0.707107,0,0,0,1,0.547233,0.43767,0.313098,b
463,13,9,8.75798,4.25845,5.07215,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.383443,0.196928,0.172514,b
464,13,8,12.3622,7.52612,6.98328,-0.707107,0.707107,0,0.707107,0.707107,0,0.599919,0.38165,0.17187,b
465,13,37,12.3794,7.26224,6.06613,-0.707107,0.707107,0,0,0,1,0.681869,0.458928,0.118411,b
466,13,18,10.0299,2.28768,5.06963,0.707107,0.707107,0,-0,0,1,0.202704,0.156246,0.121658,b
467,13,8,13.341,6.98348,5.66826,0,0,1,-0.707107,0.707107,0,0.373746,0.189764,0.145004,b
468,13,121,6.05001,6.6107,5.26079,0,0,1,-0.382683,-0.92388,0,0.282024,0.107715,0.0940136,b
469,13,48,10.607,5.19487,4.46597,-0.707107,0.707107,0,0,0,1,0.715161,0.326817,0.262454,b
470,13,9,8.56208,4.08807,5.18775,-0.707107,0.707107,0,0,0,1,0.406857,0.305696,0.197109,b
471,13,39,12.9976,3.29974,4.48055,0.707107,0.707107,0,-0,0,1,0.515518,0.325192,0.16754,b
472,13,113,8.72152,5.3098,4.25187,0.707107,0.707107,0,-0.707107,0.707107,0,0.281361,0.267816,0.116274,b
473,13,113,10.5791,3.36721,4.24179,0.707107,0.707107,0,-0.707107,0.707107,0,0.275523,0.253431,0.107011,b
474,13,113,9.84927,7.96173,4.35608,1,0,0,0,1,0,0.572272,0.565751,0.211407,b
756,13,2,6.57142,7.87129,3.62566,0,1,0,1,-0,0,3.49763,2.08597,0.0677794,b
773,13,0,8.88126,9.7426,3.30579,2.22045e-16,1,0,-0,0,1,1.22654,0.386708,0.307882,b
1009,13,2,13.4852,5.08169,3.68448,1,0,0,0,1,0,0.718006,0.635421,0.0461433,b
1024,13,2,11.5633,3.5151,3.67885,-0.92388,-0.382683,0,-0.382683,0.92388,0,1.83137,1.10851,0.0498496,b
1030,13,2,11.7917,5.55008,3.6497,1,0,0,0,1,0,0.594654,0.140117,0.050927,b
1032,13,2,9.81802,2.77178,3.20017,0,1,0,1,-0,0,0.96137,0.350755,0.0311135,b
