object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
2110,75,0,71.7271,-7.6563,1.46838,0,1,0,0,0,1,2.36618,1.4862,0.302734,z
2112,75,2,70.239,-7.70227,2.7322,0,1,0,1,-0,0,2.71533,1.76931,0.238823,z
2113,75,39,70.1928,-7.762,1.46861,0,1,0,1,-0,0,2.76714,1.86976,1.50073,z
2114,75,5,68.4417,-7.26834,1.16756,2.22045e-16,1,0,-0,0,1,2.02397,1.03685,0.0858612,z
2115,75,3,70.065,-7.78983,0.0211314,2.22045e-16,1,0,-1,2.22045e-16,0,2.51403,1.73895,0.0647393,z
2116,75,0,70.1022,-5.41526,1.42635,-1,2.22045e-16,0,0,0,1,1.60552,1.44891,0.221043,z
2117,75,0,68.5027,-7.87866,2.4249,2.22045e-16,1,0,-0,0,1,2.60132,0.520636,0.0499649,z
2118,75,55,70.4186,-7.80114,2.56766,0,1,0,1,-0,0,2.50239,0.840992,0.373892,z
2119,75,7,68.428,-9.77961,1.10737,0,0,1,0,1,-0,1.11614,0.512383,0.100998,z
2120,75,0,68.7511,-10.3773,1.10938,0,0,1,1,0,0,1.13033,0.41671,0.149315,z
2121,75,11,69.4217,-6.66446,2.27727,2.22045e-16,1,0,-1,2.22045e-16,0,0.60925,0.0821609,0.0793996,z
2122,75,17,68.5692,-7.2873,1.10891,2.22045e-16,1,0,-0,0,1,2.06231,1.13092,0.205639,z
2123,75,1,68.9394,-10.1998,1.09675,0,0,1,1,0,0,1.10886,0.476707,0.0443068,z
2124,75,11,71.0232,-6.67398,2.32483,0,1,0,0,0,1,0.635357,0.12367,0.0867653,z
2125,75,11,69.4288,-8.74661,2.3603,0,1,0,0,0,1,0.623948,0.147763,0.083683,z
2126,75,11,71.02,-8.75025,2.28024,0,1,0,1,-0,0,0.638012,0.0880661,0.0864725,z
2127,75,128,71.1318,-6.91621,2.65731,0,1,0,1,-0,0,1.61195,0.29842,0.135577,z
2128,75,59,69.732,-6.10756,2.65463,2.22045e-16,1,0,-0,0,1,0.146689,0.0854794,0.0104408,z
