object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
381,18,0,-5.33623,-3.41475,1.3901,2.22045e-16,1,0,-0,0,1,2.18268,1.35324,0.0547082,a
382,18,43,-3.95088,-3.52414,2.64709,0,1,0,1,-0,0,2.29591,1.43426,0.190499,a
383,18,0,-3.93869,-3.52561,1.38444,0,1,0,1,-0,0,2.29324,1.43747,1.43578,a
384,18,39,-3.81745,-3.39814,1.34524,0,1,0,1,-0,0,2.40296,1.54719,1.41267,a
385,18,0,-3.94136,-1.21718,1.38488,-1,2.22045e-16,0,0,0,1,1.42463,1.36968,0.057128,a
386,18,54,-4.74012,-3.90916,0.413269,0,1,0,1,-0,0,1.67703,0.625662,0.413097,a
387,18,0,-3.95005,-5.65109,1.37519,-1,2.22045e-16,0,0,0,1,1.43505,1.37231,0.11581,a
388,18,7,-3.10609,-1.12664,1.09048,0,0,1,1,0,0,1.0799,0.455458,0.137064,a
389,18,43,-2.35409,-2.75587,2.62304,2.22045e-16,1,0,-0,0,1,0.347894,0.0748342,0.0729079,a
390,18,70,-2.80038,-3.62831,0.642916,0,1,0,0,0,1,1.35365,0.422067,0.291884,a
391,18,1,-2.63376,-1.72465,1.16855,0,0,1,0,1,-0,1.15352,0.502268,0.113774,a
392,18,5,-3.11536,-5.67838,0.939795,1,0,0,-0,0,1,0.202664,0.197383,0.0853021,a
393,18,19,-2.5139,-4.51327,1.62801,0,0,1,0,1,-0,0.568838,0.277947,0.012678,a
394,18,5,-3.1146,-5.70351,2.13971,0,0,1,1,0,0,0.202767,0.201903,0.103188,a
395,18,27,-4.99781,-1.74998,0.378637,1,0,0,-0,0,1,0.366951,0.363595,0.231424,a
396,18,19,-2.51421,-2.75742,1.62673,0,0,1,0,1,-0,0.564936,0.288333,0.0109928,a
397,18,5,-3.11803,-5.68631,1.53736,0,0,1,-1,2.22045e-16,0,0.188646,0.187684,0.0812156,a
398,18,3,-3.94067,-3.32148,0.0553197,0,1,0,1,-0,0,2.27572,1.42399,0.0672201,a
399,18,11,-2.55708,-2.76107,2.32867,0,1,0,1,-0,0,0.491464,0.0393605,0.0272886,a
400,18,11,-2.54945,-4.51828,2.31962,0,1,0,1,-0,0,0.497536,0.0424989,0.034997,a
401,18,60,-4.75164,-5.05108,0.181274,1,0,0,0,1,0,0.612992,0.545591,0.176623,a
