object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
493,24,0,24.6769,-26.2754,2.5778,-1,2.22045e-16,0,0,0,1,1.14574,0.430517,0.0405092,i
866,24,55,9.56628,-6.01946,2.62978,-0.382683,0.92388,0,-0.92388,-0.382683,0,7.4018,2.41753,0.277,i
868,24,5,13.2855,-31.8123,1.75672,1,0,0,-0,0,1,2.85931,1.16896,0.137459,i
869,24,55,15.3949,-28.1637,2.54738,1,0,0,0,1,0,10.3009,0.662293,0.358887,i
870,24,55,8.80507,-19.3629,2.63202,2.22045e-16,1,0,-1,2.22045e-16,0,6.22808,0.619989,0.274127,i
871,24,55,22.443,-29.7232,2.67428,-1,2.22045e-16,0,2.22045e-16,1,0,3.20709,0.437057,0.231836,i
872,24,29,4.2825,-2.04535,1.48505,0,0,1,0,1,-0,1.43859,0.888706,0.347754,i
873,24,5,19.1886,-31.8228,1.86286,-1,2.22045e-16,0,0,0,1,2.7249,1.04326,0.119844,i
874,24,29,10.0398,-7.99582,1.44435,0,0,1,0,1,-0,1.45685,0.734148,0.695509,i
875,24,29,10.0133,-14.1903,1.42345,0,0,1,0.707107,0.707107,-0,1.45392,0.765021,0.693142,i
876,24,0,3.97287,-10.971,1.8688,0,1,0,0,0,1,2.70476,1.04921,0.116431,i
877,24,0,14.2735,-3.27247,1.46979,2.22045e-16,1,0,-0,0,1,7.15763,1.48174,0.137929,i
878,24,29,4.17582,-26.0404,1.96929,0,1,0,0,0,1,1.00462,0.929139,0.377148,i
879,24,0,3.86953,-19.3172,2.06372,0,0,1,2.22045e-16,1,-0,0.857729,0.463678,0.0652103,i
880,24,0,4.12212,1.27689,2.60463,2.22045e-16,1,0,-0,0,1,2.58809,0.316737,0.199015,i
881,24,0,3.85033,-23.235,1.97881,2.22045e-16,1,0,-0,0,1,2.65083,0.850105,0.0516505,i
882,24,0,3.94407,-29.2271,1.86286,2.22045e-16,1,0,-0,0,1,2.61093,0.96599,0.264111,i
883,24,29,9.96249,-26.3109,1.42009,0,0,1,0,1,-0,1.45996,0.734149,0.695509,i
884,24,29,10.117,-1.85215,1.442,0,0,1,-0.707107,0.707107,0,1.4528,0.710377,0.710377,i
885,24,0,6.00597,-18.2056,2.01742,-1,2.22045e-16,0,0,0,1,2.10182,0.888705,0.725152,i
886,24,29,4.17509,-13.8304,1.42316,0,0,1,0,1,-0,1.44879,0.540952,0.300607,i
887,24,55,11.4695,-12.8575,2.61144,1,0,0,0,1,0,2.66621,0.601521,0.323549,i
888,24,29,4.11465,-20.1681,1.94085,0,0,1,0,1,-0,0.889418,0.696355,0.310142,i
889,24,0,4.10827,-4.73139,1.96663,0,1,0,0,0,1,2.6474,0.992477,0.135582,i
890,24,0,4.57507,-14.3466,1.9015,0,0,1,-1,2.22045e-16,0,1.00462,0.536303,0.0653048,i
891,24,29,9.99301,-20.2585,1.39904,0,0,1,0,1,-0,1.45093,0.75876,0.648751,i
892,24,0,8.1099,-16.2928,1.97605,2.22045e-16,1,0,-0,0,1,2.48338,0.924624,0.0751801,i
893,24,0,4.21325,-7.80261,2.00189,0,0,1,0,1,-0,0.873183,0.850075,0.339727,i
894,24,65,8.81169,-23.2197,1.04098,0,1,0,1,-0,0,1.89333,1.45992,1.09235,i
895,24,7,3.93634,1.16903,1.34089,2.22045e-16,1,0,-0,0,1,2.63479,1.33339,0.242874,i
896,24,65,4.20522,-18.0065,0.535203,0,1,0,0,0,1,0.771847,0.593509,0.270475,i
897,24,74,4.0893,-28.8611,0.55812,2.22045e-16,1,0,-0,0,1,2.58884,0.588592,0.309115,i
898,24,65,4.09254,-23.0265,0.625795,2.22045e-16,1,0,-0,0,1,3.70938,0.657471,0.269669,i
899,24,0,9.63301,-31.7742,0.492102,-1,2.22045e-16,0,0,0,1,5.00276,0.48205,0.133885,i
900,24,74,4.12318,-19.4143,0.570146,2.22045e-16,1,0,-0,0,1,0.752883,0.558564,0.296552,i
901,24,1,4.60441,-14.3603,1.04264,0,0,1,-1,2.22045e-16,0,1.0593,0.548673,0.0662813,i
902,24,65,10.0011,-17.1534,1.01975,0,1,0,0,0,1,1.85469,1.05022,0.270476,i
903,24,0,5.90535,-18.0692,1.0775,0,0,1,0,1,-0,1.10797,0.784315,0.270476,i
904,24,0,6.18996,-18.0421,1.09006,0,0,1,2.22045e-16,1,-0,1.12055,0.734149,0.0915945,i
905,24,0,7.03881,-17.3724,1.0521,0,0,1,1,0,0,1.08257,0.862993,0.121003,i
906,24,65,7.01023,-15.2987,0.857705,0,1,0,1,-0,0,3.6321,1.79311,0.889234,i
907,24,65,4.0994,-11.8008,0.72238,2.22045e-16,1,0,-0,0,1,1.60256,0.715445,0.165722,i
908,24,74,4.28834,-3.78412,0.60126,2.22045e-16,1,0,-0,0,1,2.24108,0.604728,0.264635,i
909,24,65,12.5148,-0.896223,0.613729,2.22045e-16,1,0,-0,0,1,2.96518,0.614154,0.508872,i
910,24,0,7.87596,-18.07,1.12871,0,0,1,0,1,-0,1.0819,0.76213,0.0772791,i
911,24,23,10.658,-17.1045,0.43617,0,1,0,1,-0,0,1.11599,0.463673,0.37584,i
912,24,0,20.1633,-31.7811,0.548653,-1,2.22045e-16,0,0,0,1,2.62748,0.502776,0.139769,i
913,24,0,24.1045,-31.7973,0.500679,1,0,0,-0,0,1,1.31374,0.453873,0.11632,i
914,24,489,7.61798,-6.43472,0.534615,1,0,0,0,1,0,0.798928,0.59511,0.46517,i
915,24,489,12.7874,-7.49991,0.369267,0,1,0,1,-0,0,1.61645,0.794142,0.32246,i
916,24,0,4.97871,-17.3095,1.16518,0,0,1,-1,2.22045e-16,0,1.0411,0.966691,0.0757351,i
917,24,23,7.30355,-4.78875,0.46643,1,0,0,0,1,0,1.12772,0.540951,0.287704,i
918,24,5,3.97588,2.90049,1.05143,0,0,1,0,1,-0,0.927345,0.734148,0.0687523,i
919,24,0,9.22834,3.72012,1.20599,-1,2.22045e-16,0,0,0,1,5.06176,1.0819,0.0854778,i
920,24,23,7.30397,-0.95989,0.492988,-1,2.22045e-16,0,2.22045e-16,1,0,1.12814,0.498755,0.329419,i
921,24,5,3.82597,-0.537661,1.16735,0,0,1,2.22045e-16,1,-0,0.965984,0.618982,0.1325,i
922,24,489,9.46017,-9.35789,0.632365,0,1,0,1,-0,0,0.764191,0.425034,0.0489149,i
923,24,489,7.65939,-9.36257,0.607089,0,1,0,1,-0,0,0.766833,0.439132,0.0545492,i
924,24,37,3.88082,-23.5947,1.84009,2.22045e-16,1,0,-0,0,1,0.336308,0.324987,0.0272336,i
971,24,8,14.1614,-22.2049,1.91623,0,0,1,-0.92388,0.382683,0,0.212502,0.0317321,0.007467,i
1008,24,7,3.72886,0.861942,1.15733,0,1,0,0,0,1,1.40526,1.15756,0.0730104,i
1022,24,5,3.77115,-0.557792,1.09581,0,0,1,2.22045e-16,1,-0,1.0495,0.68553,0.047825,i
1026,24,5,3.72176,3.01303,1.08554,0,0,1,2.22045e-16,1,-0,1.10409,0.70604,0.0506569,i
