object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
502,31,0,-1.37175,15.1773,2.60156,-0.92388,0.382683,0,0.382683,0.92388,0,0.432902,0.299476,0.241552,f
647,31,0,-4.42514,13.2271,1.41795,-0.382683,-0.92388,0,-0.92388,0.382683,0,3.37232,2.5774,1.43627,f
648,31,12,-5.73277,11.8945,0.602491,-0.92388,0.382683,0,0,0,1,0.872404,0.441215,0.347017,f
649,31,2,-4.3887,13.3589,2.67863,-0.382683,-0.92388,0,-0.92388,0.382683,0,3.15125,2.48675,0.179143,f
650,31,102,-4.93279,14.9955,0.462021,-0.382683,-0.92388,0,-0.92388,0.382683,0,2.03034,1.29556,0.450928,f
651,31,39,-4.3283,13.29,1.28534,0.382683,0.92388,0,-0.92388,0.382683,0,3.36298,2.54551,1.49317,f
652,31,37,-5.92599,11.6481,1.54466,-0.92388,0.382683,0,0,0,1,0.703824,0.462116,0.0561174,f
653,31,4,-2.8381,11.2477,1.57239,0,0,1,-0.382683,-0.92388,0,0.466886,0.46604,0.0381848,f
654,31,121,-2.2805,13.4689,0.700253,0,0,1,-0.382683,-0.92388,0,0.696747,0.632719,0.247773,f
655,31,46,-4.52691,14.3433,0.446547,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.779691,0.504801,0.43936,f
656,31,1,-3.45721,10.3948,1.27564,0,0,1,-0.382683,-0.92388,0,1.26473,0.452287,0.199797,f
657,31,9,-5.04248,16.6008,0.678903,0.92388,0.382683,0,-0,0,1,0.276026,0.238554,0.191003,f
658,31,9,-3.90677,16.1007,0.670841,-0.92388,0.382683,0,0,0,1,0.29069,0.240965,0.218446,f
659,31,9,-6.18777,13.7695,0.576859,-0.92388,0.382683,0,0,0,1,0.372222,0.163283,0.152155,f
660,31,107,-6.66624,13.3106,0.332337,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.353376,0.317561,0.314054,f
661,31,9,-6.21006,14.2496,0.669162,-0.382683,-0.92388,0,0,0,1,0.298036,0.254573,0.207532,f
662,31,7,-4.04436,10.0284,1.22615,0,0,1,1,0,0,1.21468,0.428282,0.0927825,f
663,31,32,-4.36242,13.6196,0.22076,0.92388,0.382683,0,-0.382683,0.92388,0,1.06505,0.406797,0.210546,f
664,31,3,-4.38527,13.3071,0.0452375,-0.382683,-0.92388,0,-0.92388,0.382683,0,3.26755,2.50708,0.0635562,f
