object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
625,23,0,0.975961,-12.0519,1.54579,0,1,0,0,0,1,2.85146,1.50456,0.237221,k
626,23,342,-1.5462,-12.0624,0.610288,1,0,0,0,1,0,1.06308,1.0141,0.583005,k
627,23,34,-0.752876,-14.1005,1.457,1,0,0,-0,0,1,1.89671,1.42148,0.815053,k
628,23,0,-0.814229,-14.6205,1.97972,-1,2.22045e-16,0,0,0,1,1.72292,1.05914,0.309103,k
629,23,0,-1.90283,-9.37442,1.95585,-1,2.22045e-16,0,0,0,1,2.65831,1.06831,0.2243,k
630,23,82,-2.35056,-10.2973,0.998583,1,0,0,0,1,0,2.19275,1.12423,0.277892,k
631,23,1310,-1.55854,-9.523,1.77851,1,0,0,0,1,0,0.626394,0.322666,0.23316,k
632,23,116,-0.563815,-9.36104,1.9422,0,0,1,-1,2.22045e-16,0,0.707353,0.447701,0.170145,k
633,23,12,-0.0349058,-14.7425,1.93657,1,0,0,-0,0,1,0.944493,0.743318,0.179477,k
634,23,815,-0.682167,-11.6809,0.682701,0,0,1,1,0,0,0.515816,0.26934,0.253139,k
636,23,206,-2.47271,-9.79468,0.431571,0,0,1,1,0,0,0.389545,0.329419,0.060668,k
637,23,272,-3.74792,-9.22317,1.735,-1,2.22045e-16,0,0,0,1,0.80077,0.666578,0.0747747,k
638,23,7,1.01339,-10.4069,1.30425,0,0,1,0,1,-0,1.26234,0.472223,0.127666,k
639,23,21,-4.08704,-10.2052,0.763814,0,1,0,1,-0,0,0.215994,0.137046,0.1259,k
640,23,272,-4.56158,-9.92211,1.92782,0,1,0,0,0,1,0.610287,0.43054,0.0310707,k
641,23,116,0.303621,-9.57929,1.3965,0,0,1,1,0,0,1.35526,0.622552,0.327958,k
642,23,15,-4.3734,-9.43705,1.05889,-0.382683,0.92388,0,0.92388,0.382683,0,0.298695,0.261525,0.209342,k
643,23,3,-1.68117,-12.4154,0.227553,1,0,0,0,1,0,2.86662,2.79881,0.223683,k
644,23,0,-1.76007,-12.0192,1.53295,1,0,0,0,1,0,2.94907,2.84052,1.49206,k
645,23,86,-4.13644,-12.3602,1.45474,0,0,1,0,1,-0,1.42662,1.07286,0.416898,k
646,23,322,-0.808467,-14.7559,1.07514,1,0,0,-0,0,1,0.169792,0.159724,0.152865,k
647,23,82,0.0897364,-14.1072,0.823583,1,0,0,0,1,0,1.05429,0.803299,0.125891,k
648,23,12,-1.53194,-9.40256,2.37219,1,0,0,-0,0,1,0.708451,0.651875,0.228289,k
649,23,65,-1.88125,-12.0578,0.894299,0,1,0,1,-0,0,0.932271,0.678301,0.0624421,k
650,23,0,-3.41572,-14.1854,1.52324,0,0,1,-1,2.22045e-16,0,1.49682,0.960317,0.143129,k
651,23,5,-4.63367,-9.92946,1.28971,2.22045e-16,1,0,-0,0,1,0.576036,0.347459,0.0758874,k
652,23,5,-3.82158,-9.12952,1.24872,-1,2.22045e-16,0,0,0,1,0.596405,0.34675,0.0290341,k
653,23,116,-2.29627,-9.98609,0.478313,-0.92388,-0.382683,0,-0.382683,0.92388,0,2.07911,0.687429,0.465285,k
654,23,39,-2.42558,-11.0089,1.42907,-1,2.22045e-16,0,2.22045e-16,1,0,2.26718,1.96455,1.35922,k
655,23,12,-4.37716,-11.0809,1.79965,0,0,1,0,1,-0,0.586414,0.286566,0.16786,k
657,23,114,-1.55733,-9.55591,0.810861,1,0,0,0,1,0,0.641481,0.356632,0.14466,k
658,23,343,-0.90193,-12.6546,1.19289,1,0,0,0,1,0,0.159596,0.153914,0.0852274,k
659,23,109,-3.25646,-14.7417,1.26897,0,0,1,1,0,0,1.24264,0.544565,0.517947,k
660,23,116,-2.56358,-9.36752,1.76958,0,0,1,-1,2.22045e-16,0,0.866147,0.460958,0.182755,k
661,23,1,-4.14183,-14.1112,1.24206,0,0,1,1,0,0,1.22807,0.363721,0.110609,k
662,23,7,-4.4771,-13.7216,1.26211,0,0,1,0,1,-0,1.24879,0.384706,0.072983,k
663,23,815,-0.69387,-12.47,0.65906,0,0,1,2.22045e-16,1,-0,0.548038,0.248985,0.22891,k
664,23,10,-0.562833,-9.32745,2.7736,0,0,1,0,1,-0,0.195001,0.107771,0.0977592,k
