object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
948,26,2,14.9169,-23.333,2.1104,2.22045e-16,1,0,-1,2.22045e-16,0,0.91864,0.791324,0.0623482,D
949,26,14,14.9548,-23.2828,0.529433,1,0,0,0,1,0,0.76202,0.452364,0.39294,D
950,26,0,14.925,-22.4508,1.57098,-1,2.22045e-16,0,0,0,1,0.799441,0.575689,0.0441465,D
951,26,0,14.9174,-24.22,1.59782,-1,2.22045e-16,0,0,0,1,0.77418,0.549945,0.0441675,D
952,26,152,14.9249,-22.6888,0.675607,-1,2.22045e-16,0,0,0,1,0.799342,0.416243,0.290562,D
953,26,152,14.9193,-23.9119,0.696184,1,0,0,-0,0,1,0.799102,0.389576,0.331594,D
954,26,11,15.3229,-23.3308,1.68142,2.22045e-16,1,0,-0,0,1,0.201156,0.0513247,0.0336399,D
955,26,0,15.6815,-23.3559,1.27387,2.22045e-16,1,0,-0,0,1,0.909396,0.877122,0.0461516,D
956,26,39,14.9403,-23.333,1.14364,0,0,1,2.22045e-16,1,-0,1.00392,0.939821,0.814686,D
957,26,11,14.5686,-23.3161,1.88855,0,0,1,0,1,-0,0.259358,0.222445,0.0935259,D
958,26,3,14.9321,-23.3156,0.174169,2.22045e-16,1,0,-1,2.22045e-16,0,0.910675,0.810328,0.0618048,D
