object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
276,27,38,3.01342,-15.1347,0.00800145,0,0,1,2.22045e-16,1,-0,1.21787,0.549133,0.107639,h
458,27,0,2.46489,-13.3198,-0.0525684,0,1,0,1,-0,0,2.58585,1.90187,1.16826,h
459,27,1,0.773519,-3.91802,-0.073913,0,0,1,0,1,-0,1.18961,0.684607,0.0264053,h
460,27,0,0.726836,-8.40497,-0.0597327,2.22045e-16,1,0,-0,0,1,3.86187,1.17542,0.205202,h
461,27,39,1.39322,-11.702,-0.190189,-0.382683,0.92388,0,-0.92388,-0.382683,0,4.7523,1.37759,1.25478,h
462,27,0,1.97755,-2.95617,-0.0757892,1,0,0,-0,0,1,1.23037,1.1877,0.312256,h
463,27,4,1.98226,-13.2548,0.266294,0,0,1,1,0,0,0.849398,0.709717,0.0401444,h
464,27,4,0.862058,-5.4047,0.454294,0,1,0,0,0,1,0.361704,0.354827,0.0153709,h
465,27,4,0.858618,-6.34831,0.425903,0,1,0,0,0,1,0.55353,0.411604,0.0274494,h
466,27,4,0.857287,-7.21409,0.440101,0,1,0,0,0,1,0.425794,0.425793,0.0216794,h
467,27,8,0.853087,-5.29803,0.415841,0,1,0,0,0,1,0.553531,0.401535,0.0239494,h
468,27,3,2.44521,-9.31127,-1.18159,0,1,0,1,-0,0,6.63897,1.92486,0.088841,h
