object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
782,37,8,-7.22021,10.3242,4.53141,0,0,1,1,0,0,0.935105,0.0571268,0.0216713,c
969,37,4,-6.28749,8.31131,4.98823,0,0,1,1,0,0,0.72586,0.49426,0.0450258,c
1000,37,7,-6.34286,9.49929,4.66713,0,0,1,1,0,0,1.18271,0.665304,0.183681,c
1001,37,1609,-6.27821,9.28848,4.87153,0,0,1,-1,2.22045e-16,0,1.41753,1.16651,1.04983,c
1002,37,1,-7.26026,9.80301,4.66883,0,0,1,2.22045e-16,1,-0,1.20309,0.446004,0.0845208,c
1004,37,0,-6.50236,10.1852,4.78276,0,0,1,1,0,0,1.32001,0.900069,0.0958123,c
1005,37,8,-6.80001,9.29146,4.53708,0,0,1,-0.382683,0.92388,0,1.07845,0.725714,0.192494,c
1006,37,22,-5.69658,9.35898,4.81836,0,0,1,0,1,-0,1.35973,0.807712,0.378029,c
1007,37,7,-6.80397,10.2884,4.62696,0,0,1,1,0,0,1.16232,0.488021,0.119519,c
1010,37,2,-6.51465,9.63532,6.12991,-1,2.22045e-16,0,2.22045e-16,1,0,0.911468,0.544515,0.0573628,c
1011,37,8,-6.87605,10.2932,4.64737,0,0,1,0,1,-0,1.06201,0.0530066,0.0241759,c
1012,37,8,-6.18798,8.86267,4.70527,0,0,1,1,0,0,0.406618,0.145331,0.0722156,c
1013,37,39,-6.73608,9.61793,5.01933,0.92388,0.382683,0,-0,0,1,0.996051,0.796506,0.723247,c
