object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1030,40,2,-11.309,-22.5236,6.57321,-0.707107,0.707107,0,0.707107,0.707107,0,3.12276,2.79234,0.275697,f
1031,40,33,-8.81806,-21.6859,4.05023,-0.382683,0.92388,0,0.92388,0.382683,0,0.383923,0.372861,0.372361,f
1032,40,51,-13.2227,-20.6183,4.39756,0,0,1,0.707107,0.707107,-0,1.05804,1.01912,0.622446,f
1033,40,39,-11.2615,-22.5473,4.6822,-0.707107,0.707107,0,0.707107,0.707107,0,3.22677,2.79901,1.76009,f
1036,40,0,-13.4575,-23.3806,4.85316,-0.707107,0.707107,0,0,0,1,2.21943,1.56265,0.676777,f
1038,40,5,-12.276,-24.095,5.07368,0,0,1,-0.707107,0.707107,0,1.18156,0.991654,0.0559821,f
1040,40,0,-11.5527,-24.8729,4.8816,0,0,1,-0.707107,0.707107,0,1.48781,1.17177,0.206124,f
1042,40,1,-12.2448,-20.1856,4.55179,0,0,1,-0.707107,0.707107,0,1.21161,0.410343,0.13944,f
1044,40,1,-11.1568,-18.9782,4.54834,0,0,1,-0.92388,0.382683,0,1.20558,0.456768,0.130415,f
1045,40,5,-9.0629,-24.8525,4.79003,0.707107,0.707107,0,-0,0,1,0.851592,0.819116,0.0585069,f
1046,40,13,-9.15775,-24.758,4.99818,-0.707107,-0.707107,0,0,0,1,1.05044,1.04297,0.121408,f
1047,40,0,-8.09295,-23.0489,4.98147,0,0,1,-0.707107,-0.707107,0,1.40484,0.906477,0.0503412,f
1048,40,93,-7.97762,-22.4878,4.27768,-0.382683,-0.92388,0,0,0,1,0.295551,0.18225,0.0594369,f
1049,40,1,-14.2323,-23.0195,4.5714,0,0,1,-1,2.22045e-16,0,1.24816,0.391387,0.115765,f
1050,40,1,-14.3273,-21.5976,4.55197,0,0,1,-0.92388,0.382683,0,1.20151,0.486358,0.100576,f
1052,40,4,-8.06669,-23.0495,5.07595,0,0,1,-0.707107,-0.707107,0,0.506375,0.478227,0.0282075,f
1054,40,0,-12.3717,-24.1708,6.20699,-0.707107,0.707107,0,-0.707107,-0.707107,0,1.02413,0.132539,0.123301,f
1056,40,0,-12.8678,-20.1328,4.89718,-0.707107,-0.707107,0,0,0,1,2.1901,1.53443,0.339861,f
1057,40,37,-10.9845,-25.0741,4.82449,-0.92388,0.382683,0,0,0,1,0.540024,0.348765,0.0787819,f
1058,40,93,-8.34521,-22.8679,4.33501,-0.707107,-0.707107,0,0,0,1,0.300988,0.18974,0.0630186,f
1059,40,4,-13.4128,-23.1533,4.91959,1,0,0,-0,0,1,0.264759,0.223094,0.014945,f
1060,40,49,-10.4271,-25.3901,5.17776,0,0,1,-0.707107,-0.707107,0,1.17688,0.313045,0.0463605,f
1062,40,112,-14.5924,-22.2523,6.09643,0,1,0,0,0,1,0.236634,0.232682,0.0316663,f
1063,40,0,-8.57222,-23.863,5.14861,0,0,1,-0.707107,0.707107,0,1.22494,0.223963,0.039117,f
1065,40,282,-9.30278,-24.5259,3.94565,0.707107,0.707107,0,-0.707107,0.707107,0,1.01248,0.218048,0.0398878,f
1067,40,0,-10.0365,-25.3458,5.23393,0,0,1,-0.707107,0.707107,0,1.10523,0.223289,0.0260538,f
1068,40,4,-13.1512,-20.7103,5.8824,0.707107,0.707107,0,-0,0,1,0.567872,0.416131,0.0342033,f
1069,40,0,-9.15638,-24.7665,6.16299,0.707107,0.707107,0,-0,0,1,1.02499,0.176068,0.0153762,f
