object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1092,46,12,3.77967,-4.63332,5.07607,0,0,1,1,0,0,1.21442,0.851691,0.379313,a
1093,46,12,5.79472,-5.33116,5.07713,0,0,1,0,1,-0,1.2137,1.06076,0.299021,a
1094,46,7,2.90681,-5.42573,4.99378,0,0,1,0,1,-0,1.16665,0.505213,0.0763309,a
1095,46,16,5.96355,-6.16254,5.05223,1,0,0,0,1,0,0.227699,0.220696,0.110718,a
1096,46,3,4.18829,-5.30431,3.87607,1,0,0,0,1,0,1.34881,1.07352,0.0496812,a
1097,46,1,4.23451,-6.35044,4.92975,0,0,1,1,0,0,1.08485,0.744893,0.0664263,a
1098,46,5,6.07873,-5.63981,5.61709,0,1,0,0,0,1,0.736895,0.689661,0.14352,a
1100,46,0,4.49725,-5.67076,5.12779,1,0,0,-0,0,1,1.59701,1.20208,0.761752,a
1101,46,16,5.93105,-5.61653,5.10614,0,0,1,1,0,0,0.171724,0.152859,0.123255,a
1102,46,2,4.49634,-5.29988,6.30273,-1,2.22045e-16,0,2.22045e-16,1,0,1.59286,1.05443,0.0674136,a
1103,46,39,4.73696,-5.3599,5.07509,1,0,0,-0,0,1,1.81762,1.22139,1.07158,a
1104,46,1,3.18317,-6.0728,4.94748,0,0,1,-0.707107,0.707107,0,1.10888,0.441048,0.144082,a
1105,46,16,5.91134,-5.15182,5.00531,0.382683,0.92388,0,-0.92388,0.382683,0,0.162178,0.0968953,0.0789177,a
1106,46,1,5.10441,-6.39164,4.99748,0,0,1,-1,2.22045e-16,0,1.01712,0.385813,0.0479126,a
