object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1683,58,55,66.8998,-12.3608,2.60632,-1,2.22045e-16,0,2.22045e-16,1,0,3.78313,1.92668,0.339689,h
1684,58,11,69.0075,-11.803,2.22206,2.22045e-16,1,0,-1,2.22045e-16,0,0.78294,0.0489616,0.0458851,h
1685,58,3,63.6706,-12.4391,0.0939829,1,0,0,0,1,0,8.07144,1.92324,0.119677,h
1686,58,39,63.7961,-12.1512,1.48488,1,0,0,0,1,0,8.31316,2.24765,1.51998,h
1687,58,0,70.1989,-10.4111,1.66314,1,0,0,-0,0,1,1.89018,1.26939,0.320836,h
1688,58,5,71.9022,-12.2576,1.87517,0,1,0,0,0,1,1.30954,0.977227,0.124271,h
1689,58,55,59.3271,-13.037,2.55721,1,0,0,0,1,0,3.71042,0.864407,0.393742,h
1690,58,0,61.8378,-11.6144,2.55537,1,0,0,0,1,0,5.15088,0.88244,0.396799,h
1691,58,55,70.1794,-12.3167,2.6538,0,1,0,1,-0,0,1.98093,0.394066,0.26113,h
1692,58,128,63.233,-12.8132,2.52542,2.22045e-16,1,0,-1,2.22045e-16,0,1.39694,0.207064,0.0787044,h
1693,58,2,65.5733,-12.4669,2.84815,1,0,0,0,1,0,4.75517,1.80696,0.149317,h
1694,58,29,66.151,-14.1409,1.44951,0,0,1,-1,2.22045e-16,0,1.44433,0.675968,0.216708,h
1695,58,128,67.2935,-12.4242,2.28027,0,1,0,0,0,1,1.2604,0.0944033,0.0904312,h
1696,58,11,61.7139,-12.8456,2.23015,0,1,0,1,-0,0,0.623626,0.0927124,0.0724921,h
1697,58,128,65.3944,-12.619,2.23738,2.22045e-16,1,0,-1,2.22045e-16,0,1.23869,0.132381,0.101281,h
1698,58,11,59.916,-12.8949,2.24747,0,1,0,1,-0,0,0.754445,0.0956345,0.0911912,h
1699,58,11,63.5344,-12.7046,2.21178,0,1,0,0,0,1,0.609041,0.0669017,0.0637321,h
1700,58,11,70.8225,-11.6866,2.21493,0,1,0,1,-0,0,0.810157,0.0508347,0.0503454,h
1701,58,0,56.9898,-12.4197,1.11449,1,0,0,-0,0,1,1.35393,1.11696,0.293181,h
1702,58,11,56.2728,-13.3432,2.23667,0,1,0,1,-0,0,0.810382,0.126127,0.101992,h
1703,58,0,71.832,-12.2729,0.465745,0,1,0,0,0,1,1.4329,0.468254,0.162075,h
1704,58,1,60.0224,-11.853,1.08675,0,0,1,1,0,0,1.08631,0.41029,0.0676017,h
1705,58,5,65.4425,-10.9301,1.14613,1,0,0,-0,0,1,1.52245,1.1205,0.378216,h
1706,58,29,60.0185,-14.1449,1.14943,0,0,1,1,0,0,1.1172,0.990467,0.152753,h
1707,58,28,69.5284,-10.9499,0.700274,1,0,0,-0,0,1,0.660225,0.630683,0.470141,h
1708,58,28,70.9316,-10.7282,0.706894,1,0,0,-0,0,1,0.702332,0.612829,0.456329,h
1709,58,28,69.6628,-13.8568,0.747534,0,0,1,1,0,0,0.641926,0.638519,0.44077,h
1712,58,5,61.7331,-11.5565,1.18666,1,0,0,-0,0,1,1.18479,1.00911,0.247058,h
1713,58,28,70.9063,-13.8114,0.886651,1,0,0,-0,0,1,0.656914,0.493988,0.414195,h
1715,58,11,57.9885,-13.1492,2.22205,2.22045e-16,1,0,-1,2.22045e-16,0,0.616391,0.113047,0.0805893,h
2111,58,0,70.1551,-10.2177,1.4494,1,0,0,-0,0,1,1.68171,1.49117,0.269288,h
