object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
329,16,7,-4.44178,0.192674,1.1512,2.22045e-16,1,0,-0,0,1,1.17976,1.15022,0.161196,c
330,16,39,-4.88412,0.521801,1.37646,0,1,0,0,0,1,1.53484,1.3792,0.545451,c
331,16,0,-5.01271,1.16907,1.36814,0,0,1,0,1,-0,1.36917,0.457204,0.0707743,c
332,16,0,-4.97559,-0.977046,1.37793,0,0,1,-1,2.22045e-16,0,1.35979,0.421454,0.0391497,c
333,16,0,-4.29892,0.422778,1.36808,2.22045e-16,1,0,-0,0,1,1.42412,1.36836,0.0501683,c
335,16,1,-4.48906,0.0727522,1.07789,0,0,1,2.22045e-16,1,-0,1.06954,0.600489,0.183697,c
336,16,1,-4.85143,1.89002,1.13235,0,0,1,-1,2.22045e-16,0,1.12633,0.55831,0.116067,c
338,16,0,-5.37872,-0.128255,1.37852,0,0,1,0,1,-0,1.37206,0.882396,0.024756,c
339,16,0,-4.7982,1.45845,1.36838,0,0,1,1,0,0,1.37226,0.218947,0.175614,c
340,16,0,-5.17121,0.716822,1.3825,0,0,1,1,0,0,1.37406,0.222229,0.0553647,c
341,16,0,-4.26201,-0.972833,1.37601,0,0,1,-0.92388,0.382683,0,1.36717,0.0840054,0.0745107,c
342,16,3,-4.78108,0.495855,-0.00222188,0,1,0,1,-0,0,1.46393,0.590607,0.0641552,c
