object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
127,4,0,-20.5502,1.33081,1.20213,0,0,1,1,0,0,1.21711,1.04136,0.465159,t
128,4,39,-20.4475,0.882676,1.25875,0,0,1,-1,2.22045e-16,0,1.16576,1.14161,0.546644,t
129,4,1,-19.7626,1.62381,1.16048,0,0,1,-1,2.22045e-16,0,1.06763,0.447448,0.1223,t
130,4,27,-21.2927,1.10966,0.239853,1,0,0,0,1,0,0.279162,0.239731,0.239376,t
131,4,21,-20.3894,0.648848,0.6593,1,0,0,-0,0,1,0.376099,0.356647,0.308809,t
132,4,0,-20.5526,1.06105,1.21915,0,0,1,-1,2.22045e-16,0,1.20852,1.04628,0.682521,t
133,4,19,-20.3585,0.512232,1.56137,0,0,1,1,0,0,0.577518,0.38476,0.132481,t
134,4,3,-20.4677,1.0654,0.145379,1,0,0,0,1,0,1.11226,0.68474,0.171077,t
135,4,11,-19.7529,0.520642,1.4968,0,0,1,1,0,0,0.327626,0.225251,0.188135,t
136,4,2,-20.51,1.07659,2.4,1,0,0,0,1,0,1.05392,0.696886,0.0444632,t
137,4,4,-21.5446,1.148,0.83383,0,0,1,0,1,-0,0.508868,0.446952,0.0469599,t
150,4,19,-20.3326,0.412144,1.59566,0,0,1,1,0,0,0.518583,0.309613,0.0624385,t
