object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1151,44,2,-5.96486,-6.8183,10.0133,1,0,0,0,1,0,1.38274,0.681786,0.0477443,n
1152,44,0,-3.37125,-10.3803,8.64964,-0.707107,0.707107,0,0.707107,0.707107,0,5.29027,3.16313,1.40575,n
1153,44,6,-5.20586,-10.9149,7.56916,-0.382683,0.92388,0,0.92388,0.382683,0,0.250553,0.228375,0.179967,n
1154,44,88,-0.358031,-11.4213,7.62373,-1,2.22045e-16,0,0,0,1,0.400089,0.366364,0.342133,n
1155,44,5,-5.92624,-6.08536,8.88725,0,0,1,1,0,0,0.844093,0.511216,0.0653651,n
1156,44,2,-3.86207,-10.769,9.71232,1,0,0,0,1,0,3.98759,3.28087,0.0590506,n
1157,44,39,-3.79006,-11.0468,8.49461,-0.92388,0.382683,0,0.382683,0.92388,0,4.54229,3.34275,1.54291,n
1159,44,5,-1.74371,-14.8379,8.54068,1,0,0,-0,0,1,0.653806,0.41098,0.037734,n
1160,44,96,-4.95824,-11.4694,7.65104,0.707107,0.707107,0,-0.707107,0.707107,0,0.587491,0.57935,0.359268,n
1162,44,5,-4.96552,-6.52259,8.89212,0,0,1,-0.707107,0.707107,0,0.780671,0.476343,0.0549285,n
1163,44,4,-7.27699,-9.29773,8.90228,-0.707107,-0.707107,0,0,0,1,0.370863,0.302914,0.0155409,n
1164,44,1247,-0.30924,-13.089,7.90703,0,1,0,1,-0,0,1.03448,0.468397,0.257678,n
1165,44,4,-6.30515,-11.8378,8.66806,-0.707107,0.707107,0,0,0,1,0.63961,0.459019,0.0218963,n
1166,44,5,-7.0048,-6.54824,9.03851,0,0,1,0.707107,0.707107,-0,0.927052,0.564624,0.0628443,n
1167,44,1351,-1.98677,-11.43,7.91369,1,0,0,0,1,0,0.855304,0.395153,0.251107,n
1168,44,6,-5.46155,-11.7373,7.59075,-0.92388,-0.382683,0,0,0,1,0.321916,0.295498,0.231689,n
1169,44,4,-4.96228,-13.1568,8.64882,-0.707107,0.707107,0,0,0,1,0.552424,0.47881,0.0160153,n
1170,44,23,-1.91172,-11.5378,7.66226,1,0,0,0,1,0,0.940451,0.517189,0.390826,n
1171,44,932,-0.534299,-9.65989,7.75931,0,0,1,1,0,0,0.489003,0.478774,0.248256,n
1173,44,11,-3.01716,-11.2597,9.64311,0.707107,0.707107,0,-0.707107,0.707107,0,0.193204,0.186304,0.0688591,n
1174,44,4,-3.10829,-8.57943,8.78416,0,0,1,-0.707107,0.707107,0,0.517852,0.40709,0.0181962,n
1175,44,4,-7.30493,-8.20941,8.94013,-0.707107,0.707107,0,0,0,1,0.22833,0.186207,0.0280336,n
1176,44,4,-4.5852,-7.25391,8.79455,0,0,1,0,1,-0,0.312266,0.273247,0.0346482,n
1177,44,18,-0.166873,-11.3717,8.06613,0,0,1,0.92388,0.382683,-0,0.266832,0.194435,0.13601,n
1179,44,6,-4.45926,-11.2366,7.57415,0.92388,0.382683,0,-0.382683,0.92388,0,0.237884,0.220575,0.178871,n
1180,44,112,-7.34853,-7.3027,8.9214,0,1,0,0,0,1,0.185414,0.18541,0.0238917,n
1181,44,6,-4.71115,-12.0094,7.56179,-0.382683,0.92388,0,0.92388,0.382683,0,0.261203,0.23846,0.200065,n
1183,44,3,-3.39144,-10.4299,7.44177,-0.707107,0.707107,0,0.707107,0.707107,0,5.23356,3.0545,0.220813,n
