object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
427,24,60,3.92905,2.43377,-1.1932,1,0,0,0,1,0,0.825074,0.686053,0.228459,a
428,24,0,4.55268,2.12416,0.25929,0,0,1,1,0,0,1.59002,1.50615,1.20614,a
429,24,39,4.52311,2.11697,0.222812,0,0,1,1,0,0,1.64333,1.52946,1.18808,a
430,24,17,5.65806,3.14997,1.10557,0,0,1,-1,2.22045e-16,0,0.713914,0.388632,0.155063,a
431,24,70,5.29237,2.73683,-0.792001,1,0,0,-0,0,1,0.760456,0.496512,0.316969,a
432,24,7,5.5108,0.922091,-0.0701813,0,0,1,-1,2.22045e-16,0,1.21082,0.419293,0.0693213,a
433,24,2,4.65134,2.14735,1.81867,1,0,0,0,1,0,1.38769,1.1858,0.0432039,a
434,24,1,5.96158,1.35181,0.0211108,0,0,1,2.22045e-16,1,-0,1.3123,0.446224,0.0945046,a
435,24,27,3.54011,1.35149,-0.898035,0,0,1,1,0,0,0.394619,0.329375,0.220875,a
436,24,3,4.62975,1.92301,-1.25353,1,0,0,0,1,0,1.42249,1.08882,0.0507912,a
