object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
159,40,0,-4.42238,1.64835,4.58208,0,0,1,1,0,0,1.52883,0.592804,0.0735944,b
372,40,369,-0.129931,-1.20148,2.47186,1,0,0,-0,0,1,0.65013,0.333229,0.0795964,b
881,40,2,-2.11634,1.85013,6.07277,0,1,0,1,-0,0,2.91711,2.71782,0.0508373,b
882,40,39,-2.38564,1.88816,4.5768,0,1,0,1,-0,0,3.08238,3.0014,1.53588,b
883,40,0,-1.51026,1.84479,4.5875,0,1,0,1,-0,0,2.91097,2.12634,1.53266,b
884,40,1,-5.14248,2.37488,4.15472,0,0,1,-0.382683,0.92388,0,1.10944,0.479609,0.19487,b
885,40,5,-1.62421,-1.11852,5.12655,-1,2.22045e-16,0,0,0,1,0.318471,0.307622,0.0988062,b
886,40,0,-1.50527,-1.00767,4.58062,1,0,0,-0,0,1,2.08104,1.53065,0.0610867,b
887,40,0,-5.08393,3.32343,4.58197,0,0,1,2.22045e-16,1,-0,1.52667,1.44057,0.326567,b
888,40,4,-3.68432,4.45667,3.93911,-0.707107,-0.707107,0,0,0,1,0.435345,0.268435,0.233935,b
889,40,0,-4.49345,1.93777,4.57197,0,0,1,-1,2.22045e-16,0,1.53724,0.91352,0.0820543,b
890,40,5,-0.132694,-1.12033,5.12754,-1,2.22045e-16,0,0,0,1,0.318694,0.309985,0.0992436,b
891,40,68,-2.58726,4.48306,4.29254,0.382683,0.92388,0,-0.92388,0.382683,0,0.232714,0.228974,0.169816,b
893,40,0,-3.60318,0.441006,4.56115,0,0,1,0,1,-0,1.52121,1.49644,0.0470001,b
895,40,5,-0.943418,4.85297,4.61383,1,0,0,-0,0,1,0.902293,0.75194,0.122063,b
896,40,0,-2.39956,4.71867,4.58615,1,0,0,-0,0,1,2.99585,1.53156,0.0621963,b
897,40,9,-0.0053494,1.78219,4.05372,2.22045e-16,1,0,-0,0,1,0.333342,0.23268,0.227291,b
900,40,5,0.653121,3.83386,4.57973,0,0,1,0,1,-0,0.86806,0.462038,0.0979987,b
901,40,7,-5.43074,3.23659,4.13414,0,0,1,0,1,-0,1.08216,0.478581,0.1231,b
903,40,18,-0.32324,-0.59964,3.91737,0,0,1,0,1,-0,0.368734,0.237586,0.235372,b
904,40,5,0.682099,-0.146873,4.58315,0,0,1,2.22045e-16,1,-0,0.885136,0.471646,0.137846,b
906,40,4,-1.86718,-1.02459,4.48405,0,0,1,1,0,0,0.280246,0.240186,0.0128947,b
907,40,18,0.324916,2.85334,4.42352,0,0,1,1,0,0,0.260719,0.250794,0.232336,b
908,40,5,-3.17171,-1.11423,5.13258,1,0,0,-0,0,1,0.348585,0.315218,0.0898921,b
910,40,18,-2.72419,-0.624271,4.13946,-0.92388,0.382683,0,0,0,1,0.225307,0.156832,0.151747,b
911,40,4,0.160764,2.69649,3.94923,0.382683,0.92388,0,-0,0,1,0.170238,0.163345,0.105848,b
912,40,7,-4.78478,4.79283,4.13501,0,0,1,-1,2.22045e-16,0,1.08042,0.478453,0.0862994,b
913,40,4,-1.31941,-1.02286,4.49768,0,0,1,1,0,0,0.252974,0.211942,0.0168936,b
915,40,17,-0.958767,4.78242,4.62768,1,0,0,-0,0,1,0.888073,0.738286,0.0554841,b
916,40,139,0.489374,1.83532,4.14737,0,1,0,0,0,1,0.868113,0.426574,0.0795705,b
918,40,4,0.0753729,2.9133,3.89239,0,1,0,0,0,1,0.10215,0.0999506,0.0610793,b
919,40,4,-3.5905,-0.227216,4.65181,0,0,1,0,1,-0,0.352331,0.295613,0.0188481,b
921,40,9,-0.292426,1.79463,4.00811,0,1,0,0,0,1,0.214753,0.174304,0.155476,b
922,40,9,0.241636,1.50285,4.02638,0,1,0,0,0,1,0.393945,0.260016,0.236028,b
923,40,9,0.236704,2.30141,3.89651,0,1,0,1,-0,0,0.297293,0.227831,0.118379,b
925,40,18,0.184064,0.533214,4.50168,0.707107,0.707107,0,-0,0,1,0.224554,0.16341,0.146697,b
926,40,4,-3.42636,4.71372,4.58656,0,0,1,-1,2.22045e-16,0,0.218729,0.17477,0.00966763,b
929,40,57,0.232482,0.603433,3.80337,0,1,0,1,-0,0,0.186224,0.150878,0.0330904,b
930,40,17,-0.143785,-1.12497,5.2957,1,0,0,0,1,0,0.184546,0.0946072,0.0292988,b
931,40,19,-3.04016,4.68154,3.93725,-1,2.22045e-16,0,0,0,1,0.13155,0.11621,0.0370557,b
932,40,4,-2.94639,4.70734,4.57999,0,0,1,1,0,0,0.198596,0.157455,0.00952291,b
933,40,4,0.50964,0.748547,3.95207,0,1,0,0,0,1,0.232434,0.156104,0.0587752,b
