object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
120,7,0,11.7615,-11.5929,4.54945,0,1,0,0,0,1,3.4726,1.83993,0.361415,y
121,7,3,15.0429,-11.5455,2.92168,1,0,0,0,1,0,3.65418,3.42041,0.133983,y
122,7,39,14.6666,-11.7835,4.62164,0,1,0,1,-0,0,3.17375,2.93923,1.90263,y
123,7,0,18.4675,-11.1838,3.60928,2.22045e-16,1,0,-0,0,1,2.53836,0.720085,0.0494289,y
124,7,2,12.2561,-11.5253,6.52756,0,1,0,1,-0,0,3.46325,0.864157,0.19996,y
125,7,102,13.5014,-11.2786,3.29063,2.22045e-16,1,0,-1,2.22045e-16,0,1.29302,0.510266,0.410397,y
126,7,608,14.8824,-9.4822,3.55408,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.28327,0.249585,0.231037,y
127,7,9,13.4404,-11.2917,3.4853,0,1,0,0,0,1,0.258662,0.135604,0.132891,y
128,7,46,14.9459,-11.2836,3.19519,0,1,0,1,-0,0,0.976645,0.53891,0.296041,y
129,7,6,14.9048,-9.42959,3.28573,2.22045e-16,1,0,-1,2.22045e-16,0,0.652191,0.517701,0.370558,y
130,7,6,14.9556,-13.0702,3.24981,1,0,0,0,1,0,0.481164,0.476331,0.351511,y
131,7,9,13.4309,-10.6095,3.49459,0,1,0,1,-0,0,0.267315,0.141132,0.129147,y
132,7,608,14.9413,-13.1521,3.5269,1,0,0,-0,0,1,0.273629,0.223305,0.196877,y
133,7,9,13.455,-12.0345,3.48861,0,1,0,1,-0,0,0.251043,0.149483,0.13915,y
316,7,2,15.8356,-11.4783,2.02648,1,0,0,0,1,0,3.01284,2.86696,0.364785,y
