object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
982,29,152,14.9766,-16.6273,0.719823,-1,2.22045e-16,0,0,0,1,0.783888,0.380611,0.329225,D
983,29,2,14.9399,-17.2303,2.09305,2.22045e-16,1,0,-1,2.22045e-16,0,0.932206,0.820402,0.0668402,D
984,29,0,14.9781,-16.3437,1.56738,-1,2.22045e-16,0,0,0,1,0.779258,0.582231,0.0468473,D
985,29,0,15.6977,-17.2623,1.15213,0,0,1,2.22045e-16,1,-0,0.99354,0.899134,0.0910411,D
986,29,14,14.9825,-17.2583,0.532826,1,0,0,0,1,0,0.763008,0.429239,0.391619,D
987,29,152,14.9248,-17.8758,0.695774,1,0,0,-0,0,1,0.805293,0.393311,0.292999,D
988,29,39,14.9541,-17.2102,1.21837,0,0,1,2.22045e-16,1,-0,1.0751,0.969904,0.834599,D
989,29,0,14.9257,-18.1355,1.55173,-1,2.22045e-16,0,0,0,1,0.806172,0.596471,0.0401144,D
990,29,3,14.961,-17.2402,0.233733,0,1,0,1,-0,0,0.939085,0.82329,0.0985952,D
991,29,11,15.3397,-17.2696,1.69306,2.22045e-16,1,0,-0,0,1,0.177597,0.044985,0.0148511,D
992,29,11,14.5682,-17.2322,1.68701,2.22045e-16,1,0,-0,0,1,0.218423,0.0496411,0.0209455,D
