object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1217,30,2,-14.272,8.62005,6.45981,2.22045e-16,1,0,-1,2.22045e-16,0,3.63314,3.52617,0.241124,v
1218,30,495,-14.2969,4.68991,4.90865,-1,2.22045e-16,0,0,0,1,3.88629,1.47952,0.120026,v
1219,30,928,-16.5851,7.96911,4.63254,0,1,0,0,0,1,1.88569,1.21156,0.845484,v
1222,30,13,-16.1085,12.0862,4.78386,0,0,1,-1,2.22045e-16,0,1.348,1.25103,0.16583,v
1223,30,5,-14.6392,11.6032,5.15357,0,0,1,0,1,-0,1.14024,0.632842,0.140072,v
1224,30,5,-12.2597,4.98886,4.86662,0,0,1,-1,2.22045e-16,0,1.42843,1.40066,0.0252607,v
1225,30,13,-10.6436,7.98581,5.13921,2.22045e-16,1,0,-0,0,1,2.58106,1.55056,0.237129,v
1226,30,0,-10.6773,7.96827,5.12899,2.22045e-16,1,0,-0,0,1,2.99866,1.55252,0.270773,v
1227,30,22,-17.978,8.8552,4.85464,2.22045e-16,1,0,-0,0,1,3.39825,1.42826,0.219025,v
1228,30,22,-17.9492,8.0381,5.07025,2.22045e-16,1,0,-0,0,1,0.408144,0.25219,0.13966,v
1229,30,0,-15.7274,5.18575,4.86981,-1,2.22045e-16,0,0,0,1,2.0862,1.42766,0.220165,v
1230,30,188,-10.6916,7.92532,5.02862,2.22045e-16,1,0,-0,0,1,2.0677,1.39873,0.104515,v
1231,30,11,-14.9366,12.1073,5.27173,0,0,1,1,0,0,0.40832,0.321585,0.112246,v
1232,30,0,-16.1607,12.1284,4.86365,-1,2.22045e-16,0,0,0,1,1.63471,1.42551,0.133606,v
1235,30,7,-18.0496,6.27539,4.77344,0,0,1,0,1,-0,1.32387,0.55735,0.25529,v
1236,30,22,-17.9999,10.2362,5.3964,0,0,1,0,1,-0,0.27245,0.24262,0.196482,v
1237,30,0,-14.511,10.9995,4.85319,0,0,1,0,1,-0,1.40034,0.418254,0.0254807,v
1238,30,22,-16.3939,5.1903,5.12596,0,0,1,1,0,0,0.417478,0.202702,0.181702,v
1239,30,4,-13.4333,4.75657,5.04589,0,0,1,-1,2.22045e-16,0,0.530035,0.382948,0.0245352,v
1240,30,0,-12.2476,10.9398,4.85789,0,0,1,-1,2.22045e-16,0,1.4319,1.37665,0.0345821,v
1241,30,22,-16.9468,5.19364,4.87739,0,0,1,-1,2.22045e-16,0,0.416262,0.247951,0.180465,v
1242,30,1,-17.7929,6.53502,4.66265,0,0,1,-0.92388,0.382683,0,1.20853,0.392824,0.148213,v
1243,30,39,-14.3516,8.39405,4.96097,-1,2.22045e-16,0,2.22045e-16,1,0,3.95364,3.84142,1.53572,v
1244,30,16,-18.0967,11.1435,4.54388,0,0,1,-0.382683,0.92388,0,0.320014,0.191343,0.105764,v
1245,30,1215,-17.5228,7.95744,6.37588,2.22045e-16,1,0,-0,0,1,0.868332,0.292665,0.273214,v
1246,30,4,-17.8002,8.01135,4.30632,0,0,1,2.22045e-16,1,-0,0.365982,0.313656,0.0131788,v
1247,30,0,-17.8142,6.80113,4.87257,0,1,0,0,0,1,1.41959,1.41738,0.0319252,v
1249,30,7,-15.241,4.88457,4.75453,0,0,1,-1,2.22045e-16,0,1.31004,0.697454,0.121547,v
1250,30,11,-12.3466,4.99031,5.27173,0,0,1,1,0,0,0.14769,0.0956798,0.01931,v
1251,30,1,-15.6036,4.72916,4.63351,0,0,1,-0.707107,0.707107,0,1.2058,0.319331,0.110203,v
1252,30,11,-17.3086,12.165,5.07191,0,0,1,1,0,0,0.48651,0.121273,0.0926189,v
1253,30,35,-18.0583,9.37834,4.6764,0,0,1,-0.92388,0.382683,0,0.351587,0.131363,0.0786763,v
1254,30,22,-17.997,10.0349,4.51531,0,0,1,0,1,-0,0.278694,0.254737,0.202872,v
1255,30,0,-13.9887,10.5985,4.85667,0,0,1,-0.92388,-0.382683,0,1.42846,0.503241,0.20146,v
1256,30,22,-18.004,11.0877,4.61702,0,0,1,0,1,-0,0.402768,0.244777,0.193055,v
1257,30,22,-17.5063,5.1916,4.97598,0,0,1,-1,2.22045e-16,0,0.41701,0.219177,0.180956,v
1258,30,4,-11.1041,4.70457,4.88963,0,0,1,-1,2.22045e-16,0,0.80811,0.695353,0.0541122,v
1259,30,18,-14.2127,4.71004,5.19329,0,0,1,1,0,0,0.295632,0.215569,0.071543,v
1260,30,16,-17.5068,5.195,4.88671,0,0,1,-0.92388,0.382683,0,0.292919,0.0851,0.0748797,v
1262,30,11,-16.262,4.73223,5.20657,0,0,1,1,0,0,0.308411,0.275169,0.0538647,v
1263,30,11,-14.9214,12.0101,4.99805,0,0,1,-1,2.22045e-16,0,0.725445,0.304387,0.0177965,v
1264,30,16,-16.9509,5.17721,4.79287,0,0,1,1,0,0,0.3146,0.168292,0.158329,v
1265,30,16,-18.0022,7.99019,4.97299,0,1,0,0,0,1,0.345023,0.151052,0.0868073,v
1266,30,4,-17.2138,4.76401,4.97864,0,0,1,-1,2.22045e-16,0,0.562648,0.410283,0.0165112,v
1267,30,16,-16.4473,5.12648,4.91255,0,0,1,1,0,0,0.194112,0.149332,0.115207,v
1268,30,16,-18.0437,10.2363,5.28035,0,0,1,1,0,0,0.156448,0.128139,0.121665,v
1269,30,11,-12.2552,10.8821,5.27948,0,1,0,0,0,1,0.0492654,0.0422127,0.0374746,v
1288,30,39,-16.8648,5.55219,4.91571,-0.92388,0.382683,0,-0.382683,-0.92388,0,8.37964,4.44169,1.48523,v
1315,30,4,-11.3302,4.65378,5.16133,0,0,1,1,0,0,0.471145,0.366864,0.0188155,v
1332,30,7,-18.2413,6.24157,4.66881,0,0,1,2.22045e-16,1,-0,1.22194,0.415352,0.107945,v
