object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1710,60,5,57.5078,-12.2148,1.20835,0,0,1,1,0,0,1.02238,0.655767,0.122231,o
1738,60,2,57.6414,-10.4749,2.7979,2.22045e-16,1,0,-1,2.22045e-16,0,1.54632,0.836344,0.182623,o
1739,60,128,57.9587,-9.03912,2.54074,-1,2.22045e-16,0,0,0,1,1.11557,0.145093,0.102615,o
1740,60,55,58.4929,-10.3505,2.68012,0,1,0,1,-0,0,1.41894,0.496819,0.288052,o
1741,60,5,59.1068,-10.3281,1.47814,0,0,1,2.22045e-16,1,-0,1.46592,1.40998,0.0721188,o
1742,60,0,56.8481,-10.6271,1.48636,0,1,0,0,0,1,1.73426,1.49096,0.0631981,o
1743,60,39,58.1085,-10.5953,1.48233,0,1,0,0,0,1,1.72425,1.49931,1.29313,o
1744,60,3,58.0464,-10.6141,0.0488744,2.22045e-16,1,0,-1,2.22045e-16,0,1.65836,1.22587,0.0681304,o
1745,60,1,59.1169,-11.4562,1.10221,0,0,1,0,1,-0,1.11546,0.509115,0.0547981,o
1746,60,5,58.0031,-8.94027,0.800322,-1,2.22045e-16,0,0,0,1,1.15905,0.78317,0.0668988,o
1747,60,41,58.8772,-9.5937,0.402071,0,1,0,1,-0,0,0.695173,0.429665,0.404546,o
1748,60,17,57.5453,-12.1735,1.17857,0,0,1,1,0,0,1.18392,0.731569,0.175889,o
1749,60,7,58.6581,-12.0565,1.14619,0,0,1,1,0,0,1.15638,0.55031,0.18451,o
1750,60,1,57.9697,-12.1417,1.31234,0,0,1,-0.92388,-0.382683,0,0.591145,0.249459,0.0913114,o
1751,60,6,58.5463,-9.72265,0.509405,0,0,1,-0.92388,0.382683,0,0.511761,0.406155,0.315264,o
1752,60,11,58.8046,-10.0969,2.34548,0,1,0,1,-0,0,0.661891,0.118153,0.10629,o
1753,60,11,57.7031,-10.0748,2.31216,2.22045e-16,1,0,-1,2.22045e-16,0,0.66619,0.0841408,0.0766405,o
1754,60,17,57.5333,-8.93223,0.123455,-1,2.22045e-16,0,0,0,1,0.677097,0.109961,0.0573144,o
