object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
530,19,0,17.5855,-21.5593,0.990119,0,0,1,0,1,-0,0.961404,0.819697,0.617728,r
531,19,15,17.2384,-22.0697,1.07446,0,0,1,0,1,-0,0.337742,0.299429,0.257567,r
532,19,87,17.2192,-20.2793,1.37883,0,0,1,0,1,-0,1.33229,0.634544,0.251936,r
533,19,2,18.916,-20.2224,3.00257,0,1,0,1,-0,0,1.55874,1.34749,0.040661,r
534,19,87,19.1262,-22.1316,1.30232,0,0,1,-1,2.22045e-16,0,1.2719,1.05404,0.230436,r
535,19,1352,18.6165,-20.5203,2.48008,0,1,0,1,-0,0,1.85803,1.64221,0.549502,r
536,19,15,17.7014,-22.0853,2.12239,1,0,0,0,1,0,0.358651,0.247808,0.24279,r
537,19,1618,19.7162,-20.2666,0.50404,0,1,0,1,-0,0,0.896772,0.502841,0.469956,r
538,19,41,17.44,-21.6161,1.25648,0,0,1,-0.382683,0.92388,0,1.14539,0.972389,0.516003,r
539,19,131,19.0563,-19.9512,2.87174,-0.382683,0.92388,0,0.92388,0.382683,0,0.659333,0.637682,0.147411,r
540,19,0,18.6151,-20.6782,1.38357,2.22045e-16,1,0,-1,2.22045e-16,0,1.72914,1.64815,1.35652,r
541,19,39,18.5421,-20.8702,1.51098,1,0,0,0,1,0,1.71568,1.52292,1.46853,r
542,19,87,19.4002,-22.1401,1.30698,0,0,1,1,0,0,1.27708,0.858991,0.26721,r
543,19,133,17.8854,-21.6338,1.36799,0,0,1,-0.382683,0.92388,0,1.32623,0.789686,0.326181,r
544,19,22,17.4864,-21.5788,1.96118,-0.382683,0.92388,0,0.92388,0.382683,0,0.932891,0.458178,0.164096,r
545,19,1176,17.1876,-21.6531,2.18277,0,1,0,0,0,1,0.519275,0.251844,0.197604,r
546,19,5,18.0792,-19.6453,1.38358,-1,2.22045e-16,0,0,0,1,1.25116,1.00175,0.38364,r
547,19,0,16.9718,-19.2539,1.39314,0,0,1,2.22045e-16,1,-0,1.35101,0.591477,0.14537,r
548,19,8,20.0893,-19.6531,0.348742,0,0,1,1,0,0,0.226658,0.0815315,0.065938,r
549,19,173,17.154,-21.0339,0.884171,0,1,0,1,-0,0,0.281911,0.182259,0.146251,r
550,19,3,18.623,-20.495,0.0763821,0,1,0,1,-0,0,1.83469,1.63824,0.0820431,r
551,19,8,19.9015,-19.4642,0.289039,0,0,1,0,1,-0,0.101196,0.0435257,0.0302734,r
1570,19,8,17.0039,-18.7351,1.38259,0,0,1,-0.707107,0.707107,0,1.11139,0.0361708,0.0133123,r
1605,19,14,19.5195,-20.4169,3.89651,0,0,1,1,0,0,0.36748,0.242514,0.183137,r
1688,19,56,17.1846,-21.7047,3.99944,2.22045e-16,1,0,-0,0,1,0.897328,0.441083,0.0488367,r
1725,19,3,17.3312,-19.7204,3.61179,0,1,0,1,-0,0,0.954644,0.875228,0.0608767,r
