object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
193,6,45,-17.6401,7.76856,1.25662,0,0,1,1,0,0,1.27683,0.801208,0.668365,a
194,6,0,-18.4176,6.69979,1.53905,0,0,1,0,1,-0,1.56536,0.571201,0.0703421,a
195,6,2,-18.0702,6.09854,3.03613,-1,2.22045e-16,0,2.22045e-16,1,0,1.21252,1.17765,0.137976,a
196,6,3,-18.0866,6.0786,0.0731503,1,0,0,0,1,0,1.20461,1.14085,0.117512,a
197,6,0,-18.8288,6.1487,1.50959,0,0,1,1,0,0,1.52576,0.423163,0.0488763,a
198,6,130,-17.1622,5.64886,0.517703,0,1,0,0,0,1,0.7257,0.528404,0.322614,a
199,6,315,-18.3259,7.96047,1.04723,0,0,1,2.22045e-16,1,-0,0.0969402,0.0774276,0.0613184,a
200,6,0,-18.0524,4.99721,1.5478,0,0,1,-1,2.22045e-16,0,1.56474,1.20064,0.101936,a
201,6,0,-17.0168,6.10601,1.52431,0,0,1,2.22045e-16,1,-0,1.53129,1.16406,0.190135,a
202,6,27,-17.2399,6.65658,0.380966,1,0,0,-0,0,1,0.39955,0.398806,0.266443,a
203,6,1,-18.9194,5.14685,1.21485,0,0,1,1,0,0,1.21927,0.374774,0.137686,a
204,6,19,-16.8814,5.56538,1.54858,2.22045e-16,1,0,-0,0,1,0.599208,0.409695,0.0411673,a
205,6,373,-17.6599,7.83909,2.42389,1,0,0,0,1,0,0.745399,0.593708,0.123207,a
206,6,21,-17.1387,5.59913,0.829975,0,1,0,1,-0,0,0.250413,0.171222,0.0919468,a
207,6,5,-16.8422,7.71166,1.66545,0,0,1,2.22045e-16,1,-0,0.43376,0.231888,0.0965128,a
208,6,1230,-18.3465,8.14776,1.1801,0,0,1,-0.707107,0.707107,0,0.860314,0.1254,0.0628312,a
209,6,394,-17.1301,8.16571,0.276147,0,0,1,0,1,-0,0.260212,0.250236,0.244685,a
210,6,11,-17.1441,5.0503,1.7222,0,0,1,-0.382683,-0.92388,0,0.144484,0.0685086,0.0415335,a
211,6,0,-17.6307,7.25084,2.66725,-1,2.22045e-16,0,0,0,1,0.781257,0.359578,0.0294802,a
212,6,60,-17.6329,7.79454,0.324444,-1,2.22045e-16,0,2.22045e-16,1,0,0.776402,0.629402,0.351868,a
213,6,189,-18.3502,7.98837,2.12608,0,0,1,0,1,-0,0.0834213,0.0811749,0.0249968,a
214,6,315,-18.3335,7.98534,1.25312,1,0,0,-0,0,1,0.056076,0.053705,0.0462837,a
215,6,8,-17.7679,7.34443,0.173367,1,0,0,0,1,0,0.180109,0.090601,0.0812426,a
