object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
89,5,65,-0.694779,13.7158,1.16923,-1,2.22045e-16,0,0,0,1,0.762683,0.383863,0.36294,a
90,5,2,-0.669686,14.1683,2.60507,2.22045e-16,1,0,-1,2.22045e-16,0,0.839479,0.706377,0.13568,a
91,5,10,-0.0415576,13.6603,0.961299,0,1,0,0,0,1,0.143553,0.110437,0.105687,a
92,5,3,-0.685641,14.2076,0.0313237,1,0,0,0,1,0,1.07463,0.836739,0.104026,a
93,5,0,-0.558481,14.2085,1.247,0,0,1,1,0,0,1.30398,0.965953,0.851741,a
94,5,0,-0.678732,14.9862,1.37562,0,0,1,1,0,0,1.22564,0.760538,0.0812955,a
95,5,1,-1.10191,14.9229,1.24515,0,0,1,1,0,0,1.30444,0.40349,0.130715,a
96,5,12,-0.705042,13.8829,0.379064,-0.92388,0.382683,0,0,0,1,0.716111,0.444075,0.351244,a
97,5,1024,-0.683842,14.1987,2.57859,2.22045e-16,1,0,-1,2.22045e-16,0,0.841945,0.764986,0.0813049,a
99,5,4,-0.334235,15.0346,1.42267,0,0,1,-1,2.22045e-16,0,0.395054,0.28748,0.0240841,a
100,5,2,0.270548,13.6555,2.77881,0,1,0,0,0,1,0.315575,0.13643,0.0723708,a
101,5,2,-0.986868,14.6491,2.50462,0,1,0,1,-0,0,0.398607,0.245177,0.0668055,a
103,5,21,-0.69503,13.7727,0.775179,0.92388,0.382683,0,-0.382683,0.92388,0,0.216584,0.176127,0.0763124,a
104,5,19,-0.694342,13.3783,1.68747,1,0,0,-0,0,1,0.751575,0.715155,0.0254993,a
105,5,0,-1.54004,14.1892,2.74137,0,1,0,0,0,1,0.590006,0.165451,0.0825667,a
106,5,39,-0.577707,13.8927,1.4202,0,0,1,0.382683,0.92388,-0,1.49118,0.988107,0.907521,a
107,5,7,-1.53387,14.4675,1.19099,0,0,1,2.22045e-16,1,-0,1.24975,0.444144,0.0880595,a
108,5,2,-0.28657,14.5148,2.81854,0,1,0,1,-0,0,0.398856,0.227718,0.0928413,a
110,5,85,-0.275487,14.9663,0.0717916,-1,2.22045e-16,0,0,0,1,0.650816,0.13439,0.0995612,a
398,5,3,-1.10708,15.04,3.32216,0,1,0,1,-0,0,1.70439,0.861925,0.305519,a
