object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1236,44,8,5.51215,-29.5509,0.0485326,2.22045e-16,1,0,-1,2.22045e-16,0,0.925106,0.53653,0.375431,a
1237,44,61,5.19044,-30.477,0.654016,1,0,0,-0,0,1,0.148385,0.0457186,0.0434799,a
1238,44,3,5.52623,-29.5686,-0.265066,1,0,0,0,1,0,1.04629,0.921268,0.0890273,a
1239,44,1,6.09425,-29.0799,0.88925,0,0,1,0,1,-0,1.22688,0.436749,0.105336,a
1240,44,7,5.6314,-28.6871,0.893793,0,0,1,1,0,0,1.21365,0.474634,0.0961809,a
1241,44,0,4.61292,-29.6369,0.919009,0,0,1,0,1,-0,1.26763,0.907966,0.100773,a
1242,44,7,4.55651,-29.1837,0.878909,0,0,1,2.22045e-16,1,-0,1.21748,0.40544,0.114758,a
1243,44,1,4.49312,-29.2098,0.86737,0,0,1,2.22045e-16,1,-0,1.20187,0.376735,0.0575852,a
1244,44,2,5.98662,-29.6376,2.14745,-1,2.22045e-16,0,2.22045e-16,1,0,1.36417,0.920057,0.0529516,a
1245,44,8,4.52306,-29.2904,0.851782,0,0,1,0,1,-0,1.1983,0.299107,0.0875242,a
1246,44,45,6.93308,-29.633,0.956831,0,0,1,0,1,-0,1.24132,0.897456,0.427696,a
1247,44,0,5.58605,-28.7471,0.928583,0,0,1,-1,2.22045e-16,0,1.26527,0.955719,0.0512323,a
1248,44,0,5.58094,-30.5541,0.909356,0,0,1,1,0,0,1.25503,0.954523,0.172706,a
1249,44,11,5.15037,-30.4616,1.70403,-1,2.22045e-16,0,0,0,1,0.46563,0.19473,0.0937366,a
1250,44,155,6.54922,-29.6597,1.45876,2.22045e-16,1,0,-0,0,1,0.877966,0.0772132,0.0680516,a
1251,44,5,6.14687,-30.6803,1.72867,0,0,1,-1,2.22045e-16,0,0.274067,0.261858,0.113353,a
1252,44,130,5.20375,-30.2369,0.130027,-1,2.22045e-16,0,0,0,1,0.560053,0.482782,0.287859,a
1253,44,5,4.61773,-30.3231,1.10917,0,0,1,-0.382683,-0.92388,0,0.35409,0.256069,0.12243,a
1254,44,39,5.88441,-29.7329,0.923764,1,0,0,-0,0,1,1.47613,1.26295,0.995971,a
1255,44,119,6.50275,-30.4266,0.618198,0,0,1,0.92388,0.382683,-0,0.910374,0.38795,0.213051,a
1256,44,17,6.14478,-30.673,1.73565,0,0,1,-1,2.22045e-16,0,0.304275,0.294315,0.123877,a
1257,44,27,6.21376,-30.1646,-0.0142862,0,1,0,0,0,1,0.359341,0.331574,0.305144,a
1258,44,20,4.72336,-29.8628,0.914412,0,0,1,0,1,-0,0.271767,0.140182,0.0932434,a
1259,44,201,5.18119,-30.4945,1.11439,-1,2.22045e-16,0,0,0,1,0.581512,0.424852,0.0578375,a
1260,44,21,5.19152,-30.2438,0.527592,1,0,0,0,1,0,0.234878,0.186134,0.0866806,a
1261,44,8,7.28366,-30.0582,0.995445,0,0,1,0,1,-0,0.61242,0.42234,0.0586569,a
1262,44,8,4.66767,-29.6111,2.05231,0,1,0,0,0,1,0.479727,0.0912848,0.027195,a
1263,44,19,5.2123,-30.5125,1.10299,-1,2.22045e-16,0,0,0,1,0.490687,0.35999,0.0282784,a
1264,44,45,6.91639,-30.5084,0.941354,0,0,1,1,0,0,1.22867,0.416086,0.0308657,a
1265,44,8,7.17844,-29.9583,1.99335,-0.707107,0.707107,0,0.707107,0.707107,0,0.47836,0.330041,0.193358,a
1266,44,257,5.85175,-30.5033,1.14408,1,0,0,0,1,0,0.103032,0.0414944,0.0211991,a
1267,44,297,7.37797,-29.8693,1.14967,0,0,1,0,1,-0,0.233168,0.217636,0.0988245,a
1268,44,65,5.197,-30.2374,0.603473,-1,2.22045e-16,0,2.22045e-16,1,0,0.553125,0.288011,0.0297413,a
1269,44,64,5.78615,-30.4221,0.16,0,0,1,1,0,0,0.139154,0.103749,0.0882902,a
1270,44,20,6.1004,-30.4528,0.909305,0,0,1,-1,2.22045e-16,0,0.267887,0.191735,0.0904245,a
1271,44,4,4.95769,-28.7538,1.30898,0,0,1,-1,2.22045e-16,0,0.274478,0.266586,0.0182495,a
1272,44,278,4.73973,-30.4662,0.694486,0,0,1,-0.382683,-0.92388,0,0.101149,0.0884611,0.0653666,a
1273,44,689,6.6342,-28.8109,0.707685,0,0,1,0,1,-0,0.229785,0.0355844,0.0196955,a
1274,44,689,7.30278,-29.2766,0.500494,2.22045e-16,1,0,-1,2.22045e-16,0,0.176696,0.0315332,0.010613,a
1275,44,60,6.89632,-29.6291,-0.252734,2.22045e-16,1,0,-1,2.22045e-16,0,0.86259,0.453021,0.0830849,a
