object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
199,7,0,-4.71512,10.5846,5.64321,0,0,1,2.22045e-16,1,-0,1.50509,0.588455,0.083293,o
200,7,2,-7.61997,8.11466,6.8354,0,1,0,1,-0,0,2.96834,2.84916,0.336809,o
201,7,39,-7.93758,8.17164,5.63463,0,1,0,1,-0,0,3.00574,2.76169,1.53157,o
202,7,23,-9.0586,10.6557,4.57866,1,0,0,0,1,0,1.02308,0.518963,0.454193,o
203,7,0,-10.5007,9.26693,5.63599,2.22045e-16,1,0,-0,0,1,1.89375,1.5194,0.0787787,o
204,7,0,-8.59476,7.49943,5.63785,-1,2.22045e-16,0,0,0,1,1.9818,1.52702,0.137262,o
205,7,0,-7.61209,11.1112,5.64147,-1,2.22045e-16,0,0,0,1,2.9509,1.52522,0.0886226,o
206,7,3,-7.48192,8.15404,4.20174,1,0,0,0,1,0,3.06774,3.00474,0.10851,o
207,7,46,-7.75563,10.7533,4.66013,0,0,1,0,1,-0,0.541486,0.422372,0.318186,o
209,7,0,-5.69909,10.058,5.64206,0,0,1,-1,2.22045e-16,0,1.5257,1.03424,0.0748529,o
212,7,13,-10.4661,8.70893,5.49109,0,0,1,2.22045e-16,1,-0,1.39409,1.12905,0.247211,o
213,7,46,-9.02612,9.37606,4.42538,1,0,0,0,1,0,0.616439,0.389812,0.301667,o
214,7,19,-6.87611,8.99341,5.16943,0,0,1,0,1,-0,1.05909,0.713976,0.257249,o
215,7,1,-5.06749,11.0864,5.3721,0,0,1,1,0,0,1.24887,0.421996,0.0893373,o
216,7,5,-10.6231,8.82103,5.67422,0,0,1,0,1,-0,0.850555,0.54148,0.102132,o
217,7,18,-10.13,7.63292,5.17476,0,0,1,-0.382683,0.92388,0,0.267618,0.216111,0.151877,o
219,7,0,-6.76609,8.76564,5.64378,0,0,1,0,1,-0,1.52527,1.37401,0.160247,o
220,7,330,-9.18285,11.1081,5.89525,0,0,1,1,0,0,0.645,0.350005,0.0646124,o
221,7,41,-9.70474,7.71833,4.62735,-1,2.22045e-16,0,0,0,1,0.666001,0.513123,0.344887,o
222,7,1,-8.30888,7.65208,5.35511,0,0,1,-0.382683,0.92388,0,1.25506,0.343721,0.125411,o
223,7,8,-5.15893,10.4085,4.66448,0.707107,0.707107,0,-0,0,1,0.481318,0.421098,0.407482,o
224,7,9,-8.50914,10.5773,4.8104,-0.92388,0.382683,0,0.382683,0.92388,0,0.339625,0.198745,0.190084,o
225,7,18,-10.1863,10.7867,4.87362,0,0,1,-0.92388,0.382683,0,0.748966,0.205531,0.184242,o
227,7,6,-9.71117,8.26353,4.62005,0,0,1,1,0,0,0.482938,0.356792,0.340287,o
228,7,1,-6.80027,7.69018,5.39413,0,0,1,0.382683,0.92388,-0,1.28323,0.333457,0.126841,o
229,7,9,-9.04561,10.6606,4.80923,1,0,0,-0,0,1,0.29504,0.23139,0.185779,o
230,7,9,-8.7072,7.89501,4.70087,1,0,0,-0,0,1,0.244808,0.193291,0.149985,o
232,7,10,-9.02077,9.43799,4.74968,0,0,1,-0.707107,-0.707107,0,0.152235,0.116642,0.109393,o
234,7,6,-8.68389,7.79004,4.58479,0,0,1,-1,2.22045e-16,0,0.459624,0.453452,0.415792,o
235,7,9,-9.65268,10.5484,4.80352,0.92388,0.382683,0,-0.382683,0.92388,0,0.389317,0.18858,0.184509,o
236,7,7,-4.5584,10.6184,5.50546,0,0,1,2.22045e-16,1,-0,1.38735,0.499292,0.148755,o
237,7,4,-9.66996,7.43649,5.57256,1,0,0,-0,0,1,0.494057,0.391355,0.063098,o
238,7,0,-10.5473,8.84362,4.4675,2.22045e-16,1,0,-0,0,1,0.439899,0.365183,0.0276942,o
239,7,122,-7.72756,10.1931,7.14337,1,0,0,0,1,0,0.0898647,0.0878592,0.022157,o
240,7,9,-8.7162,7.67644,4.77332,-1,2.22045e-16,0,0,0,1,0.283436,0.246221,0.150996,o
241,7,57,-8.69062,9.40505,4.62203,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.18646,0.149188,0.0248535,o
242,7,36,-7.74504,10.8275,4.23553,1,0,0,0,1,0,0.349709,0.252334,0.121762,o
