object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
491,15,428,29.8419,1.26942,2.10421,2.22045e-16,1,0,-1,2.22045e-16,0,0.670469,0.086195,0.0411999,c
492,15,89,28.2663,2.50696,1.15353,0,0,1,0,1,-0,1.2235,0.956804,0.431161,c
493,15,2,29.0421,1.96548,2.65239,2.22045e-16,1,0,-1,2.22045e-16,0,1.44502,1.06145,0.100854,c
494,15,58,29.0629,2.05141,1.86844,1,0,0,-0,0,1,1.06626,0.824279,0.320639,c
495,15,0,30.0803,1.26603,1.11941,0,0,1,2.22045e-16,1,-0,1.1005,0.676637,0.0452328,c
496,15,17,28.9893,0.546796,1.25694,0,0,1,-1,2.22045e-16,0,0.542088,0.389536,0.0238658,c
497,15,1,28.2997,0.770136,1.15002,0,0,1,-0.92388,0.382683,0,1.22533,0.344265,0.230781,c
498,15,735,29.7232,1.97502,2.18448,2.22045e-16,1,0,-1,2.22045e-16,0,1.45475,0.410892,0.269228,c
499,15,0,29.9163,1.95934,1.12512,0,0,1,1,0,0,1.154,0.275381,0.13918,c
501,15,0,29.7071,0.642018,1.09715,0,0,1,1,0,0,1.17813,0.389949,0.1145,c
502,15,39,29.0289,1.92873,1.30547,0,1,0,0,0,1,1.61079,1.38921,1.27371,c
503,15,52,28.3495,2.07855,0.944156,0,0,1,0,1,-0,0.319694,0.276148,0.194781,c
504,15,3,28.7638,1.983,-0.0649064,2.22045e-16,1,0,-1,2.22045e-16,0,1.44792,0.87204,0.0234168,c
505,15,13,29.039,3.24888,1.82263,0,0,1,1,0,0,0.857948,0.801992,0.287979,c
506,15,0,28.8266,0.560944,1.30017,0,0,1,-1,2.22045e-16,0,1.37637,0.87554,0.0446352,c
507,15,177,30.1102,1.97719,2.42258,2.22045e-16,1,0,-0,0,1,1.42207,0.241309,0.102184,c
508,15,0,29.8886,3.19927,1.34544,0,0,1,1,0,0,0.933789,0.233277,0.179992,c
509,15,346,29.8497,2.11089,1.19637,0,0,1,0.92388,0.382683,-0,0.886571,0.292698,0.191904,c
510,15,52,28.5502,1.86822,1.57344,0,0,1,1,0,0,0.733284,0.216981,0.0950685,c
511,15,428,29.8277,2.68037,1.11488,2.22045e-16,1,0,-0,0,1,0.674102,0.0586558,0.0561705,c
512,15,8,29.9488,0.858451,1.67012,0,0,1,2.22045e-16,1,-0,0.655684,0.219656,0.0634604,c
513,15,8,28.5082,2.9462,1.53454,0,0,1,-0.707107,-0.707107,0,0.937366,0.483046,0.482583,c
514,15,8,29.4438,2.92523,1.47418,0,0,1,0.92388,0.382683,-0,0.983485,0.273864,0.19188,c
515,15,11,29.0375,1.98676,2.61694,0,1,0,1,-0,0,0.118028,0.114158,0.062201,c
516,15,76,29.0664,3.12247,0.478058,0,0,1,-1,2.22045e-16,0,0.550404,0.514499,0.334432,c
517,15,52,29.8273,3.08833,0.361571,0,0,1,1,0,0,0.382604,0.293715,0.287577,c
518,15,0,30.0974,2.67949,1.10186,0,0,1,2.22045e-16,1,-0,1.08366,0.682401,0.0410748,c
519,15,285,29.788,0.762216,0.973157,1,0,0,0,1,0,0.236134,0.118211,0.113487,c
520,15,5,28.9964,0.554662,1.26379,0,0,1,-1,2.22045e-16,0,0.454457,0.308022,0.0139715,c
521,15,285,29.8126,1.62004,1.99387,-1,2.22045e-16,0,0,0,1,0.242201,0.0993913,0.0463926,c
522,15,177,28.994,0.556922,2.62436,-1,2.22045e-16,0,0,0,1,0.792914,0.0539733,0.0310109,c
523,15,428,29.8039,1.26902,1.12659,0,1,0,1,-0,0,0.670837,0.0489588,0.0235087,c
524,15,428,29.8016,2.68427,2.1127,2.22045e-16,1,0,-0,0,1,0.671377,0.0327983,0.0279074,c
525,15,44,28.2042,1.93131,0.125428,1,0,0,-0,0,1,0.187531,0.152421,0.132055,c
526,15,50,28.5225,2.96995,0.176696,0,0,1,1,0,0,0.240716,0.119605,0.0484772,c
527,15,78,29.1472,1.95045,-0.0638757,2.22045e-16,1,0,-1,2.22045e-16,0,0.893911,0.481382,0.0244475,c
528,15,548,29.8654,2.43118,0.0532244,2.22045e-16,1,0,-1,2.22045e-16,0,0.740295,0.252438,0.136078,c
529,15,548,29.8563,1.26536,-0.0063821,2.22045e-16,1,0,-1,2.22045e-16,0,0.683523,0.25098,0.071253,c
