object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1087,42,2,-14.0445,-17.563,9.51772,0,1,0,1,-0,0,1.76124,0.955665,0.0514803,h
1088,42,0,-14.5914,-17.5275,8.37826,2.22045e-16,1,0,-0,0,1,1.79391,1.18157,0.734295,h
1089,42,8,-15.2271,-19.2544,8.31234,0,0,1,1,0,0,1.13194,0.113033,0.103982,h
1090,42,39,-14.2089,-17.5173,8.21904,0,1,0,1,-0,0,1.79899,1.13293,1.04237,h
1093,42,76,-13.7207,-16.2886,7.70767,0,0,1,-0.707107,0.707107,0,0.4577,0.43539,0.25924,h
1094,42,1,-14.5369,-16.1334,8.30615,0,0,1,1,0,0,1.06333,0.440942,0.411147,h
1095,42,5,-15.0354,-17.1547,8.23334,2.22045e-16,1,0,-0,0,1,1.19311,1.00221,0.0830688,h
1096,42,5,-15.0231,-18.496,8.2033,0,0,1,0,1,-0,1.0014,0.53435,0.0530143,h
1098,42,0,-13.5781,-16.2212,8.41202,0,0,1,-0.707107,0.707107,0,1.15468,0.617745,0.115795,h
1099,42,5,-13.4654,-16.2231,8.84299,0,0,1,-0.707107,0.707107,0,0.303885,0.285415,0.0374402,h
1100,42,1,-14.6159,-19.2911,8.13786,0,0,1,1,0,0,0.947536,0.358677,0.0488005,h
1101,42,11,-14.5067,-17.561,9.47658,1,0,0,0,1,0,0.19244,0.188547,0.0589595,h
1102,42,3,-14.0592,-17.5017,7.27404,2.22045e-16,1,0,-1,2.22045e-16,0,1.783,0.932486,0.0839293,h
