object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
219,12,5,-18.207,14.93,2.62971,2.22045e-16,1,0,-1,2.22045e-16,0,1.22859,0.283257,0.244631,d
220,12,65,-13.4554,14.2364,0.522448,2.22045e-16,1,0,-0,0,1,1.65735,0.504426,0.320082,d
221,12,67,-14.4391,12.0314,0.283642,1,0,0,-0,0,1,0.54457,0.522395,0.349737,d
222,12,2,-15.6417,14.2303,2.82011,1,0,0,0,1,0,2.50309,1.93278,0.219183,d
223,12,6,-16.1256,13.8845,0.570419,0,0,1,1,0,0,0.538914,0.395195,0.294876,d
224,12,18,-16.8947,12.1091,1.30141,0,1,0,1,-0,0,0.260342,0.231095,0.168039,d
225,12,5,-18.2508,13.7801,1.4619,0,0,1,0,1,-0,1.41897,0.93498,0.300033,d
226,12,1,-18.4569,15.306,1.24274,0,0,1,2.22045e-16,1,-0,1.20273,0.859399,0.0716686,d
227,12,12,-13.3186,12.8246,2.01374,0,0,1,0,1,-0,0.607042,0.239716,0.182083,d
228,12,42,-16.4749,11.8669,1.70906,1,0,0,-0,0,1,0.765786,0.760586,0.0535617,d
229,12,16,-13.3894,12.736,1.15431,-1,2.22045e-16,0,0,0,1,0.205208,0.174992,0.162976,d
230,12,14,-16.1239,14.5458,0.418176,1,0,0,0,1,0,1.06524,0.65799,0.398156,d
231,12,0,-15.8164,12.6012,1.3888,1,0,0,-0,0,1,2.66841,1.62661,0.991644,d
232,12,14,-16.4563,12.0707,0.622143,1,0,0,0,1,0,0.917809,0.303145,0.277562,d
233,12,15,-16.0145,14.5293,1.06598,1,0,0,0,1,0,0.496778,0.335893,0.282819,d
234,12,6,-15.3863,15.1072,0.564169,0,0,1,0,1,-0,0.543047,0.359142,0.344135,d
235,12,6,-16.8094,13.9785,0.572392,0,0,1,2.22045e-16,1,-0,0.541649,0.358888,0.35489,d
236,12,6,-16.8298,15.0738,0.572771,0,0,1,0,1,-0,0.542075,0.369575,0.300774,d
237,12,6,-15.3984,13.9632,0.567339,0,0,1,0,1,-0,0.544751,0.37176,0.344121,d
238,12,6,-16.1588,15.1021,0.566842,0,0,1,1,0,0,0.54731,0.476673,0.344656,d
239,12,39,-15.9778,13.8133,0.707001,-1,2.22045e-16,0,2.22045e-16,1,0,2.82984,2.04875,0.741958,d
240,12,16,-13.226,15.5052,1.10945,0,0,1,0,1,-0,0.142645,0.138861,0.0795512,d
241,12,134,-16.2099,12.1187,0.873689,-0.92388,0.382683,0,0.382683,0.92388,0,0.193513,0.188924,0.020875,d
242,12,16,-13.2178,15.6405,1.18471,0,0,1,-1,2.22045e-16,0,0.212216,0.0810843,0.0706754,d
243,12,3,-15.8341,13.9663,0.122938,1,0,0,0,1,0,2.66553,2.191,0.114132,d
437,12,67,-13.8649,11.8672,3.44221,1,0,0,0,1,0,0.945777,0.556056,0.252459,d
705,12,3,-16.1462,13.7662,3.70744,0,1,0,1,-0,0,1.95901,1.39013,0.109635,d
882,12,3,-13.7524,14.0014,3.73929,2.22045e-16,1,0,-1,2.22045e-16,0,1.73646,1.33254,0.123611,d
