object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
92,6,1,-28.537,2.32853,1.31956,0,0,1,1,0,0,1.30549,0.909538,0.0775774,h
118,6,0,-28.61,2.33181,1.36043,0,0,1,1,0,0,1.34754,1.34315,0.0761533,h
238,6,2,-27.2917,4.92521,2.69806,1,0,0,0,1,0,1.66341,0.513181,0.0294479,h
239,6,0,-27.6275,3.40941,1.35256,0,0,1,2.22045e-16,1,-0,1.34905,0.808179,0.0387125,h
240,6,0,-27.288,4.43373,1.36044,1,0,0,-0,0,1,1.67458,1.35471,0.0393569,h
241,6,7,-25.5719,4.96472,1.26554,0,0,1,0,1,-0,1.24388,0.440847,0.101127,h
242,6,7,-29.0057,3.39656,1.23553,0,0,1,0,1,-0,1.22963,0.415824,0.0918398,h
243,6,1,-28.2955,5.4346,1.23348,0,0,1,1,0,0,1.23451,0.46316,0.0296938,h
244,6,0,-27.2918,5.41536,1.35697,1,0,0,-0,0,1,1.66904,1.35337,0.0467253,h
245,6,8,-25.6579,4.75784,0.926837,0,1,0,0,0,1,0.149385,0.144092,0.0263033,h
246,6,0,-28.9323,4.90793,1.34302,0,0,1,2.22045e-16,1,-0,1.34742,0.505795,0.0333385,h
247,6,2,-28.2916,3.4076,2.70902,0,1,0,1,-0,0,0.812572,0.66252,0.0237259,h
248,6,0,-25.621,4.93346,1.37332,0,0,1,0,1,-0,1.34772,0.508315,0.033288,h
249,6,1,-26.7002,5.43813,1.24318,0,0,1,-1,2.22045e-16,0,1.22484,0.489266,0.0452168,h
250,6,7,-28.3013,2.48988,1.21433,0,0,1,1,0,0,1.21035,0.46594,0.136471,h
251,6,0,-28.2833,2.60803,1.35077,0,0,1,1,0,0,1.34426,0.662572,0.0318046,h
252,6,0,-28.9736,3.39928,1.35236,0,0,1,0,1,-0,1.34913,0.80862,0.0655317,h
253,6,8,-29.0067,3.1774,1.26243,0,0,1,-0.382683,0.92388,0,0.195902,0.107634,0.0870782,h
255,6,0,-28.2389,2.34687,1.36612,0,0,1,-1,2.22045e-16,0,1.35803,0.623314,0.0883284,h
256,6,8,-29.0195,3.14698,0.950532,0,0,1,-0.92388,0.382683,0,0.148041,0.0982353,0.0549382,h
257,6,7,-28.29,4.31695,1.20935,0,0,1,1,0,0,1.19928,0.45344,0.125141,h
258,6,0,-28.2978,4.20889,1.35128,0,0,1,1,0,0,1.34485,0.663025,0.0395555,h
259,6,7,-27.6065,3.41445,1.22776,0,0,1,2.22045e-16,1,-0,1.22134,0.41488,0.0507116,h
260,6,8,-28.2647,4.56572,0.444264,0,0,1,0.92388,0.382683,-0,0.342221,0.157146,0.0686581,h
1490,6,60,-28.1155,3.4145,3.50861,-1,2.22045e-16,0,2.22045e-16,1,0,0.712082,0.671706,0.0677694,h
