object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
334,17,0,-4.84771,1.91283,1.36488,0,0,1,-1,2.22045e-16,0,1.37182,0.595556,0.145602,b
343,17,2,-2.41698,1.85787,2.71085,1,0,0,0,1,0,2.9766,2.8856,0.0463284,b
344,17,9,-1.20382,-0.435852,0.652926,0.92388,0.382683,0,-0,0,1,0.271049,0.206495,0.166781,b
345,17,25,-0.715394,1.93528,0.440597,1,0,0,0,1,0,1.25524,1.18554,0.43977,b
346,17,39,-2.35587,1.78184,1.37423,2.22045e-16,1,0,-1,2.22045e-16,0,3.08601,3.03772,1.38696,b
347,17,76,-3.28622,4.41027,0.361016,1,0,0,-0,0,1,0.795687,0.373438,0.34916,b
348,17,0,-2.37225,1.82151,1.38056,1,0,0,0,1,0,3.14455,3.07639,1.38754,b
349,17,18,0.20388,0.607849,1.11739,0,0,1,-0.707107,0.707107,0,0.359329,0.202732,0.199806,b
350,17,5,-0.976931,4.80721,1.31943,1,0,0,-0,0,1,0.89273,0.752741,0.0952079,b
351,17,9,0.216952,2.38999,0.869734,2.22045e-16,1,0,-1,2.22045e-16,0,0.502425,0.266805,0.206828,b
352,17,48,-1.82938,1.89683,0.307002,2.22045e-16,1,0,-1,2.22045e-16,0,0.90324,0.183988,0.171677,b
353,17,1,-4.96662,2.82603,1.09907,0,0,1,2.22045e-16,1,-0,1.09859,0.959625,0.549581,b
354,17,26,0.222005,0.611848,0.44953,0,0,1,0,1,-0,0.443668,0.316311,0.296738,b
355,17,5,-0.692504,-1.15078,1.20834,-1,2.22045e-16,0,0,0,1,1.0489,0.84888,0.161928,b
356,17,1,-5.41299,2.89914,1.16236,0,0,1,0,1,-0,1.14532,1.01221,0.102299,b
357,17,6,-1.16766,4.05756,0.495325,0.707107,0.707107,0,-0,0,1,0.573112,0.491784,0.425965,b
358,17,180,-0.959326,1.92135,0.550381,2.22045e-16,1,0,-1,2.22045e-16,0,1.19043,0.39577,0.238246,b
359,17,9,0.204984,1.5505,0.853649,0,1,0,1,-0,0,0.575007,0.267998,0.189732,b
360,17,1,-5.2609,4.26125,1.1306,0,0,1,2.22045e-16,1,-0,1.11624,0.466441,0.126232,b
361,17,18,-2.7546,4.47727,1.15248,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.197258,0.196771,0.124675,b
362,17,6,-1.25771,-0.366541,0.445632,-0.382683,0.92388,0,0,0,1,0.45758,0.431303,0.351334,b
363,17,3,-2.49794,1.79949,0.191439,1,0,0,0,1,0,3.01761,2.92179,0.208636,b
364,17,4,-4.39757,4.7071,1.45541,0,0,1,1,0,0,0.439803,0.305954,0.0234704,b
365,17,4,-3.61784,4.71505,1.45531,0,0,1,1,0,0,0.236807,0.192818,0.0151277,b
366,17,4,0.689254,-0.316119,1.44278,0,0,1,0.382683,0.92388,-0,0.887122,0.215188,0.10277,b
367,17,131,-1.74589,1.80654,2.42055,0.382683,0.92388,0,-0.92388,0.382683,0,0.574604,0.5134,0.0952151,b
368,17,4,0.684136,3.94733,1.48794,0,0,1,2.22045e-16,1,-0,0.853579,0.162654,0.0437167,b
369,17,26,0.245568,3.22812,0.413348,0,0,1,0,1,-0,0.416542,0.33823,0.290216,b
370,17,303,0.254538,3.19664,1.33925,-0.707107,0.707107,0,0.707107,0.707107,0,0.221958,0.183418,0.144123,b
371,17,139,0.500222,1.93636,1.12726,0,1,0,0,0,1,1.06232,0.46337,0.0465971,b
373,17,4,-2.88481,4.7131,1.45598,1,0,0,-0,0,1,0.411685,0.303847,0.0186634,b
374,17,18,0.22711,3.21284,1.07131,0,0,1,0.92388,0.382683,-0,0.336687,0.15761,0.116664,b
375,17,9,-0.210299,1.79107,0.857578,-0.382683,0.92388,0,0.92388,0.382683,0,0.226027,0.224906,0.174869,b
376,17,104,-3.11982,-1.04784,1.0978,0,0,1,1,0,0,1.08146,0.447414,0.081911,b
377,17,9,-0.0662888,1.95724,0.888896,0,1,0,1,-0,0,0.297965,0.166328,0.130316,b
378,17,4,-3.34383,4.62553,0.920749,1,0,0,-0,0,1,0.277363,0.230198,0.0850768,b
379,17,44,-3.62616,4.40346,0.750692,1,0,0,0,1,0,0.245491,0.204312,0.118542,b
380,17,9,-1.02745,4.01365,0.559559,-0.382683,0.92388,0,0,0,1,0.22557,0.166248,0.148435,b
880,17,25,-0.642964,1.83146,3.50084,1,0,0,0,1,0,1.13484,1.01191,0.466886,b
892,17,6,-3.0879,3.80857,3.53468,0,0,1,0,1,-0,0.491157,0.37266,0.324229,b
894,17,3,-2.47859,1.91692,3.15942,-1,2.22045e-16,0,2.22045e-16,1,0,3.02515,2.93261,0.129496,b
898,17,23,-1.45799,-0.566273,3.48852,1,0,0,0,1,0,1.18453,0.463373,0.44697,b
899,17,88,-0.182231,-0.590123,3.32628,1,0,0,-0,0,1,0.448508,0.291854,0.279097,b
902,17,9,-1.20046,-0.574119,3.69702,0.707107,0.707107,0,-0,0,1,0.224065,0.177904,0.155032,b
905,17,14,-3.12815,4.35095,3.7479,-1,2.22045e-16,0,2.22045e-16,1,0,0.722847,0.376395,0.241269,b
914,17,26,0.282643,0.666485,3.43102,0,1,0,0,0,1,0.410103,0.39093,0.278462,b
917,17,26,0.272046,2.90433,3.45869,0,0,1,0,1,-0,0.404492,0.351385,0.2999,b
920,17,9,-2.24555,-0.553098,3.73961,-0.92388,0.382683,0,0,0,1,0.282565,0.206862,0.198699,b
924,17,9,-0.904768,-0.520445,3.72479,-0.707107,-0.707107,0,0,0,1,0.231937,0.201958,0.163982,b
927,17,88,-2.79591,-0.660504,3.39055,0,0,1,0,1,-0,0.336384,0.329072,0.322183,b
928,17,9,-1.92005,-0.55782,3.68147,-0.707107,0.707107,0,0,0,1,0.211474,0.18901,0.154272,b
