object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
581,26,7,2.22311,-15.2289,1.88754,0,0,1,-1,2.22045e-16,0,1.76186,1.05331,0.26169,h
582,26,0,3.71964,-12.8679,2.34355,2.22045e-16,1,0,-0,0,1,2.29534,1.9147,0.0763645,h
583,26,2,2.37976,-12.8159,4.27006,2.22045e-16,1,0,-1,2.22045e-16,0,2.28062,1.34043,0.125597,h
584,26,106,3.74389,-13.5561,0.694969,2.22045e-16,1,0,-0,0,1,1.56863,0.519538,0.0538415,h
586,26,0,2.39244,-15.095,2.67407,0,0,1,1,0,0,1.58508,1.36256,0.0794029,h
587,26,5,2.25734,-15.4518,1.66734,0,0,1,1,0,0,1.53372,0.6128,0.0778112,h
588,26,106,3.49459,-15.0791,0.659179,0,0,1,-1,2.22045e-16,0,0.522592,0.252955,0.0581436,h
589,26,106,1.13821,-15.0635,0.661181,0,0,1,-0.92388,-0.382683,0,0.531502,0.114457,0.0893963,h
590,26,106,3.7895,-10.6845,0.686034,0,0,1,-0.707107,0.707107,0,0.475431,0.131338,0.0577991,h
591,26,39,1.23838,-14.9742,0.901464,0.92388,0.382683,0,-0,0,1,0.0653203,0.0470529,0.0390971,h
592,26,3,2.50631,-12.9277,0.198517,2.22045e-16,1,0,-1,2.22045e-16,0,2.48701,1.32564,0.0775576,h
