object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
263,14,2,-0.322145,-5.52934,1.80689,0,1,0,1,-0,0,2.43443,2.14572,0.0414232,b
264,14,9,-2.031,-5.47582,-0.0919306,0,1,0,1,-0,0,0.955625,0.385509,0.215092,b
265,14,15,-1.95605,-7.46686,-0.104238,0,0,1,1,0,0,0.727978,0.485048,0.478699,b
266,14,5,2.21723,-7.31466,0.520999,0,0,1,0,1,-0,0.874747,0.621883,0.394592,b
267,14,0,-0.015229,-5.43431,0.477732,0,1,0,1,-0,0,2.53286,2.46286,1.36559,b
268,14,13,0.908933,-7.78365,0.423446,0,0,1,1,0,0,1.28677,0.61052,0.256577,b
269,14,28,1.25458,-5.51124,-0.486419,1,0,0,0,1,0,0.548239,0.535969,0.390199,b
270,14,0,2.26839,-8.25693,0.764502,0,0,1,-1,2.22045e-16,0,1.01567,0.307962,0.0851951,b
271,14,36,2.30791,-6.88659,-0.149435,-1,2.22045e-16,0,0,0,1,0.276221,0.216164,0.187471,b
272,14,4,1.76487,-5.13671,0.746612,0,0,1,2.22045e-16,1,-0,0.717628,0.37827,0.0373867,b
273,14,139,-2.36569,-5.52247,0.194622,0,1,0,0,0,1,1.06284,0.90938,0.0923352,b
274,14,1,-1.11749,-3.0704,0.118041,0,0,1,1,0,0,0.997707,0.365969,0.0612056,b
275,14,13,-0.809585,-7.69258,0.456428,0,0,1,1,0,0,1.30042,0.439889,0.258635,b
276,14,39,0.0796243,-5.63962,0.472183,0,1,0,1,-0,0,2.70466,2.51994,1.35285,b
277,14,26,-2.04318,-6.8923,-0.477744,-0.92388,0.382683,0,0.382683,0.92388,0,0.218932,0.208613,0.0737952,b
279,14,48,2.11281,-7.3177,-0.592277,2.22045e-16,1,0,-1,2.22045e-16,0,0.623939,0.319407,0.262271,b
280,14,25,-1.21551,-5.52485,-0.397545,1,0,0,0,1,0,1.23639,1.17306,0.501042,b
281,14,3,-0.0371429,-5.57055,-0.375307,2.22045e-16,1,0,-1,2.22045e-16,0,2.62483,2.3609,0.52328,b
282,14,15,1.66877,-4.85427,-0.178102,0,0,1,0,1,-0,0.233485,0.20332,0.114898,b
283,14,36,2.25237,-7.75387,-0.14082,0.92388,0.382683,0,-0,0,1,0.320238,0.213261,0.132924,b
284,14,15,-2.08277,-3.54668,-0.396994,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.309838,0.304716,0.177863,b
285,14,4,1.77291,-5.85445,0.764222,0,0,1,0,1,-0,0.735757,0.390666,0.0335189,b
286,14,80,-1.93806,-3.82131,-0.53899,0.707107,0.707107,0,-0.707107,0.707107,0,0.414405,0.314455,0.0756125,b
287,14,1,-0.0033204,-8.02541,0.299503,0,0,1,-1,2.22045e-16,0,1.14444,0.792044,0.184591,b
288,14,36,1.47676,-5.72237,-0.236329,0.707107,0.707107,0,-0,0,1,0.224782,0.187319,0.139978,b
289,14,11,-1.99447,-3.54166,0.911217,0,0,1,-0.382683,-0.92388,0,0.180827,0.137817,0.0773592,b
290,14,36,1.4909,-5.3816,-0.234261,-0.382683,0.92388,0,0,0,1,0.241449,0.189387,0.132607,b
291,14,18,-1.93143,-7.45062,1.15326,0,0,1,-0.382683,0.92388,0,0.27906,0.159147,0.123247,b
292,14,88,1.57185,-4.86227,-0.634913,0,0,1,0,1,-0,0.244262,0.240102,0.23322,b
293,14,115,1.64763,-6.12846,-0.682703,0,0,1,0,1,-0,0.190117,0.163088,0.157438,b
294,14,11,-2.43853,-7.2155,0.930207,0,0,1,0,1,-0,0.257621,0.169037,0.0129375,b
302,14,0,1.90572,-8.20186,0.711586,0,0,1,-1,2.22045e-16,0,0.815373,0.125762,0.0560455,b
414,14,28,0.791604,-5.16827,2.40184,0,1,0,1,-0,0,1.93632,1.11319,0.360605,b
415,14,22,-2.1249,-7.312,2.79069,0,0,1,-0.92388,-0.382683,0,0.728733,0.505704,0.40353,b
416,14,28,-1.8326,-5.08305,2.49788,2.22045e-16,1,0,-1,2.22045e-16,0,1.06117,0.653746,0.439522,b
419,14,3,-0.323345,-4.86765,2.08486,0,1,0,1,-0,0,2.45183,2.07889,0.0720822,b
422,14,9,1.2273,-6.58374,2.62912,0.707107,0.707107,0,-0,0,1,0.454792,0.288401,0.273397,b
424,14,9,2.26232,-6.8649,2.82826,1,0,0,-0,0,1,0.287777,0.196416,0.171842,b
425,14,15,-2.27174,-3.39107,2.70363,0,0,1,-0.382683,0.92388,0,0.630265,0.195492,0.184268,b
426,14,728,-2.21206,-6.39049,2.63352,0,0,1,0.707107,0.707107,-0,0.592276,0.359496,0.221921,b
427,14,36,-2.18042,-5.08772,2.73511,2.22045e-16,1,0,-1,2.22045e-16,0,0.824992,0.305924,0.259445,b
428,14,728,-2.14182,-3.74227,2.65893,0,0,1,-0.707107,0.707107,0,0.587321,0.268664,0.199132,b
429,14,9,1.3863,-3.95358,2.63373,0.382683,0.92388,0,-0,0,1,0.247705,0.239531,0.22447,b
431,14,14,0.442711,-5.33144,2.32034,0,1,0,1,-0,0,0.834106,0.387934,0.270825,b
432,14,9,1.35776,-5.33617,2.62333,0,0,1,0,1,-0,0.252195,0.237074,0.181988,b
