object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
60,10,-1,-15.7562,5.49993,3.19219,1,0,0,0,1,0,16.8992,16.7944,3.38963,g
482,10,17,-9.91651,10.7712,1.78427,0,0,1,2.22045e-16,1,-0,0.745728,0.437553,0.0447235,g
483,10,0,-11.9454,5.16034,1.4682,1,0,0,-0,0,1,1.94533,1.51904,0.143441,g
484,10,2,-14.3082,8.60656,2.95026,1,0,0,0,1,0,4.35865,3.57559,0.0528028,g
485,10,306,-12.2352,8.67905,0.716874,0,1,0,1,-0,0,2.51375,1.10604,0.888139,g
486,10,0,-18.6826,8.98171,1.38335,0,1,0,0,0,1,3.19446,1.57435,0.145622,g
487,10,0,-14.7007,12.1327,1.40389,-1,2.22045e-16,0,0,0,1,4.2259,1.59114,0.0968227,g
488,10,0,-16.2593,5.32031,1.40878,-1,2.22045e-16,0,0,0,1,2.40957,1.56033,0.507456,g
489,10,39,-14.4419,8.48471,1.39823,-1,2.22045e-16,0,2.22045e-16,1,0,4.49143,3.7114,1.5859,g
490,10,306,-16.1958,9.06417,0.555703,2.22045e-16,1,0,-1,2.22045e-16,0,2.5899,0.974975,0.727905,g
491,10,725,-11.1653,4.86591,1.61178,0,0,1,1,0,0,0.569916,0.359738,0.0599806,g
492,10,1468,-18.6024,9.40492,1.39903,0,1,0,0,0,1,1.32002,1.28537,0.30727,g
493,10,210,-12.2869,12.0244,1.12829,1,0,0,-0,0,1,1.66412,1.3008,0.158998,g
494,10,0,-10.0157,8.64772,1.41277,2.22045e-16,1,0,-0,0,1,3.53809,1.58186,0.132563,g
495,10,210,-16.1767,12.0305,1.14174,-1,2.22045e-16,0,0,0,1,1.72114,1.32767,0.159228,g
496,10,209,-18.5005,10.35,0.917631,0,0,1,0,1,-0,1.08827,0.572228,0.166343,g
497,10,318,-16.2499,10.7001,2.28124,1,0,0,0,1,0,1.72078,1.49794,0.570249,g
498,10,514,-14.2737,7.50034,2.90632,-1,2.22045e-16,0,2.22045e-16,1,0,0.685345,0.161339,0.0675949,g
499,10,539,-9.90712,10.6029,1.81207,0,0,1,0,1,-0,0.69581,0.182484,0.0350075,g
500,10,10,-12.1515,5.25471,0.413529,-1,2.22045e-16,0,0,0,1,0.590507,0.423504,0.132383,g
501,10,3,-14.4332,8.50468,0.0483485,-1,2.22045e-16,0,2.22045e-16,1,0,4.48546,3.72488,0.244635,g
502,10,1,-16.7507,5.04181,1.2964,0,0,1,-1,2.22045e-16,0,1.35481,0.86884,0.0403759,g
503,10,857,-10.2231,6.29631,0.224965,2.22045e-16,1,0,-0,0,1,0.663317,0.374509,0.245573,g
504,10,1,-18.7521,7.22818,1.18633,0,0,1,0,1,-0,1.17734,0.41335,0.0442791,g
505,10,514,-12.288,7.49092,2.91157,-1,2.22045e-16,0,2.22045e-16,1,0,0.655545,0.153657,0.0629276,g
506,10,10,-17.1862,5.2999,0.196458,1,0,0,0,1,0,0.427858,0.282258,0.247558,g
507,10,0,-10.3133,12.1372,1.41646,0,0,1,1,0,0,1.57651,0.373438,0.0610342,g
508,10,539,-9.9066,10.9532,1.7532,0,0,1,2.22045e-16,1,-0,0.696921,0.191456,0.034811,g
509,10,10,-10.0164,11.8646,0.334345,0,0,1,0,1,-0,0.502662,0.293199,0.0975456,g
510,10,38,-14.7875,4.91745,1.1896,0,0,1,1,0,0,1.21935,0.493762,0.144612,g
511,10,38,-17.2041,6.7448,1.40431,1,0,0,-0,0,1,1.57863,1.56303,0.957349,g
512,10,318,-12.6487,10.7022,2.39887,0,1,0,1,-0,0,1.48643,1.38315,0.292219,g
513,10,147,-16.524,5.24827,0.1809,0.382683,0.92388,0,-0.92388,0.382683,0,0.260107,0.259988,0.243303,g
514,10,1582,-10.6047,5.46478,0.313824,1,0,0,0,1,0,0.605727,0.35245,0.347452,g
515,10,514,-16.2622,7.50244,2.90311,-1,2.22045e-16,0,2.22045e-16,1,0,0.647996,0.145881,0.064796,g
516,10,539,-12.9639,4.87347,1.59808,0,0,1,1,0,0,0.569969,0.362583,0.0452735,g
517,10,438,-18.303,7.23853,-0.148163,0,1,0,1,-0,0,0.463583,0.336301,0.0234933,g
518,10,10,-10.2742,8.47164,-0.103626,2.22045e-16,1,0,-1,2.22045e-16,0,1.21274,0.313613,0.0490857,g
519,10,10,-12.8125,5.30643,0.027981,1,0,0,0,1,0,0.392984,0.160292,0.0835176,g
520,10,10,-13.4997,5.28156,0.111254,-0.92388,0.382683,0,0,0,1,0.267087,0.16123,0.141815,g
521,10,10,-13.1004,5.27334,0.0277924,1,0,0,0,1,0,0.165574,0.112929,0.0790394,g
522,10,10,-12.0165,5.4285,0.0222413,1,0,0,0,1,0,0.624793,0.125823,0.0691404,g
523,10,10,-11.3526,5.30497,0.117327,0.707107,0.707107,0,-0.707107,0.707107,0,0.285007,0.207655,0.148269,g
554,10,7,-14.7411,4.83207,1.23481,0,0,1,1,0,0,1.21346,0.485136,0.0850501,g
558,10,4,-12.9638,4.85688,1.59873,0,0,1,-1,2.22045e-16,0,0.601082,0.409754,0.0564089,g
561,10,4,-11.1537,4.85774,1.62794,0,0,1,-1,2.22045e-16,0,0.599685,0.391737,0.0632212,g
1220,10,632,-15.5706,7.97945,4.06573,0,1,0,0,0,1,1.86966,0.627557,0.537888,g
1221,10,3,-14.3474,8.4008,3.54143,1,0,0,0,1,0,3.9409,3.84533,0.123093,g
