object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
990,45,2,-11.2615,-4.34318,-0.932159,2.22045e-16,1,0,-1,2.22045e-16,0,10.6684,6.12238,0.527987,m
991,45,3,-11.1745,-4.34014,-5.93496,2.22045e-16,1,0,-1,2.22045e-16,0,10.8634,6.33122,0.139875,m
992,45,7,-5.17099,-6.57476,-3.87447,0,0,1,0,1,-0,2.08804,0.978858,0.262124,m
993,45,13,-15.957,-14.9285,-4.03996,0,0,1,-1,2.22045e-16,0,2.02047,1.34125,0.276734,m
994,45,7,-5.53104,-7.53501,-4.53097,0,0,1,0.707107,0.707107,-0,1.44043,0.372391,0.11536,m
995,45,13,-17.1281,4.56339,-3.93783,0,0,1,0,1,-0,2.05503,1.35394,0.237761,m
996,45,13,-12.5926,6.2201,-3.85467,0,0,1,-1,2.22045e-16,0,2.10828,1.29162,0.234579,m
997,45,0,-17.1682,-4.30765,-3.58142,2.22045e-16,1,0,-0,0,1,10.6574,2.44756,0.221902,m
998,45,5,-17.3951,-13.2276,-5.67284,0,1,0,0,0,1,0.779731,0.390488,0.169107,m
999,45,13,-15.7808,6.27958,-3.88469,0,0,1,-1,2.22045e-16,0,2.09818,1.30536,0.243712,m
1000,45,13,-17.1407,-2.49644,-3.85744,0,0,1,0,1,-0,2.11762,1.28209,0.258149,m
1001,45,7,-5.52578,-2.96175,-4.50334,0,0,1,0.707107,0.707107,-0,1.45838,0.378248,0.148319,m
1002,45,18,-14.373,-11.7703,-3.47874,0,0,1,-0.382683,0.92388,0,0.760065,0.298606,0.294371,m
1003,45,0,-6.69164,-14.9273,-3.60377,0,0,1,1,0,0,2.38066,1.11869,0.12396,m
1004,45,0,-5.30389,-4.37684,-3.57467,2.22045e-16,1,0,-0,0,1,10.4724,2.44081,0.222445,m
1005,45,5,-17.1392,-2.36577,-4.39704,0,0,1,2.22045e-16,1,-0,1.5845,0.545462,0.055459,m
1006,45,13,-17.2117,-9.66833,-3.95332,0,0,1,2.22045e-16,1,-0,2.07482,1.32231,0.255427,m
1007,45,13,-17.2196,-6.08849,-4.04516,0,0,1,0,1,-0,1.95904,1.285,0.27325,m
1008,45,5,-17.1941,-5.9688,-4.35011,0,0,1,2.22045e-16,1,-0,1.44498,0.466123,0.0608635,m
1009,45,13,-17.2797,-13.2537,-3.92942,0,0,1,2.22045e-16,1,-0,2.12954,1.31858,0.272613,m
1010,45,7,-5.42812,-12.4456,-3.79076,2.22045e-16,1,0,-0,0,1,2.23971,2.23739,0.226405,m
1011,45,13,-17.1561,1.11625,-3.97721,0,0,1,0,1,-0,2.00433,1.25855,0.256368,m
1012,45,0,-12.0758,6.19165,-3.50353,-1,2.22045e-16,0,0,0,1,5.15113,2.478,0.18109,m
1013,45,19,-5.3294,0.184052,-4.42051,0,0,1,2.22045e-16,1,-0,1.51538,0.885662,0.172485,m
1014,45,0,-15.9163,-14.9221,-3.96358,0,0,1,1,0,0,2.08393,1.44966,0.0969882,m
1015,45,19,-5.46377,-8.94643,-4.28585,0,0,1,2.22045e-16,1,-0,1.70595,0.984442,0.202489,m
1016,45,7,-5.16749,2.53793,-3.73463,0,0,1,0,1,-0,2.22787,1.04879,0.349876,m
1017,45,4,-17.202,-0.724911,-3.43817,0,0,1,2.22045e-16,1,-0,0.439816,0.303002,0.0436935,m
1018,45,13,-6.28277,6.08097,-3.88942,0,0,1,-1,2.22045e-16,0,2.07359,1.20133,0.210251,m
1019,45,18,-13.0756,-11.7085,-3.20919,0,0,1,-0.92388,0.382683,0,0.646232,0.278743,0.213967,m
1020,45,13,-11.2615,-12.2392,-3.48019,0,0,1,1,0,0,2.21535,1.58665,0.453292,m
1021,45,0,-7.74205,-13.6831,-3.63149,0,0,1,0,1,-0,2.38846,1.28184,0.0718548,m
1022,45,13,-6.46705,-14.9146,-4.07043,0,0,1,-1,2.22045e-16,0,1.95771,1.20345,0.22932,m
1023,45,13,-9.43327,6.15,-3.90497,0,0,1,-1,2.22045e-16,0,2.05657,1.38356,0.187961,m
1024,45,7,-5.12259,-2.09996,-3.7351,0,0,1,0,1,-0,2.22585,1.02552,0.26391,m
1025,45,7,-5.51038,-1.28461,-4.46664,0,0,1,-0.707107,0.707107,0,1.46829,0.350175,0.130567,m
1026,45,7,-5.41445,3.39434,-4.55436,0,0,1,-0.707107,0.707107,0,1.41769,0.412907,0.173799,m
1027,45,4,-14.4915,-13.7835,-3.5973,0,0,1,2.22045e-16,1,-0,0.333299,0.264979,0.0282593,m
1028,45,0,-11.1028,-12.534,-3.60431,1,0,0,-0,0,1,3.37311,2.37723,0.13267,m
1029,45,39,-11.1767,-4.33923,-3.43901,2.22045e-16,1,0,-1,2.22045e-16,0,10.6295,6.30519,2.53821,m
1030,45,18,-7.86354,-11.7673,-3.15886,0,0,1,-0.92388,0.382683,0,0.440185,0.292858,0.281373,m
1031,45,838,-12.1321,-11.3609,-4.68234,0,0,1,1,0,0,0.972905,0.378751,0.341856,m
1032,45,19,-5.42019,-4.40372,-4.13644,0,0,1,2.22045e-16,1,-0,1.83727,1.09895,0.199376,m
1033,45,0,-14.4763,-13.6831,-3.67543,0,0,1,0,1,-0,2.35512,1.28184,0.0936794,m
1034,45,4,-17.183,2.81465,-3.46447,0,0,1,0,1,-0,0.41951,0.305948,0.0471592,m
1035,45,5,-17.2072,-9.70704,-4.32277,0,0,1,2.22045e-16,1,-0,1.69732,0.643351,0.0418968,m
1036,45,4,-5.15081,4.82192,-3.41786,0,0,1,2.22045e-16,1,-0,0.41951,0.303011,0.0318289,m
1037,45,4,-5.30466,-13.4734,-3.46447,0,0,1,2.22045e-16,1,-0,0.41951,0.279674,0.0360212,m
1038,45,4,-17.297,-11.4457,-3.51109,0,0,1,2.22045e-16,1,-0,0.41951,0.302982,0.0427675,m
1039,45,7,-5.5375,-5.79838,-4.55409,0,0,1,-0.707107,0.707107,0,1.41815,0.398963,0.112629,m
1040,45,7,-5.44093,1.62119,-4.52239,0,0,1,0.707107,0.707107,-0,1.44926,0.359285,0.164799,m
1041,45,838,-10.3865,-11.3523,-4.67803,0,0,1,1,0,0,0.932451,0.388634,0.34981,m
1042,45,4,-7.78703,6.2377,-3.39455,0,0,1,1,0,0,0.442816,0.30298,0.0397654,m
1043,45,4,-10.9835,6.26624,-3.48663,0,0,1,-1,2.22045e-16,0,0.350742,0.322794,0.042697,m
1044,45,5,-17.1253,4.60225,-4.39672,0,1,0,0,0,1,0.59602,0.372898,0.0656433,m
1045,45,4,-17.2678,-7.92651,-3.51109,0,0,1,2.22045e-16,1,-0,0.419511,0.326286,0.0471849,m
1046,45,5,-12.6923,6.36332,-4.34792,-1,2.22045e-16,0,0,0,1,3.80992,1.587,0.187684,m
1047,45,4,-14.1846,6.28521,-3.39455,0,0,1,1,0,0,0.442816,0.314634,0.0469913,m
1048,45,5,-6.36412,-14.9658,-4.61812,0,0,1,1,0,0,1.27019,0.607196,0.0924277,m
1049,45,4,-7.74758,-13.7764,-3.41786,0,0,1,2.22045e-16,1,-0,0.41951,0.302985,0.0406241,m
1050,45,4,-17.232,-4.29075,-3.42263,0,0,1,0,1,-0,0.414737,0.279673,0.0410376,m
1051,45,94,-11.1034,-11.3629,-4.38353,1,0,0,-0,0,1,3.10661,1.61824,1.24564,m
1052,45,5,-17.2706,4.51267,-5.35941,0,1,0,0,0,1,0.879344,0.636407,0.145022,m
1053,45,872,-11.1675,-2.33306,-5.42649,0,1,0,1,-0,0,1.07211,1.02443,0.534213,m
1054,45,6,-5.62106,5.63003,-5.52166,0,0,1,-0.92388,0.382683,0,0.448757,0.371269,0.307335,m
1055,45,5,-17.4011,1.20162,-5.30566,0,0,1,2.22045e-16,1,-0,0.629266,0.504868,0.0291548,m
1056,45,6,-15.2046,-5.77675,-5.43252,0,0,1,0,1,-0,0.383226,0.378497,0.34341,m
1057,45,6,-15.0275,-6.89186,-5.689,0,1,0,1,-0,0,0.753971,0.147616,0.0932217,m
1058,45,6,-15.1833,-4.10472,-5.6901,2.22045e-16,1,0,-1,2.22045e-16,0,0.373307,0.301654,0.0887332,m
1059,45,6,-15.1984,-3.33556,-5.61742,2.22045e-16,1,0,-1,2.22045e-16,0,0.395853,0.314504,0.177661,m
1060,45,10,-11.3063,-11.4836,-5.22781,0,0,1,1,0,0,0.458195,0.326285,0.111337,m
1061,45,48,-8.29553,-3.95853,-5.25666,-0.707107,0.707107,0,0,0,1,0.597331,0.432464,0.356987,m
