object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
479,39,39,7.5832,13.6287,3.30504,0,0,1,0,1,-0,3.27796,1.88202,1.44926,h
942,39,466,9.05831,15.6306,4.22052,0,0,1,0,1,-0,0.620823,0.557924,0.184816,h
946,39,7,9.60676,15.0234,4.94208,0,0,1,1,0,0,1.16674,0.604966,0.186517,h
947,39,7,10.3648,16.5914,4.84831,0,0,1,0,1,-0,1.083,0.859738,0.1781,h
948,39,1,5.60814,13.7825,4.85357,0,0,1,0,1,-0,1.06828,0.440916,0.0422711,h
949,39,68,5.79165,15.0149,4.95274,0,1,0,1,-0,0,0.147495,0.122292,0.0876806,h
950,39,7,5.61083,14.0681,4.91263,0,0,1,2.22045e-16,1,-0,1.14263,0.808209,0.0278504,h
951,39,4,5.6542,15.1859,5.52746,0,0,1,2.22045e-16,1,-0,0.384262,0.314152,0.0488975,h
952,39,294,8.39393,17.1217,6.44371,0,0,1,-0.92388,0.382683,0,0.110759,0.0929693,0.0865595,h
953,39,466,7.88625,15.9948,4.13097,0,0,1,2.22045e-16,1,-0,0.523073,0.19388,0.0648499,h
954,39,7,9.68096,14.9755,4.86534,0,0,1,-1,2.22045e-16,0,1.06803,0.4505,0.126233,h
955,39,4,7.02921,15.3358,5.53258,0,0,1,0,1,-0,0.444838,0.31332,0.0562999,h
956,39,57,5.76607,15.4042,4.61675,-1,2.22045e-16,0,2.22045e-16,1,0,0.152303,0.117269,0.0630596,h
957,39,1,7.46533,13.6975,4.94101,0,0,1,2.22045e-16,1,-0,1.13378,0.478201,0.17879,h
958,39,14,5.81196,15.1592,4.20368,0,0,1,0,1,-0,0.439245,0.377501,0.218714,h
959,39,195,7.99629,17.4017,5.27324,-1,2.22045e-16,0,0,0,1,0.0778642,0.0743115,0.015276,h
960,39,7,5.89796,16.4443,4.83274,0,0,1,-0.382683,-0.92388,0,1.06861,0.545835,0.156354,h
961,39,7,6.9008,13.2045,4.88364,0,0,1,1,0,0,1.07508,0.474084,0.0853567,h
962,39,4,8.53015,17.3751,5.34966,0,0,1,1,0,0,0.406491,0.322606,0.0432549,h
964,39,7,7.3217,17.4908,4.84816,0,0,1,1,0,0,1.06254,0.38543,0.111031,h
965,39,99,8.41886,16.372,6.56916,1,0,0,0,1,0,0.711743,0.394788,0.0406704,h
966,39,7,9.70269,17.3962,5.17503,0,0,1,1,0,0,0.60499,0.373259,0.039999,h
967,39,4,10.1811,15.3887,5.18784,0,0,1,0,1,-0,0.133453,0.104722,0.0364575,h
1000,39,7,9.74082,14.9062,4.95715,0,0,1,1,0,0,1.14574,0.546529,0.0731745,h
