object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
96,7,0,-8.41844,2.64347,2.2484,2.22045e-16,1,0,-0,0,1,3.42764,2.09466,0.120251,h
159,7,7,-6.6912,3.60919,1.5048,0,0,1,-1,2.22045e-16,0,1.32955,0.810593,0.239303,h
160,7,7,-8.21021,2.85584,1.82408,0,0,1,0,1,-0,1.65375,0.757378,0.264241,h
161,7,161,-4.78425,3.00483,2.42603,0,0,1,0,1,-0,1.2485,0.817101,0.0606456,h
162,7,0,-6.36018,2.86048,2.30294,1,0,0,-0,0,1,1.63658,1.09866,0.680962,h
163,7,106,-7.73202,3.43318,0.707439,0,0,1,1,0,0,0.524326,0.276604,0.0881903,h
164,7,106,-5.32036,3.59821,0.697952,1,0,0,-0,0,1,0.676905,0.531618,0.205311,h
165,7,1,-8.42547,2.29095,1.32628,0,0,1,-0.707107,0.707107,0,1.15553,0.111026,0.100704,h
166,7,161,-8.34684,2.98914,1.94565,0,0,1,0,1,-0,1.77657,0.909131,0.0760093,h
167,7,39,-7.47906,3.49769,1.83393,0,0,1,-0.92388,0.382683,0,0.428324,0.0267305,0.00733112,h
168,7,3,-6.58228,2.99714,0.198722,-1,2.22045e-16,0,2.22045e-16,1,0,1.93882,0.818709,0.0442606,h
