object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
563,12,13,-6.40404,-1.83028,1.42471,0,0,1,1,0,0,1.41719,0.624708,0.257056,d
564,12,639,-9.03935,0.529589,0.539619,0,1,0,0,0,1,0.766233,0.545636,0.505333,d
565,12,3,-7.63936,0.497358,1.16052,1,0,0,0,1,0,2.85684,2.59458,1.18654,d
566,12,24,-7.96142,1.81997,0.667199,0,0,1,-0.382683,0.92388,0,0.673911,0.405054,0.394455,d
567,12,110,-7.79172,0.558401,3.21405,-0.382683,0.92388,0,0.92388,0.382683,0,0.738042,0.717881,0.410235,d
568,12,24,-6.68955,1.64671,0.672317,0,0,1,-0.707107,0.707107,0,0.679311,0.460906,0.340216,d
569,12,24,-6.62689,-0.410225,0.679637,0,0,1,-0.382683,-0.92388,0,0.685683,0.413649,0.246974,d
570,12,1,-10.2031,-0.902987,1.18999,0,0,1,1,0,0,1.19997,0.285238,0.0758136,d
571,12,17,-7.85282,-2.06886,1.17646,0,0,1,-1,2.22045e-16,0,1.18759,0.928002,0.0825938,d
572,12,2,-7.80622,0.558873,3.29443,1,0,0,0,1,0,2.74029,2.40624,0.34377,d
573,12,5,-8.9261,-2.0612,1.16147,0,0,1,1,0,0,1.15434,0.339611,0.0765433,d
574,12,24,-7.37395,-0.756383,0.682922,0,0,1,-0.92388,0.382683,0,0.676149,0.450808,0.312182,d
575,12,0,-5.08703,0.563412,1.49281,0,1,0,0,0,1,2.40546,1.49817,0.0496652,d
576,12,5,-7.80524,-2.10157,1.16712,0,0,1,1,0,0,1.17282,0.699477,0.054158,d
577,12,39,-7.21608,0.447384,1.62046,0,1,0,1,-0,0,2.59833,2.55091,1.62734,d
578,12,24,-7.26049,1.84109,0.670363,0,0,1,-0.382683,-0.92388,0,0.67895,0.411371,0.378949,d
579,12,13,-9.21575,-1.72202,1.42988,0,0,1,-1,2.22045e-16,0,1.43516,0.670353,0.201452,d
580,12,24,-7.97053,-0.745536,0.675198,0,0,1,2.22045e-16,1,-0,0.679221,0.331432,0.330429,d
581,12,639,-6.2496,0.560237,0.547599,2.22045e-16,1,0,-0,0,1,0.782032,0.551706,0.424623,d
582,12,0,-7.78591,2.96952,1.48764,1,0,0,-0,0,1,2.72498,1.50291,0.0881802,d
583,12,24,-8.64646,1.4468,0.674973,0,0,1,-0.707107,-0.707107,0,0.683706,0.519513,0.341982,d
584,12,0,-7.76623,-1.79147,1.48983,-1,2.22045e-16,0,0,0,1,2.70484,1.50752,0.0712935,d
585,12,96,-7.66805,0.609264,0.632694,0,1,0,1,-0,0,1.45102,1.37475,0.191408,d
586,12,109,-4.93369,0.544896,1.41996,0,1,0,0,0,1,1.58391,1.41868,0.154199,d
587,12,1,-10.174,2.76564,1.2018,0,0,1,0.92388,0.382683,-0,1.21956,0.363974,0.194023,d
588,12,15,-5.42734,-1.53249,0.525592,0,0,1,0.382683,0.92388,-0,0.491883,0.273255,0.228376,d
589,12,5,-6.63525,-2.06439,1.2081,0,0,1,1,0,0,1.16446,0.326879,0.0526929,d
590,12,17,-7.86678,-1.9257,1.20013,-1,2.22045e-16,0,0,0,1,1.57286,1.20544,0.165747,d
591,12,232,-5.37551,-1.5588,0.240143,1,0,0,0,1,0,0.298025,0.289205,0.233449,d
592,12,24,-8.66004,-0.365137,0.672606,0,0,1,-0.707107,-0.707107,0,0.685496,0.345908,0.31562,d
593,12,553,-7.64592,0.571084,0.873566,-0.92388,0.382683,0,0.382683,0.92388,0,0.134112,0.131355,0.0605441,d
596,12,11,-10.0667,-1.74617,1.73478,0,0,1,0.382683,0.92388,-0,0.151887,0.0990673,0.0438176,d
597,12,8,-6.32253,1.39265,0.165181,0,0,1,2.22045e-16,1,-0,0.161678,0.130272,0.0383923,d
598,12,11,-5.43352,-1.82206,1.78407,0,0,1,1,0,0,0.18977,0.107022,0.0361808,d
