object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
794,22,0,13.9123,3.31922,1.4811,0,0,1,0,1,-0,1.49885,1.48832,0.0922871,a
795,22,0,13.1802,4.79713,1.5358,0,0,1,-1,2.22045e-16,0,1.44617,0.981373,0.0460188,a
796,22,17,14.0357,3.13678,1.65841,0,0,1,2.22045e-16,1,-0,0.499088,0.347091,0.111417,a
797,22,0,13.0248,1.88566,1.69959,0,0,1,-1,2.22045e-16,0,1.26278,0.90034,0.0620202,a
798,22,7,12.7207,4.8852,1.32886,0,0,1,1,0,0,1.3564,0.527524,0.141732,a
799,22,2,13.0542,3.32595,2.95132,2.22045e-16,1,0,-1,2.22045e-16,0,1.50179,0.913213,0.0374492,a
800,22,39,13.0653,3.39169,1.468,0,1,0,0,0,1,1.56651,1.50755,1.09182,a
801,22,5,13.7939,3.10112,1.66136,0,0,1,0,1,-0,1.26551,0.272068,0.036973,a
802,22,54,13.0289,2.32966,0.269508,-1,2.22045e-16,0,2.22045e-16,1,0,0.904387,0.478467,0.309049,a
803,22,3,12.9198,3.87505,-0.00596822,0,1,0,1,-0,0,1.11064,0.943764,0.0381277,a
805,22,56,13.4691,4.12891,0.408176,-0.382683,0.92388,0,0,0,1,0.656498,0.438653,0.270005,a
806,22,27,13.5649,3.11963,0.364925,1,0,0,-0,0,1,0.393126,0.388933,0.333403,a
807,22,119,13.6731,2.74935,0.963216,0,0,1,1,0,0,0.932224,0.274204,0.148246,a
808,22,1,12.294,4.40527,1.24048,0,0,1,0,1,-0,1.26607,0.436602,0.10441,a
809,22,11,13.8664,4.10064,2.06115,2.22045e-16,1,0,-0,0,1,0.125811,0.0822923,0.0668249,a
810,22,20,13.6418,4.71837,1.23854,0,0,1,1,0,0,0.233056,0.09162,0.0697372,a
811,22,11,13.8775,4.22152,2.06527,0,1,0,0,0,1,0.240458,0.0875775,0.0735397,a
812,22,15,13.7794,3.17451,0.866919,0,0,1,-0.707107,-0.707107,0,0.168746,0.167721,0.151949,a
813,22,11,13.9422,4.1228,2.14227,0,1,0,0,0,1,0.151481,0.130839,0.017395,a
814,22,19,13.9588,4.19668,1.46901,0,1,0,0,0,1,0.592537,0.516877,0.024653,a
815,22,11,13.0522,3.24347,2.88351,-0.92388,0.382683,0,0.382683,0.92388,0,0.205935,0.199618,0.0837543,a
816,22,47,13.6694,4.20227,0.902909,0,1,0,1,-0,0,0.612314,0.291109,0.114715,a
818,22,21,13.6738,4.21103,0.790536,0,1,0,1,-0,0,0.218401,0.166098,0.0860126,a
819,22,11,13.9394,4.34277,2.15131,2.22045e-16,1,0,-0,0,1,0.147534,0.140006,0.0242624,a
820,22,4,12.2269,3.9545,2.04862,0,0,1,2.22045e-16,1,-0,0.397803,0.316364,0.0368629,a
821,22,0,12.2001,3.23131,2.26738,2.22045e-16,1,0,-0,0,1,1.36948,0.693376,0.0618596,a
822,22,155,12.9957,2.68342,1.8221,1,0,0,-0,0,1,0.823277,0.0991009,0.0759026,a
823,22,61,12.2463,2.3073,0.458405,0.92388,0.382683,0,-0,0,1,0.10339,0.096335,0.0684506,a
897,22,4,12.1925,3.24635,2.04506,0,0,1,2.22045e-16,1,-0,0.417197,0.406549,0.0276914,a
899,22,0,12.1949,2.84303,1.52461,0,0,1,0,1,-0,1.44083,0.978576,0.0692868,a
961,22,3,13.0614,3.25173,3.47079,0,1,0,1,-0,0,1.32126,0.854052,0.111779,a
