object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
882,33,110,-8.65877,6.02154,5.73965,0,0,1,-0.382683,0.92388,0,0.307632,0.298548,0.198359,c
884,33,2,-8.72478,5.99543,6.35389,0,1,0,1,-0,0,2.33914,1.76911,0.309173,c
886,33,89,-8.60215,4.01088,4.82517,1,0,0,-0,0,1,1.33848,1.3085,0.379306,c
887,33,170,-7.1884,5.22322,4.82863,0,0,1,2.22045e-16,1,-0,1.34816,1.03636,0.209649,c
888,33,1,-9.87181,6.0347,4.82898,0,0,1,0,1,-0,1.32813,0.664547,0.109629,c
889,33,89,-10.1514,4.82448,4.84307,0,0,1,0,1,-0,1.31444,0.579291,0.327853,c
890,33,89,-9.91593,7.1853,4.82157,0,0,1,0,1,-0,1.31956,0.604192,0.594239,c
891,33,39,-8.72742,5.99521,4.76103,0,1,0,1,-0,0,2.30282,1.44993,1.29299,c
892,33,0,-8.24163,8.2962,4.90285,0,0,1,1,0,0,1.43604,1.31009,0.0425234,c
893,33,89,-9.50028,7.96181,4.76613,0,0,1,1,0,0,1.27581,0.471717,0.326675,c
894,33,170,-8.72183,7.96254,4.82723,0,0,1,1,0,0,1.34792,0.620829,0.354071,c
896,33,8,-9.40934,6.8948,4.87328,0,0,1,0.707107,0.707107,-0,0.879632,0.0504017,0.0284345,c
961,33,4,-9.47505,3.50973,5.10028,0,0,1,-1,2.22045e-16,0,0.384813,0.239675,0.0210859,c
