object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
223,5,8,-23.2455,5.36757,1.59037,0,0,1,0.707107,0.707107,-0,1.13481,0.528621,0.30269,c
224,5,8,-23.5016,4.53827,1.4824,0,0,1,0,1,-0,0.859922,0.261723,0.0991592,c
225,5,12,-22.9624,4.84926,1.39559,0,0,1,0,1,-0,1.34684,1.03794,0.420851,c
226,5,43,-24.0163,4.9195,2.57264,1,0,0,0,1,0,1.44538,1.39994,0.182334,c
227,5,0,-24.0035,3.59624,2.04315,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.144502,0.0919535,0.0157427,c
228,5,3,-24.2355,4.93407,0.127265,1,0,0,0,1,0,1.3606,1.10495,0.0988559,c
229,5,12,-24.0972,3.72913,1.3656,0,0,1,1,0,0,1.33284,1.23529,0.211928,c
230,5,0,-25.4128,5.19333,1.38243,0,0,1,0,1,-0,1.34852,1.09899,0.0521393,c
231,5,12,-24.164,6.07578,1.38461,0,0,1,-1,2.22045e-16,0,1.3507,1.27986,0.30948,c
232,5,1,-25.1732,4.30294,1.2638,0,0,1,-0.707107,0.707107,0,1.2247,0.376871,0.100008,c
233,5,7,-25.4878,4.98115,1.2467,0,0,1,0,1,-0,1.21388,0.413301,0.121481,c
234,5,110,-24.1782,4.81771,2.14756,0,1,0,1,-0,0,0.340825,0.322313,0.177569,c
235,5,48,-23.8511,4.85329,0.238569,0,1,0,1,-0,0,0.613236,0.22669,0.198461,c
236,5,8,-24.9237,5.67178,0.242899,0.382683,0.92388,0,-0,0,1,0.128836,0.079646,0.0317617,c
237,5,39,-23.8415,4.65993,1.38604,0,0,1,-1,2.22045e-16,0,1.33868,1.28518,1.13638,c
1503,5,3,-24.1394,4.43406,3.51012,-0.92388,-0.382683,0,-0.382683,0.92388,0,1.40047,0.858661,0.108134,c
1511,5,52,-23.6768,5.07629,3.74777,-1,2.22045e-16,0,2.22045e-16,1,0,0.563919,0.372378,0.329129,c
1531,5,8,-24.1057,4.81467,3.49617,0,1,0,1,-0,0,0.204627,0.0929003,0.0520369,c
