object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
272,16,39,-3.51301,-6.86538,1.33329,-0.382683,0.92388,0,0.92388,0.382683,0,2.85431,2.81365,1.34276,v
273,16,28,-5.61818,-7.61739,0.780018,-0.382683,0.92388,0,0.92388,0.382683,0,2.94353,0.583648,0.486573,v
274,16,2,-3.53454,-6.7656,2.57976,-0.382683,0.92388,0,0.92388,0.382683,0,2.93837,2.83087,0.118248,v
275,16,0,-3.37289,-6.69895,1.333,-0.92388,-0.382683,0,-0.382683,0.92388,0,3.02482,2.95901,1.33653,v
276,16,8,-2.6992,-7.99679,1.34085,0,0,1,0,1,-0,0.749072,0.19406,0.158028,v
277,16,36,-3.2207,-7.52199,0.676737,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.489915,0.320459,0.154684,v
278,16,8,-1.87274,-8.20113,2.51783,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.518031,0.477713,0.243171,v
279,16,3,-2.40667,-6.25125,0.0863989,-0.382683,0.92388,0,-0.92388,-0.382683,0,2.69922,1.26994,0.0941174,v
280,16,8,-2.54376,-8.32804,1.13326,0,0,1,1,0,0,0.922155,0.318337,0.232813,v
281,16,1,-2.05886,-4.10254,1.25229,0,0,1,-0.382683,0.92388,0,1.24332,0.735892,0.13098,v
282,16,36,-5.07434,-8.98894,0.989496,0.382683,0.92388,0,-0,0,1,0.268737,0.19537,0.157495,v
283,16,79,-3.96969,-8.85379,0.544681,-0.382683,0.92388,0,0.92388,0.382683,0,0.515662,0.390467,0.250028,v
284,16,28,-3.52664,-6.78838,0.482265,-0.382683,0.92388,0,0.92388,0.382683,0,2.02528,0.57258,0.481494,v
285,16,37,-0.757811,-5.94567,1.59695,-0.382683,0.92388,0,0,0,1,1.16277,0.670692,0.055543,v
286,16,36,-5.56569,-8.02083,0.990745,-0.707107,0.707107,0,0,0,1,0.234943,0.207288,0.118659,v
287,16,36,-6.51485,-5.48847,0.949006,0.707107,0.707107,0,-0,0,1,0.248987,0.179776,0.167159,v
288,16,79,-5.34571,-5.59086,0.535867,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.530856,0.354128,0.241579,v
289,16,36,-6.21053,-6.32404,0.984149,-0.92388,0.382683,0,0,0,1,0.242409,0.201698,0.140525,v
290,16,8,-0.251728,-7.78052,1.2859,0,0,1,2.22045e-16,1,-0,1.06001,0.966013,0.706825,v
291,16,36,-5.89661,-7.32014,0.973873,-0.382683,0.92388,0,0,0,1,0.241133,0.206759,0.12028,v
292,16,8,-0.855051,-6.88777,2.20854,-0.707107,0.707107,0,0.707107,0.707107,0,0.862499,0.242772,0.178298,v
293,16,505,-5.44879,-9.3733,2.40711,-0.382683,0.92388,0,0,0,1,0.576888,0.236594,0.0649238,v
294,16,79,-4.70017,-7.2152,0.535275,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.502203,0.38866,0.241598,v
295,16,77,-4.50066,-4.61822,0.143467,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.41547,0.191285,0.151186,v
296,16,36,-4.70296,-9.74756,0.966575,-0.92388,0.382683,0,0,0,1,0.234333,0.182821,0.166416,v
297,16,36,-3.86465,-6.09551,0.694021,0,1,0,0,0,1,0.248087,0.171535,0.10607,v
298,16,79,-3.11161,-5.15856,0.260551,-0.382683,0.92388,0,0.92388,0.382683,0,0.344777,0.281297,0.260019,v
299,16,13,-7.1152,-5.2455,2.6083,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.16768,0.0432071,0.031177,v
300,16,1316,-1.3675,-6.57798,0.139626,-0.382683,0.92388,0,0.92388,0.382683,0,1.82645,0.747717,0.122453,v
301,16,79,-2.62328,-6.39868,0.275289,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.546671,0.367082,0.258688,v
302,16,79,-2.1442,-7.63332,0.281028,0.92388,0.382683,0,-0.382683,0.92388,0,0.281107,0.268205,0.246405,v
303,16,1061,-4.41423,-7.10604,0.256247,-0.382683,0.92388,0,0.92388,0.382683,0,2.87648,0.965852,0.10362,v
304,16,8,-3.08647,-8.75465,0.501646,-0.382683,0.92388,0,0.92388,0.382683,0,0.199391,0.182918,0.1485,v
